Geneid	0	15	30	45	60	75	90	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-CCNA_03818	84.225209606707	55.49089434929588	52.00946019913979	48.815644127211634	50.75746962856554	46.3828666575267	52.12465944682837	host	gene-CCNA_03818	None	None	4.761964735982361
gene-CCNA_02139	59.287268811169355	39.973687475949895	36.7482776029297	42.207855733613044	36.3296907909171	38.241381256519695	35.657149665872026	host	pflI	None	None	3.4589871346693357
gene-CCNA_00770	37.59514940008961	45.35363626478236	41.02437334955584	34.3996081157807	35.770542817239125	28.717699553512517	30.291461624484327	host	gene-CCNA_00770	None	None	0.9069170551222452
gene-CCNA_R0149	48.11955892592807	23.234099851602057	30.676342331007604	29.547225121650417	29.33422368196392	26.281334640051224	30.249134064646764	host	gene-CCNA_R0149	None	None	2.443459356099309
gene-CCNA_01541	14.514102121114803	9.207848890646128	9.751697104647912	10.175275761368423	11.068376547565839	11.820102199227017	10.466669650718723	host	gene-CCNA_01541	None	None	0.5012292480516328
gene-CCNA_01711	26.230433186895556	17.841803838109684	23.875861563049444	25.07789143437874	31.949192199291918	28.71543476192389	36.10875991063657	host	gene-CCNA_01711	None	None	1.221925046579796
gene-CCNA_03401	581.3519080108463	510.86217730397857	528.0340627226742	488.74288993581746	442.3804264602316	405.5765734798824	426.29853154385256	host	trcR	None	None	8.95996070648063
gene-CCNA_03516	282.60732542873217	254.08402184727424	223.8007128968619	210.94751216361863	185.13010222872106	190.18649935302707	169.23499696379108	host	coxE	None	None	10.60796764695378
gene-CCNA_01061	445.06827716499265	258.1605091189243	258.11118511763084	229.7334520521334	242.37068749338866	241.7646492938918	237.7229046999217	host	rsaE	None	None	19.507124190953153
gene-CCNA_00920	275.7251446486567	196.73117935327676	130.14470099069436	132.7337134704507	125.39688703596818	121.98154592972251	109.54637851668743	host	gene-CCNA_00920	None	None	22.40397864137479
gene-CCNA_03537	75.26353562814671	60.08639470751911	78.16469920631486	73.47614544623538	85.20295731910649	83.24802342918689	95.0333352672467	host	mmcA	None	None	1.7676452112375545
gene-CCNA_03713	136.00851161028905	90.99247404741249	84.33760362009208	87.88093497715506	83.81597297251615	81.8553870856951	79.47715316695825	host	rpoN	None	None	3.8011526141610736
gene-CCNA_00298	7.085590707116665	6.881342522213278	5.6865667935767155	5.512234084649228	6.02859202867655	6.32444216131271	7.681693849135982	host	gene-CCNA_00298	None	None	0.15485597340922555
gene-CCNA_00760	23.260862463250433	18.26963346094907	18.180803740519405	19.120479371453886	18.85587084212094	17.997143359518926	20.756999416183934	host	gene-CCNA_00760	None	None	0.38030760391809293
gene-CCNA_00199	232.34837835508628	118.57709066769344	136.72872430416143	126.6643665321616	132.19065204378035	122.10555447009138	132.44563854600787	host	cpaL	None	None	9.88451913878326
gene-CCNA_02233	17.86984994842912	15.415003574277895	14.838176036074863	16.29168729781407	14.372897759532925	16.777822860662386	15.615417383279691	host	gene-CCNA_02233	None	None	0.40343757638566435
gene-CCNA_03869	137.3454585883578	87.06059468279098	103.53386357000431	91.64695330475983	98.21318502689626	90.35803505585392	96.97343117279503	host	parA	None	None	2.561427338877446
gene-CCNA_00184	8.647795843789535	9.345055935840238	14.661279259156501	10.528257768255033	8.042077539904723	8.006251456566288	7.160288419274789	host	gene-CCNA_00184	None	None	0.9358820638150532
gene-CCNA_03172	14.729206434220316	6.610176323164917	6.318288519331749	6.097366894180889	6.780894999775189	6.348551181722686	6.720305195115974	host	gene-CCNA_03172	None	None	1.2045739706863536
gene-CCNA_01555	8.038212243933465	5.613397433712547	4.817652352203763	4.739431734549487	4.888615442444224	5.483506105654365	4.911966120605307	host	uxaA	None	None	0.2752295072496882
gene-CCNA_02154	36.13121329285132	29.791204197484138	27.776600856635667	27.091077531501508	27.048451832337886	29.95075535926173	27.459557134284164	host	gene-CCNA_02154	None	None	0.5938556324058579
gene-CCNA_00745	63.253431492612634	36.658049886666696	23.83981786224149	21.22396788951571	19.365910873441393	22.64124385604242	25.59010284972511	host	gene-CCNA_00745	None	None	7.15092681012908
gene-CCNA_02479	7.578398435049716	5.022216462145789	5.704417726072262	5.856685381071891	6.276000917681341	5.910636125357692	6.8278202323055055	host	gene-CCNA_02479	None	None	0.16734313892701652
gene-CCNA_00636	210.84797609649345	144.07589501307524	176.87236900768173	174.31535573222138	178.6411626726971	181.9068415645927	175.54903186208244	host	gene-CCNA_00636	None	None	2.6459093278858012
gene-CCNA_03404	324.7663404288099	250.59366815288058	271.6617300592572	241.37893643849205	267.36709162397284	278.9693731091721	285.3909941671978	host	rcdA	None	None	3.2948286966897298
gene-CCNA_01596	58.27536066169185	36.61109725010872	42.89986972275964	43.509730526104015	43.46993919732436	40.74594255499459	41.13419695434846	host	uvrD	None	None	0.9666824919629052
gene-CCNA_02602	8.583039952376566	8.486352509794203	7.631147542354725	9.267360400937513	7.611492629283528	7.42084922681637	6.367704669906453	host	gene-CCNA_02602	None	None	0.6045540180556502
gene-CCNA_00585	9.69989675644667	5.857797047341912	6.262985543435202	5.147606459509727	5.688570883469516	4.755534657773096	6.763381331593475	host	gene-CCNA_00585	None	None	0.4570885097052917
gene-CCNA_01855	5.012060917477471	4.043856124514726	3.899644546087823	3.065299631257019	4.459965781222748	4.5031862634588995	5.0001665764652286	host	gene-CCNA_01855	None	None	0.20249787066798655
gene-CCNA_R0118	22.03969570204173	34.871680400055936	22.99567022946175	33.6224019130816	20.48511227806728	29.12638551608454	33.230987135649734	host	gene-CCNA_R0118	None	None	2.8743957996186005
gene-CCNA_00285	226.76348022279703	171.34329089324697	180.71709116815296	162.25336477267976	160.8529521466005	152.31252078495746	156.91396741547672	host	argB	None	None	4.031401588935147
gene-CCNA_00124	519.3160489719588	164.0343671080685	220.7010223402631	209.57104368907622	247.39607770878467	239.81961644259044	299.20677969577605	host	gene-CCNA_00124	None	None	45.15460549684076
gene-CCNA_00246	61.0580188727313	40.57435519636669	41.57520475606831	40.70264657249972	41.20281420512953	37.626928515895095	37.808433751376036	host	gene-CCNA_00246	None	None	1.438117978038712
gene-CCNA_02804	8.685022347488951	8.65292097916141	5.472842442854666	11.441445446014699	5.934399087372753	7.483276442512188	6.177049870357284	host	gene-CCNA_02804	None	None	0.9587420065766585
gene-CCNA_02655	8.051703299816873	7.139977147896542	6.469489156022969	6.386213434635697	6.964951104345093	5.540648869821401	5.302621212414507	host	gene-CCNA_02655	None	None	0.2831682064797345
gene-CCNA_02278	162.63866717256508	89.63229965391882	112.79424559029538	99.64187716606445	106.11306195816594	105.42318778037753	104.80805880972349	host	gene-CCNA_02278	None	None	5.154191549661097
gene-CCNA_02177	4.350331777775284	3.3033566594670654	2.4149289579484963	2.481613592241206	3.0386967527440376	3.757887267522633	3.205142829126688	host	gene-CCNA_02177	None	None	0.2925834995339111
gene-CCNA_03845	33.63315095002245	24.251519069314313	35.842637917460706	41.306429352545464	41.2282702936506	37.620706445884956	42.703505793084	host	gene-CCNA_03845	None	None	1.2041904748014283
gene-CCNA_00283	150.80465810272116	126.07183059235852	131.57179890445386	120.54051659645972	117.33328064870426	118.57850787732794	121.2256360121241	host	gene-CCNA_00283	None	None	2.066619299752158
gene-CbK_gp029	0.08859728758313541	442.75772857358317	704.4675291529164	313.49713237210074	323.6968975871461	277.7195501763305	286.9394805986546	phage	gene-CbK_gp029	early	middle	114.9257239665268
gene-CCNA_01365	213.503838321883	115.44566259311084	104.0789101454066	112.48558747246246	109.79501582674654	104.72593715199315	109.00617512708016	host	perP	None	None	11.272318410927458
gene-CCNA_00801	23.847807054187438	10.726677048410517	12.277746613785565	11.245124596738632	14.254975761677963	15.45112099970826	16.586355765426138	host	cydB	None	None	1.4975383881924518
gene-CCNA_02844	275.0384444972594	186.79080102594767	220.30509628190978	219.48769616877394	212.58183010812482	226.3960986191288	240.2818089442242	host	parD3	None	None	3.9112032652391697
gene-CCNA_03523	88.50798686322356	53.53620534629917	47.33543387409781	44.31822721384403	43.78762288175694	42.405575876433105	44.64874165698472	host	gene-CCNA_03523	None	None	4.822696879046273
gene-CbK_gp198	0.03254594237747831	677.3303595183095	864.7234925876527	480.3562455366934	463.9669142335601	367.2455165792498	362.39751976388237	phage	gene-CbK_gp198	early	middle	138.06958169400966
gene-CCNA_03445	8.276634454350203	5.671628468588527	6.7555145902435925	8.604747024128462	8.33813646122959	9.615136449347007	9.733028542077328	host	gene-CCNA_03445	None	None	0.40171331856189074
gene-CCNA_02572	90.99178121738153	71.53574648910065	74.8093287793135	66.08256748553995	68.21614296005866	61.81770907295544	68.16718898459008	host	gene-CCNA_02572	None	None	1.2082982530885664
gene-CCNA_03805	39.998934756712394	46.516766674563804	47.156994725550845	46.207159462296964	52.770889858077574	57.287716805474986	53.77524125833699	host	gene-CCNA_03805	None	None	0.9103724745927372
gene-CCNA_03250	20.429013207866095	16.239880299512325	17.091271147965568	17.358652945535493	18.001333075987446	19.088410429334527	17.764088449425994	host	gene-CCNA_03250	None	None	0.17502284500215678
gene-CCNA_00265	603.1370470733565	414.60392614167	393.6190101687344	379.71269571688316	373.742142935472	344.5657639355957	344.44516282643093	host	gene-CCNA_00265	None	None	19.649584823937403
gene-CCNA_02669	5.057891081613992	3.475805285617895	2.7732782443557227	3.2354216655595014	3.5089630858778187	3.487504672358119	4.255640914523242	host	gene-CCNA_02669	None	None	0.2026971857190054
gene-CCNA_00627	4.784121361359332	5.376231024301827	4.67705419521198	5.13518127415431	5.155324987345089	5.472919418139207	5.118390307529418	host	gene-CCNA_00627	None	None	0.16593655054607515
gene-CCNA_02043	6.876305255318759	5.573104236857062	5.633382463754546	5.842000206189792	5.887147148449003	5.540471065993278	6.730760277764858	host	gene-CCNA_02043	None	None	0.19361204617323188
gene-CCNA_01831	16.77451831941272	14.856313930225241	13.018010487508041	10.273766590203907	11.99680696200071	11.345024254908978	10.688413364174332	host	gene-CCNA_01831	None	None	0.46690721458839757
gene-CbK_gp251	0.057780839728131785	798.0590895538156	676.1056943138451	473.63554826271985	483.80199665911323	441.0128505342636	411.82081584720373	phage	gene-CbK_gp251	early	early	117.05851217558218
gene-CCNA_03976	250.7037069254217	181.89716231963322	181.25280356951512	186.2115666158206	182.7220250627406	192.5780882387373	197.38596518080212	host	gene-CCNA_03976	None	None	4.365805762965389
gene-CbK_gp054	0.09967194853102733	11.898063458361177	269.7681481163181	438.2186907371625	443.99228093832335	351.1653775295825	366.6299752386385	phage	gene-CbK_gp054	middle	middle	114.37942610601112
gene-CCNA_02612	121.39729717532525	84.97413799805899	81.12693599040051	82.25755359079335	78.68471878054756	76.43947426323417	77.7059185142477	host	gene-CCNA_02612	None	None	2.7529706946776247
gene-CbK_gp064	0.15634815455847423	22.24342735429629	1650.1037194082128	1970.4648051438446	1442.15262223181	1000.3978532289424	1069.4978174164353	phage	gene-CbK_gp064	middle	middle	525.1194855615335
gene-CbK_gp221	0.09724092539612424	1006.708954874709	1021.7098369209579	630.5507679656573	674.7204081100176	530.114704419052	552.3279376223264	phage	gene-CbK_gp221	early	middle	163.44356898707554
gene-CCNA_01954	386.9593341105147	198.25934144806283	157.5884660586737	179.2944819185786	168.36324201832056	173.1776812288083	162.46985651371367	host	rne	None	None	28.6741744305675
gene-CCNA_02061	85.55608243333847	22.076478698058093	20.989108346865667	23.342385748378902	22.485516672591412	25.512449162690434	25.868128679454685	host	gene-CCNA_02061	None	None	15.451333859149694
gene-CCNA_R0022	1284.5704037291	1469.7048397954998	993.2643726862099	1359.528985190927	829.9744936231319	859.5079628223666	707.0124841796436	host	gene-CCNA_R0022	None	None	124.19773854026845
gene-CCNA_00501	26.73556543090336	18.87558324397178	20.834310320059334	21.269431101100334	22.44403764479854	19.173696851152215	20.961036662874424	host	gene-CCNA_00501	None	None	0.6338472851475632
gene-CbK_gp015	0.1307173095488883	225.42410076299015	199.5723932397757	186.90867944544166	185.12468596058534	155.3735137856083	203.36136063196292	phage	gene-CbK_gp015	early	early	34.24711540789445
gene-CCNA_01007	156.36646250893568	194.1785878939643	109.16002151533861	153.8732063989867	106.88493506329446	116.202122121823	100.73475909384075	host	gene-CCNA_01007	None	None	13.83752238034985
gene-CbK_gp157	0.09061086230093394	314.50241924377013	616.0123906883523	347.3484230076795	270.19599491089593	238.95222345099114	217.33149815534287	phage	gene-CbK_gp157	early	middle	106.37303949149722
gene-CCNA_03963	82.21535971106432	102.66407382838162	82.60530608695122	68.55520313484472	77.86565193730719	75.64007286872756	66.54824969807868	host	gene-CCNA_03963	None	None	5.536799976738234
gene-CbK_gp256	0.052458920279488064	643.1871384062243	605.4082868738916	333.06387384900836	332.59989606486454	271.0194510863805	260.3043261740561	phage	gene-CbK_gp256	early	early	119.5183463245437
gene-CCNA_R0085	22295.879353199198	19243.022905280362	13626.916507423091	16656.876997591287	11189.174759988027	12018.903321270414	8609.819673288266	host	gene-CCNA_R0085	None	None	1721.1549232222605
gene-CCNA_R0148	37.92166834038198	21.503291182321096	20.562650272533304	26.747860470972288	17.838658222121	20.412868060958562	11.993633534892064	host	gene-CCNA_R0148	None	None	4.296055487553833
gene-CbK_gp146	0.006541227139033787	315.31483413969295	845.6750561905874	649.5528516962547	585.1705080049089	505.5144353473075	485.6124963164687	phage	gene-CbK_gp146	early	middle	128.54102064160045
gene-CCNA_03498	26.78940854954068	16.57580958702734	18.41371022438489	15.608079492774507	18.94357007664237	17.88985995960758	19.64544328586335	host	marR1	None	None	0.7351887783899528
gene-CCNA_00261	298.88395551611575	226.43167622223635	263.32121973599806	228.24434278263766	243.4812210546902	251.19380261074073	253.6558773613625	host	nrdB	None	None	3.1472547964225974
gene-CCNA_02624	137.88311464379598	84.62652250755615	80.14483764675548	79.81939099817156	75.23180317988198	76.86601750618114	70.68548852596514	host	ftsA	None	None	8.111007096683396
gene-CbK_gp260	0.10922953263674227	452.1106986841276	533.4535087331391	248.6854290782146	264.33082438504965	213.1455335415868	211.8189644039803	phage	gene-CbK_gp260	early	middle	96.706224686301
gene-CCNA_00755	13.545722455863144	11.688899250746715	19.247627092094074	25.795454315058823	30.728256866840905	29.951393774209333	37.72549654976847	host	terB	None	None	3.655501440336805
gene-CCNA_00335	4.927975335262764	5.262792823180838	4.6934607281354745	3.923285172210767	4.892949819322799	4.265651295958214	6.252551130800707	host	gene-CCNA_00335	None	None	0.2914554604005155
gene-CCNA_01181	368.26009971234066	284.44253365262756	259.0474325719427	262.20993791189807	270.8239601834378	235.1692503911174	265.2041595538622	host	gene-CCNA_01181	None	None	7.468308550688571
gene-CCNA_01537	42.01195621697449	32.2961168431282	27.327807285129534	30.22271700025641	29.66949988344915	33.48537771075155	31.031682778663463	host	gene-CCNA_01537	None	None	0.8759492334359242
gene-CCNA_02758	42.72340771710912	50.16752416056055	51.19379350730561	65.4624920532241	69.40688313112176	73.7759591094737	72.72831620698075	host	gene-CCNA_02758	None	None	2.9441718427817944
gene-CbK_gp236	0.03308612399370201	945.1571384922078	472.94202590233726	316.7500900170591	307.1443365645302	269.4931433351365	264.6710633677548	phage	gene-CbK_gp236	early	early	196.9710125702002
gene-CCNA_00155	239.0349532803883	174.41894936467895	235.43538455177574	229.5269917307102	243.47972939712346	219.33454080742857	252.4922444731051	host	dnaN	None	None	2.7433052371196296
