Geneid	-1	0	2	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SAURSH1000_RS06690	37.0104640493381	31.767327547413824	33.433449111931125	19.229996419694242	27.443988704016274	22.3537474776405	16.288890610547266	host	gene-SAURSH1000_RS06690	None	None	30.95332607977678
gene-SAURSH1000_RS09845	8.690706547701609	3.7153322337469845	2.3926011969671492	7.331421641717886	6.18061072183497	3.4219291384684265	3.5137233968571273	host	gene-SAURSH1000_RS09845	None	None	5.920439924572874
gene-SAURSH1000_RS01695	4.743263921380897	8.125411585985665	1.2228446401371837	5.870900244222596	3.5269178080784407	2.5789536984126484	2.690442986957896	host	gene-SAURSH1000_RS01695	None	None	4.828780569695347
gene-SAURSH1000_RS02205	341.5841777003949	161.1639299569452	92.52033076136968	44.72219035430752	74.5769198344894	132.61022888803646	80.7880697507662	host	gene-SAURSH1000_RS02205	None	None	120.62776628561862
gene-SAURSH1000_RS01805	1.5147111885929716	2.969808972174275	1.8640570017286313	0.835750388185266	0.7845313910634524	1.0159917354412153	0.2159819185191685	host	gene-SAURSH1000_RS01805	None	None	1.442540551572229
gene-SAURSH1000_RS11710	0.7913849963963413	0.9747413207198992	0.6228013037718616	0.3719302356301405	0.8443929690271358	0.415536117448392	0.4794945319747754	host	bioB	None	None	0.6743152102253599
gene-SAURSH1000_RS07760	25.358300638121822	26.449430662105897	58.75876373933695	78.34133971249047	31.988495239400315	19.4395859551054	19.033151594716376	host	ruvB	None	None	40.561227133273604
gene-SAURSH1000_RS08860	223.9489534863746	405.2466813106305	306.7156939325741	291.6190401127304	326.60457642354794	211.592762956536	202.07609215663638	host	gene-SAURSH1000_RS08860	None	None	301.0987672909895
gene-SAURSH1000_RS03400	7.9446995784456	5.078798890662419	0.7523272010214709	6.385242338488302	9.779723544429778	11.27199823856833	11.842447549256061	host	gene-SAURSH1000_RS03400	None	None	4.271685457371273
gene-SAURSH1000_RS05090	92.40301363944803	106.4627380043389	392.55716999018614	647.1066587759857	298.6998007223804	229.71022048692296	250.84949639403814	host	rpmF	None	None	491.0407214989484
gene-SAURSH1000_RS12500	1.7708691720938925	2.687662137819257	3.1185778684327334	3.07826243614932	1.8727682667519523	0.836095563402923	1.233274738122734	host	gene-SAURSH1000_RS12500	None	None	2.0019791527325417
gene-SAURSH1000_RS04605	0.8521668527143316	0.9314004636240658	0.1955168585955715	0.8886456203055476	0.5411118620438016	0.48830559274103275	0.38351677502367043	host	gene-SAURSH1000_RS04605	None	None	0.6034182453500406
gene-SAURSH1000_RS13185	0.938855347551464	1.9429657371425941	2.008392402932617	0.5442560358267142	0.6278980649727519	1.6779290917626601	1.1822155046016314	host	vraH	None	None	1.2114907760507323
gene-SAURSH1000_RS07795	15.889236491544704	23.660565468675436	4.878626702147257	15.790858867570133	12.301474699269091	13.527038844511155	11.300520543400115	host	mreD	None	None	18.862761477025153
gene-SAURSH1000_RS00245	0.38781133946467633	0.3697143577935472	0.23168104459205022	0.8138618943668049	0.3649241455626474	0.35770735597015546	0.2036650754070548	host	gene-SAURSH1000_RS00245	None	None	0.35589608251568094
gene-CPT_phageK_gp093	0.2587699564759031	0.7803308429054279	6.017026569556618	275.77798407534755	185.61893731300182	114.46797520033238	49.03914303031945	phage	gene-CPT_phageK_gp093	early	early	395.9447983276501
gene-CPT_phageK_gp154	0.18367002052978873	2.845063772696922	6.2197938404362825	92.99837581920178	72.18105843218781	316.8927837850007	140.78398673161837	phage	gene-CPT_phageK_gp154	early	late	528.5625805203438
gene-SAURSH1000_RS06930	29.235552189798625	37.91302356706398	8.360547923826841	18.914613136040828	35.48899243169066	15.977042475152475	14.715256101615347	host	cmk	None	None	35.629863382706155
gene-SAURSH1000_RS07030	19.765281076524307	10.858059540635425	14.586521277295882	12.035435470791034	14.542794143856932	10.877903839942311	10.251512218497947	host	gene-SAURSH1000_RS07030	None	None	14.029389215487951
gene-SAURSH1000_RS11900	3.8698657043905444	4.7756014625992735	3.1830307655673384	3.4773632447074125	3.65826428403803	2.202512929377013	2.780984692015197	host	lnsB	None	None	4.81882301591678
gene-SAURSH1000_RS06615	0.9634850471578678	5.493862439668178	1.2620189344385753	3.4333756417461516	2.2669482238542753	1.8226751840509052	0.10537468241589457	host	gene-SAURSH1000_RS06615	None	None	2.986515440361751
gene-CPT_phageK_gp026	0.030332617691844917	1.0371540321439283	2.1999822912760942	151.7640149022796	364.0085270822252	218.20195575807193	158.63764813057395	phage	gene-CPT_phageK_gp026	early	early	506.3604396144694
gene-SAURSH1000_RS08490	10.749201564252282	16.425174416757166	9.551015113703656	11.643335461358026	2.9310577058326177	5.741578654304293	8.050108454588095	host	gene-SAURSH1000_RS08490	None	None	10.073774134850831
gene-SAURSH1000_RS06495	8.727107846828124	1.9892106979120965	0.9190845175711095	0.1899622010331663	3.857177891308941	0.49303105432746425	0.06523555475182712	host	gene-SAURSH1000_RS06495	None	None	5.897479550680522
gene-SAURSH1000_RS04475	82.00735299754096	54.405922114754254	16.49399613453277	93.97317102473077	64.15185738463245	44.3334657234581	46.41155526728649	host	fabI	None	None	112.17467958122515
gene-SAURSH1000_RS12145	2.6456462093109696	4.476184025806202	2.4686576851928685	1.7068350048465177	0.9819731757382612	1.0324654539565192	0.9703727654808759	host	gene-SAURSH1000_RS12145	None	None	3.1704843538109557
gene-SAURSH1000_RS08195	3.3171822451889756	12.740788530940375	8.256832909323721	16.83771626016094	7.861289770974464	5.042919887916809	4.804973519599581	host	gene-SAURSH1000_RS08195	None	None	11.716634009651166
gene-SAURSH1000_RS01715	326.0679820618416	646.2993441319892	650.8707694895855	510.8837407617397	322.29777728838815	136.6409501115402	77.06438673897719	host	ahpF	None	None	509.93229437563724
gene-SAURSH1000_RS01200	0.5624255668616931	0.5679398504536093	1.2821791029037233	1.3707401663078869	1.757519393202827	0.9115786833881236	1.5301579599470725	host	esaB	None	None	1.0893331051654813
gene-SAURSH1000_RS07970	30.849550506465064	33.44378072593825	25.86296539826217	22.28702489519575	23.25526348631335	24.537302595393495	13.785707293412647	host	coaE	None	None	28.14514409674054
gene-SAURSH1000_RS09280	3.599421620804692	9.68664291802327	5.856869565671767	4.832550144035594	1.830880246909808	2.279788284533149	2.01211039035103	host	dinB	None	None	5.505443076482239
gene-SAURSH1000_RS09825	14.626057939665774	26.83611661243977	5.986868497748761	17.67190243649469	18.63150859613306	9.991807676453512	12.730552207248556	host	alr	None	None	18.396625323399125
gene-SAURSH1000_RS00910	0.7696100995343705	0.5662653885046237	0.41351097303103	0.3856261615612851	0.6909555298896554	0.32828918486864217	0.15708189923635402	host	gene-SAURSH1000_RS00910	None	None	0.4873768965107688
gene-SAURSH1000_RS01485	7.192683188392504	4.64167799458148	2.6512222268022	8.506056043315787	7.614186960148781	5.628978894765038	5.465407798412818	host	mepR	None	None	6.662176524903154
gene-SAURSH1000_RS04195	5.765656986541028	7.769868189024208	4.962897614962906	7.836808573200907	10.196404721656116	10.042857828948724	8.309588076938592	host	gene-SAURSH1000_RS04195	None	None	5.68756458679777
gene-SAURSH1000_RS02645	24.202029768689794	47.03607344170912	19.237447581660795	21.37475957830657	28.17095076146907	22.35527902496359	17.359401212699645	host	bshB2	None	None	39.60400755017515
gene-SAURSH1000_RS11940	0.49941167336630504	0.5902478914278937	0.33689048155514034	0.5865224137864685	0.24960950449990096	0.6088284203603556	0.22377582823813266	host	cntL	None	None	0.42077808913551096
gene-SAURSH1000_RS06785	57.87173534014323	59.11106160939962	89.78584385118496	134.19938412235413	75.17283206661297	42.086530333135286	40.578861655839816	host	recU	None	None	100.47723217684181
gene-SAURSH1000_RS08040	16.724583154973335	23.806391365060016	30.14666855850432	50.269718234049975	37.67860931614642	28.84581975697815	25.946956725769166	host	gene-SAURSH1000_RS08040	None	None	25.264930762884934
gene-SAURSH1000_RS01435	5.927372318923975	9.081939690439805	1.7478514876689948	0.4330303328916814	0.2186819607956032	1.1507444963435993	2.07529390971899	host	gene-SAURSH1000_RS01435	None	None	6.261297672624949
gene-SAURSH1000_RS04925	294.74918581961293	628.5722794694753	85.00891206116648	181.12566061088947	137.5026814044742	142.1649188190934	133.99287282085092	host	gene-SAURSH1000_RS04925	None	None	294.1149604064068
gene-SAURSH1000_RS11230	17.37713162417395	17.77154515349959	9.421405541189966	16.105431749484822	10.147614656870223	18.75261442851259	11.141336470721024	host	hutG	None	None	8.985682858555533
gene-SAURSH1000_RS12065	2.463735094130185	4.557546537484452	1.1677684080939799	3.4449859577266855	5.184027060209379	2.857300097884779	2.3904637821863735	host	gene-SAURSH1000_RS12065	None	None	3.255845208688988
gene-SAURSH1000_RS05785	19.56042970175606	23.091171188279702	47.85224233628553	54.18294482800346	34.156381226711176	24.354295559092296	21.994247067141725	host	gene-SAURSH1000_RS05785	None	None	50.57895957876619
gene-SAURSH1000_RS04225	9.937290059331312	12.623265201920034	8.293684129458942	7.797831857596586	1.7846919509804686	5.8587190677773435	11.291923532502349	host	gene-SAURSH1000_RS04225	None	None	5.20467962827237
gene-SAURSH1000_RS02550	217.67926856823541	356.5082493724458	520.2829927398896	1016.473431314939	875.9864352575456	350.24707128997704	326.4449440770414	host	fusA	None	None	715.7880624725207
gene-SAURSH1000_RS03480	1.6253311369468217	2.680823483351141	2.108909089711464	1.796033116173629	1.1233508251274356	0.6511195888032644	0.41915699846317245	host	hisC	None	None	1.8689345125641663
gene-SAURSH1000_RS00115	27.626948019372044	34.486849983982964	31.174031766327435	32.27263269940462	33.79383326134596	23.704704881744025	16.631421613697054	host	yycI	None	None	29.784396055365036
gene-SAURSH1000_RS12665	182.87029522206956	221.21073547513924	24.309663810718938	83.2410859668544	234.48036104695817	163.21756479116746	149.63743925365614	host	lqo	None	None	148.05776957465415
gene-SAURSH1000_RS02935	11.562641929781465	14.685728394492726	9.379458814760598	15.152570242645968	10.722519105285206	7.9103990329949605	5.868342845224662	host	gene-SAURSH1000_RS02935	None	None	14.717028390577855
gene-SAURSH1000_RS07430	90.0410052519521	47.89878331449977	70.5976231040714	90.19440719295655	90.18246624123014	65.57297784105097	64.87782062124987	host	gene-SAURSH1000_RS07430	None	None	44.670734859932494
gene-SAURSH1000_RS07000	2.4696517622220084	2.355771490055855	2.495666638074325	3.355494469993028	2.2628639492438696	2.6463455681061583	1.7702711124809136	host	gene-SAURSH1000_RS07000	None	None	1.9648697407472904
gene-SAURSH1000_RS02300	6.447183918226244	13.750616833831847	10.800761424446094	15.522963360998546	9.53515808743511	8.397962156109516	6.23906921573798	host	folB	None	None	11.530145395817303
gene-SAURSH1000_RS09495	4.348846185714097	19.990154066576025	7.090636398676505	17.181982245266568	16.517873281253827	10.391476500528627	10.02344034738827	host	gene-SAURSH1000_RS09495	None	None	13.722011650978045
gene-SAURSH1000_RS04670	11.681671485007522	26.255491634349188	29.602685040277727	28.443525356511085	11.710651486203393	10.886524569956185	11.292514519618159	host	menH	None	None	24.165963494202753
gene-SAURSH1000_RS07285	22.501084235348177	66.51660765640548	4.754146869638725	34.77897100077611	38.5611776940092	35.10882597589078	25.378917850095476	host	gene-SAURSH1000_RS07285	None	None	27.830920416323863
gene-SAURSH1000_RS12275	15.248589554570074	17.064860260548215	14.321818895592708	8.18291233835907	2.3117534517555827	1.3939855078882422	3.340201319868483	host	gene-SAURSH1000_RS12275	None	None	13.975625554390696
gene-SAURSH1000_RS01260	7.799188319657441	17.05576517780186	4.804689701369725	13.758286620253665	7.593741556277185	6.399842236223189	3.182107459670828	host	gene-SAURSH1000_RS01260	None	None	13.582851978105852
gene-SAURSH1000_RS01075	36.146030120082294	89.50428211108392	68.45095443796386	40.94306702553549	15.561089941903258	13.739194263216044	14.954638680289428	host	gene-SAURSH1000_RS01075	None	None	65.08298783687096
gene-SAURSH1000_RS05875	5.451801309558137	17.43367048194653	23.16630773795651	24.318250379412213	13.566401808456915	8.907822008531944	8.005849753185876	host	gene-SAURSH1000_RS05875	None	None	20.174684999036263
gene-SAURSH1000_RS12575	12.17682827604811	7.394929417530671	1.1001460355316541	2.840480992939203	6.638212185622237	16.015040219798596	5.321841818953409	host	gene-SAURSH1000_RS12575	None	None	6.740040730150688
gene-SAURSH1000_RS02250	18.253512500379504	24.729214532682754	26.125797645242613	23.025817743383797	11.610237087140518	11.961690348594507	8.833246692282676	host	gene-SAURSH1000_RS02250	None	None	19.877986271583758
gene-SAURSH1000_RS03190	1.1496165672739511	2.617125207141576	3.174832944928285	4.53990218603616	4.029451561477743	3.5022448538796223	1.9382653528969895	host	gene-SAURSH1000_RS03190	None	None	3.475916677231677
gene-SAURSH1000_RS09310	43.95342325481323	83.2458823808829	71.07161276614067	185.37823401928796	53.431715276760244	35.019231627419614	42.92100965789069	host	gatA	None	None	95.5514812919213
gene-SAURSH1000_RS07710	11.355869440050553	29.4950127785598	15.613468402152616	23.50307251529037	14.510264288917751	11.399662542191106	10.676733266537632	host	hisS	None	None	20.45171056962349
gene-SAURSH1000_RS13285	5.560525781665	6.196307797678942	0.2849342703374256	1.8780020893788028	0.608882305266877	2.3186866480798627	0.8454009949845748	host	gene-SAURSH1000_RS13285	None	None	4.128028165107743
gene-SAURSH1000_RS09850	0.749394372559164	1.5068452338950362	2.355962649504494	2.288287848265811	1.4067149476609189	1.2078252996970744	1.341352727429397	host	gene-SAURSH1000_RS09850	None	None	1.5120282628491777
gene-SAURSH1000_RS03635	212.60193380056208	198.91928419197274	187.5230950308404	231.88609610868312	275.8124106270421	87.82292555522754	56.41217096213771	host	raiA	None	None	117.00085399719885
gene-SAURSH1000_RS09690	13.288325006124643	23.822039266329764	21.818688795989456	32.45626384192216	24.811109198278594	13.56240152848307	15.905752464296873	host	tsaD	None	None	26.264473185010143
gene-SAURSH1000_RS11590	6.913650752201634	2.8196081524096943	2.1741907543011956	1.7564197067804823	3.0396756999826686	3.604300105487654	2.553221791806123	host	gene-SAURSH1000_RS11590	None	None	4.2323950932166605
gene-SAURSH1000_RS07870	16.016481005798553	14.526298235962388	11.222279179956102	20.06154931835587	28.971261634746856	16.44274489302111	16.038148083518678	host	gene-SAURSH1000_RS07870	None	None	10.982013117002436
gene-SAURSH1000_RS08720	0.2909346582709899	0.37945632369545357	0.41105292184717185	0.6176667052070856	0.1734823426918049	0.23083001944496026	0.21792681789570906	host	lukE	None	None	0.2891245022187393
gene-SAURSH1000_RS10875	0.27314194850889356	0.48015944362210766	1.2755946380349696	0.43922601722484284	2.025947778013881	1.56669414847565	1.6253733228662992	host	gene-SAURSH1000_RS10875	None	None	0.9481349156645125
gene-SAURSH1000_RS11970	6.433336319378787	6.5323957387935385	5.682377947007978	4.059273807614326	4.387905368738162	2.908907413080273	1.201707988203495	host	gene-SAURSH1000_RS11970	None	None	4.771099603587763
gene-SAURSH1000_RS12600	5.402712587648596	2.955253167590357	3.552882162593032	5.366630822859365	2.530741871562447	2.477423353291009	2.855322430735272	host	gene-SAURSH1000_RS12600	None	None	5.9302532979610945
gene-SAURSH1000_RS12140	36.86819161048236	13.232051151034035	5.64173004610769	7.956160231105472	7.85366231069082	17.56748104310734	9.16768958467066	host	gene-SAURSH1000_RS12140	None	None	12.991952947657515
gene-SAURSH1000_RS04450	23.073777621850578	19.513876640055056	6.199899033131669	16.67693757524307	16.292608802181423	15.762563045160046	16.955024810805654	host	gene-SAURSH1000_RS04450	None	None	14.731602199642058
gene-SAURSH1000_RS08095	18.396186090787218	42.65500225148065	41.42939080468698	27.128016350008558	8.647118185217666	8.776449130795726	7.830252380272995	host	gene-SAURSH1000_RS08095	None	None	38.08033994721582
gene-SAURSH1000_RS04065	14.266990553377084	21.529506702638297	8.868442843005974	22.61406910378598	10.70090661643422	15.012610587892587	18.548758255792457	host	gene-SAURSH1000_RS04065	None	None	16.01145862824162
gene-SAURSH1000_RS10280	0.18458692950149377	0.4853596276469254	0.7964461342135979	0.6687829791253959	0.5661036849676601	0.5609910273561558	0.520677923640986	host	fmtB	None	None	0.44241414568828347
gene-SAURSH1000_RS10255	101.56368421198715	116.4620824017871	67.28922348960792	15.437777975208503	20.443236893726358	52.471137142738364	71.24871475635972	host	glmS	None	None	47.44460463558772
gene-SAURSH1000_RS06860	4.689832158476472	9.473861606613044	7.795608012929733	14.984626524064725	10.02991012503122	5.694711342593524	5.8822554443115855	host	aroA	None	None	12.451912675379504
