Geneid	0	10	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3940	88.99092613306794	1.2572005425190866	0.5279584598109681	host	gene-PA3940	None	None	57.166505706527886
gene-PHIKZ071	4.701273324562584	4019.581113587479	1156.9363642219641	phage	gene-PHIKZ071	middle	middle	1651.5253378973673
gene-PA3014	7.538253420191857	1.3285408183659746	0.43898222030837475	host	faoA	None	None	5.540394265371768
gene-PA0871	11.33461557448691	2.9970341900664215	0.9730999063182548	host	phhB	None	None	5.738237185635382
gene-PA3139	18.151433445573574	1.0412805254708295	0.4556318957255395	host	gene-PA3139	None	None	10.325484121704292
gene-PA4269	28.92063321175266	18.14089948672191	6.050086013374733	host	rpoC	None	None	5.2703116252237665
gene-PA5195	11.501619873560873	0.44964386327149464	0.6279246070005684	host	gene-PA5195	None	None	11.06930745586281
gene-PA5385	4.571632943388902	0.37095618719898305	0.519116276319365	host	cdhB	None	None	5.375467834001896
gene-PA0302	13.295637938513863	0.6180288018551418	0.04296804781145541	host	spuF	None	None	16.436185197374797
gene-PA2703	3.5984779221940064	0.7609357686132987	0.21208587701808124	host	gene-PA2703	None	None	1.4452528964328686
gene-PA3301	14.195754995704688	0.7506028035149199	0.15655550543290536	host	gene-PA3301	None	None	17.177176693735323
gene-PA5116	7.527057187089273	0.4179788024777274	0.11649787610852347	host	gene-PA5116	None	None	9.356673798934892
gene-PA3358	8.640835025430462	0.40694576385854947	0.11262497874166888	host	gene-PA3358	None	None	11.569410504347083
gene-PA2634	5.8141489066041165	12.496360908858378	1.3074620968098478	host	aceA	None	None	4.152032751669871
gene-PA3417	11.212736275735011	0.3228875710294922	0.4072591304746349	host	gene-PA3417	None	None	10.076767594216546
gene-PA0303	22.382091353552898	2.6208524202725307	0.44984799052983326	host	spuG	None	None	22.647633629439095
gene-PA0714	7.065592810430166	1.4898291251601807	0.10404212834849266	host	gene-PA0714	None	None	3.5182628412102446
gene-PA1564	34.394018723571726	0.7419123743979661	0.20678373009262918	host	gene-PA1564	None	None	22.22897467070437
gene-PHIKZ129	0.6266072474873261	196.26410828400515	1577.080984832158	phage	gene-PHIKZ129	late	late	832.5563224565077
gene-PA2330	3.1557001597145966	0.1667218818871834	0.04646825395339982	host	gene-PA2330	None	None	2.03017050121674
gene-PA1528	29.448878577673838	7.793709580454278	1.3108170730910031	host	zipA	None	None	14.128939183148487
gene-PA1750	16.89837879397031	1.4879579653663946	0.5068793383886174	host	gene-PA1750	None	None	9.909703156941985
gene-PA5174	18.85036017374707	0.9355260290161469	0.18236045488483832	host	gene-PA5174	None	None	14.536228482695599
gene-PA3548	11.44525312000544	0.45466954107575575	0.09525546107913818	host	algI	None	None	14.653305249619667
gene-PA5304	14.15926825681569	3.145367195036894	1.7984173620264414	host	dadA	None	None	11.411778145847387
gene-PA5408	13.32285435989736	1.0059828805396152	0.28038471876966664	host	gene-PA5408	None	None	7.421066837446727
gene-PA0872	11.96849564488635	2.0270671169307026	0.6932121469793171	host	phhA	None	None	7.819207687891279
gene-PA0671	8.852154272615262	43.44925685143532	27.315940980526392	host	gene-PA0671	None	None	9.077337187705455
gene-PA4603	11.513530683075448	0.46734637757352193	0.1302574677748845	host	gene-PA4603	None	None	12.791597941076587
gene-PA4221	9.280051901242336	0.08232037441308916	0.09165674838575541	host	fptA	None	None	9.692367311364942
gene-PA3970	10.90958633136911	0.23635370199358832	0.0663433497166647	host	amn	None	None	12.120003993871567
gene-PA4329	12.545766834930319	1.59200539578538	0.3083252021502887	host	pykA	None	None	10.48115521423478
gene-PA5415	8.210326215802814	0.2827197392267803	0.1187275005316531	host	glyA1	None	None	11.11185963014821
gene-PA1888	10.41455085125537	0.378848872033004	0.1759861532703227	host	gene-PA1888	None	None	14.203782310444371
gene-PA1072	7.403194996605558	0.7124957118970031	0.15850974084486366	host	braE	None	None	9.420097326133481
gene-PA0741	2.103158167650585	0.27735042033568824	0.07730232900659034	host	gene-PA0741	None	None	2.3938701748061364
gene-PA5242	19.75174308576133	2.821534822173442	1.0321645761334333	host	ppk	None	None	12.988644901229758
gene-PA3833	19.20626091467506	1.4562376233274206	0.4048833439776778	host	gene-PA3833	None	None	21.48026983159797
gene-PA0229	18.70822428788958	0.5470735124722141	0.15301864127748965	host	pcaT	None	None	24.33663674951732
gene-PA1798	13.113277449646578	0.2779373165747203	0.19240311410263009	host	parS	None	None	17.30289340524355
gene-PA4999	19.147827882084947	3.98639484751146	0.5341043958265861	host	waaL	None	None	10.21141791507952
gene-PA3304.1	11.246028320815075	1.3189553322630507	0.3676155201646741	host	gene-PA3304.1	None	None	9.978082337823267
gene-PA0335	8.768761924284131	0.27226142179741875	0.1521636461391392	host	gene-PA0335	None	None	8.517523134166508
gene-PA5291	15.379065922903859	0.8085123374324721	0.349975915026067	host	gene-PA5291	None	None	17.911468498618664
gene-PA3168	17.14209556710237	6.348941217432948	2.504321842031037	host	gyrA	None	None	5.05965612623047
gene-PA0145	10.078634796621856	0.6892202821419364	0.09562253414688054	host	gene-PA0145	None	None	11.40411840087851
gene-PA1442	14.85599717514432	0.3411091376542373	0.09507297935293295	host	gene-PA1442	None	None	11.83012111020578
gene-PA2761	9.300890840320067	5.974192305171522	1.9048162054825686	host	gene-PA2761	None	None	2.9867553776990583
gene-PA0691	6.717549968316795	0.8858655216692133	0.24604745838411762	host	gene-PA0691	None	None	7.650845238187629
gene-PHIKZ257	3.4386755349418228	3478.0704652136646	781.1856331841893	phage	gene-PHIKZ257	middle	middle	1564.019772009499
gene-PA4726.1	38.72737856565627	8.809043983734723	0.8135753315119836	host	gene-PA4726.1	None	None	36.442453334220986
gene-PA2191	10.081972990992828	0.31181227175935133	0.2616620379972304	host	exoY	None	None	7.525455251462628
gene-PA5299	9.884107378493109	0.19231469162992743	0.026681771624855376	host	gene-PA5299	None	None	9.870746549458778
gene-PA5052	19.390715704183847	0.255831853240678	0.1422375809108146	host	gene-PA5052	None	None	21.424288338275506
gene-PA2738	243.9786593661248	21.16076007102003	10.478230770858445	host	himA	None	None	126.31282590809853
gene-PA0089	12.087876534594232	0.17006587378749938	0.1417064158601938	host	gene-PA0089	None	None	15.214119847180246
gene-PA0901	7.594438684431408	0.3580633898214865	0.14903331898567868	host	aruE	None	None	5.860192560457381
gene-PA2787	4.631957360197758	0.14371184007708787	0.040054959824238096	host	cpg2	None	None	6.5616913897718145
gene-PA1439	4.956305544963514	0.4364190437635095	0.12163748828978185	host	gene-PA1439	None	None	2.937509240822649
gene-PA2235	4.832141449720307	0.5395253792332806	0.09967498580110054	host	pslE	None	None	3.550403753603134
gene-PA2971	237.08865024670644	88.53211350357853	22.27064359783153	host	gene-PA2971	None	None	69.57027415099519
gene-PA1410	1.544139288450911	0.16305766470284971	0.045446973646731684	host	gene-PA1410	None	None	1.135245924971195
gene-PA4539	16.37793567377775	0.8181956252004047	0.40807465245232494	host	gene-PA4539	None	None	17.91334051808602
gene-PA2710	2.741788785346983	0.2895267802528648	0.16097131107955603	host	gene-PA2710	None	None	1.9202950198304323
gene-PA3673	12.662167217818594	0.2132442752760621	0.13868130401421835	host	plsB	None	None	14.550059800861414
gene-PA3889	10.272814331513771	0.19023394215332468	0.10576640631829802	host	gene-PA3889	None	None	10.923276803224773
gene-PA5331	19.96190540466062	6.094291552428874	1.391845090546251	host	pyrE	None	None	10.664630747838435
gene-PA5011	11.684991301905807	0.5001656456615502	0.18611536986840735	host	waaC	None	None	10.345520689783083
gene-PA5180	15.86660934575428	0.4258396743234107	1.0031455741140318	host	gene-PA5180	None	None	16.204664283635314
gene-PA5236	13.754336274957273	3.4782469901853412	1.2299801730909692	host	gene-PA5236	None	None	10.110298338243426
gene-PA0156	16.545668154091857	0.15456507799957625	0.08638456994357382	host	gene-PA0156	None	None	17.366421381774476
gene-PHIKZ254	1.7974868109734343	297.3709976477075	34.65762070192591	phage	gene-PHIKZ254	middle	middle	158.15829729243268
gene-PA2756	18.22308431242964	13.52981684035802	10.605384327869432	host	gene-PA2756	None	None	3.66890911991342
gene-PA1119	8.983513747396659	2.8127399320803477	0.3910326366043175	host	yfiB	None	None	6.1889746319939425
gene-PA4302	3.5976630884124057	0.8401197938160722	0.27440494988595343	host	tadA	None	None	2.6041010031109773
gene-PA0863	7.732377955074809	0.18547809359949152	0.10366148393228859	host	gene-PA0863	None	None	8.498928275348002
gene-PA3789	8.220084259917797	0.1257478600674519	0.07027897215748379	host	gene-PA3789	None	None	8.809054959124506
gene-PA5527	35.243490668719886	2.2146638041730333	0.37035891956888806	host	gene-PA5527	None	None	32.52580580959858
gene-PA0506	8.686716227872111	0.09859300656451377	0.054815811912473394	host	gene-PA0506	None	None	9.400401181124584
gene-PA2546	9.76543729299395	0.8280215889621875	0.46011855328578477	host	gene-PA2546	None	None	10.575225054746582
gene-PA3794	17.015472360150298	7.046049103075482	3.9185751362518664	host	gene-PA3794	None	None	7.6220912950125
gene-PA4114	15.21383411025203	1.393428417061581	0.0973099906318255	host	gene-PA4114	None	None	13.945018330410674
gene-PA2310	4.750753277672733	0.20051685794539625	0.0558874946196295	host	gene-PA2310	None	None	5.738370960764378
gene-PA2981	11.478907068630674	0.3580633898214865	0.09961463921421126	host	lpxK	None	None	10.363860665018532
gene-PA4864	12.412497454679817	0.21122060481080887	0.11743458637476507	host	ureD	None	None	16.70051311961061
gene-PHIKZ_p14	1.8953980315980465	5282.2000411583485	2036.2396027559203	phage	gene-PHIKZ_p14	middle	middle	1941.9656341046716
gene-PHIKZ298	0.502054835750673	1070.6483702880882	16737.412563410602	phage	gene-PHIKZ298	late	late	9859.33154705089
gene-PA4284	7.484365208367168	5.028482839853621	2.0338193145266468	host	recB	None	None	1.7418386004508448
gene-PA1112.1	52.19545137304877	0.5935298995183729	0.3317167485833235	host	gene-PA1112.1	None	None	33.94649590461399
gene-PA1429	4.859427996145603	0.06572867104300917	0.05495913092162901	host	gene-PA1429	None	None	6.5870240366045945
gene-PA0476	11.720725205136075	0.10304338533305085	0.02871996251286516	host	gene-PA0476	None	None	16.52638700424284
gene-PA5149	17.92175150995396	0.9850105562441643	0.183059599961578	host	gene-PA5149	None	None	23.255935572629888
gene-PHIKZ023	7.28666686336132	446.5619840473188	228.69369014167094	phage	gene-PHIKZ023	middle	middle	141.55790594655073
gene-PA5437	5.767946302484084	2.0925733636865713	0.05302146925452031	host	gene-PA5437	None	None	4.299134832582061
gene-PA1088	13.941301696019746	0.23367318878676097	0.12991779043822435	host	gene-PA1088	None	None	12.355076388859635
gene-PA3599	11.805829077532023	0.4510566831938708	0.06314007025729135	host	gene-PA3599	None	None	13.230485653061969
gene-PA5139	18.972032288659427	0.23836542149332246	0.06643653978879652	host	gene-PA5139	None	None	22.128492656127047
gene-PA1968	3.263735789896889	0.6901510459515965	0.19235695822570154	host	gene-PA1968	None	None	1.3108107665321371
gene-PA0212	13.382537687300875	0.2206430853228152	0.12267330398256128	host	mdcE	None	None	16.781936690307322
gene-PA4826	22.312279262482303	2.4391639706234503	0.4544065049086623	host	gene-PA4826	None	None	12.460450780336524
gene-PA1022	3.0911857949884367	0.46335264932395553	0.30313845249181237	host	gene-PA1022	None	None	2.4004255946971815
gene-PA1758	5.077018448629616	1.1742701580457595	0.18218830845165562	host	pabB	None	None	3.4719480710111625
gene-PA3696	10.392610799239272	0.23836542149332246	0.5972358617657415	host	gene-PA3696	None	None	12.840635831394195
gene-PHIKZ_p64	1.6869042481222614	990.7707235463661	189.04853157929546	phage	gene-PHIKZ_p64	middle	middle	467.9256550262436
gene-PA3772	7.900903319414825	0.3987796281289465	0.05532675052645596	host	gene-PA3772	None	None	9.334510558922615
gene-PHIKZ152	1.170972293741941	419.06565828756595	1298.3416567121958	phage	gene-PHIKZ152	middle	late	510.2120491647756
gene-PA1315	5.753291138623657	0.5816346771246586	0.08069608979224553	host	gene-PA1315	None	None	3.28004495358249
gene-PA4832	13.32295944106948	0.22313154117232062	0.0621905955165802	host	gene-PA4832	None	None	17.415014384394865
gene-PA0534	6.672431423431576	0.13803020919031928	0.1150128817097852	host	gene-PA0534	None	None	8.917766802827742
gene-PA4276	204.0165274736376	126.94365356575814	30.66521556856153	host	secE	None	None	41.83652101627265
gene-PA2041	5.539966438623907	2.3342810337252295	0.61499631693425	host	gene-PA2041	None	None	4.348469465204302
gene-PA4894	11.19575071344094	0.31074863849129475	0.0866109864262321	host	gene-PA4894	None	None	17.209799988010335
gene-PA1510	6.411385568729219	5.423013399399058	1.56674891205197	host	gene-PA1510	None	None	2.2183837816344694
gene-PA5330	18.28388654026486	1.7210221018950604	0.72441455262495	host	gene-PA5330	None	None	14.643995921439785
gene-PA1604	8.003169631777325	0.1965330793107195	0.054777147044405075	host	gene-PA1604	None	None	7.05892683381082
gene-PA2744	38.77466455549852	18.985147356870776	6.967928692601058	host	thrS	None	None	9.087154353204019
gene-PA2989	10.677859028658766	0.29676494975918644	0.08271349203705167	host	gene-PA2989	None	None	8.716451615856904
gene-PA0338	22.378338663164207	1.099237856363661	0.17529049227090093	host	gene-PA0338	None	None	25.822844755567846
gene-PA0189	14.278905087915334	0.13102205287381302	0.29271616200842765	host	gene-PA0189	None	None	17.488848172200072
gene-PA1320	11.030536696225917	0.5299374102842616	0.2961756683779674	host	cyoD	None	None	6.540503516355092
gene-PA0473	12.154160328086682	0.47270740398717664	0.06617079362964133	host	gene-PA0473	None	None	17.8162756953583
gene-PA2008	4.4147577355518255	0.13707387979639096	0.07621043596145262	host	fahA	None	None	4.2888766224634765
gene-PA1542	7.057325506527337	0.8490424046611783	0.5336354324971075	host	gene-PA1542	None	None	7.5542387674088705
gene-PA1014	17.490505845237287	4.84148256404715	1.6487507291767907	host	gene-PA1014	None	None	9.129986198579697
gene-PA4301	5.336302541930468	0.7994053324973148	0.056076943753933337	host	tadB	None	None	4.400399375612806
gene-PHIKZ156	1.2223943826972907	204.287043255862	3858.341610455569	phage	gene-PHIKZ156	late	late	2319.114878617396
gene-PHIKZ093	3.2252820417227728	310.326842026878	5580.213102634741	phage	gene-PHIKZ093	late	late	3338.257502878367
gene-PA3366.1	240.62174266635805	5.341769095665356	0.49628095222231	host	amiL	None	None	179.0040932859109
gene-PA2445	6.153105676003522	0.12310088645499391	0.0172319775077191	host	gcvP2	None	None	8.347828445352977
gene-PA2933	6.8695952725941085	0.15102541972477682	0.04209338017152756	host	gene-PA2933	None	None	8.311666698810546
gene-PA0439	15.453407132582205	0.4179788024777274	0.03883262536950782	host	gene-PA0439	None	None	22.516983710347123
gene-PA3692	8.797581586556664	2.716437979065523	1.0727225833547798	host	lptF	None	None	4.754519085943603
gene-PA2477	4.6388247923735575	0.2127347310101695	0.059292825833011945	host	gene-PA2477	None	None	6.765749107622514
gene-PA5519	12.195589289300772	2.5094962471313114	0.5247085312219594	host	gene-PA5519	None	None	8.49208785347074
gene-PA1285	12.725156793056493	0.3956865996789153	0.11028465604940221	host	gene-PA1285	None	None	7.8533800683538635
gene-PA4720	14.678028331224311	0.6507770079683207	0.09065691970139832	host	trmA	None	None	16.47178263434142
gene-PA0747	8.05024719806619	0.11799799195196281	0.0328880684043943	host	gene-PA0747	None	None	9.465461293723674
gene-PA3885	3.5956926826560616	0.27101821895816114	0.1514688349695541	host	tpbA	None	None	3.894914718203311
gene-PA2519	5.114774190271707	0.186059529629584	0.051857988737963434	host	xylS	None	None	7.0430183939452675
gene-PA3935	9.107067131119155	0.21349996385552983	0.237714084842193	host	tauD	None	None	12.36622481952602
gene-PA0960	16.06910781608757	1.6882407285256307	0.2363242629630048	host	gene-PA0960	None	None	16.648236532801825
gene-PHIKZ_p66	1.7390765444559395	330.5223507548749	105.04309901442386	phage	gene-PHIKZ_p66	middle	middle	129.7802327837108
gene-PA2772a	2.9594811370565988	1.0412805254708295	0.29022277907737426	host	gene-PA2772a	None	None	1.7941199364601623
gene-PA3054	7.618008162618643	0.09346927551470438	0.026051493554976903	host	gene-PA3054	None	None	9.761277939340621
gene-PA2838	3.126070043232171	0.18318824059209043	0.05105771113398251	host	gene-PA2838	None	None	4.394297325875074
gene-PA5274	87.04911233453711	0.43965177742101696	0.4882367370304169	host	rnk	None	None	93.44457417015167
gene-PA0716	30.628621389126874	125.96563003884964	22.304296815244186	host	gene-PA0716	None	None	37.4870033260994
gene-PHIKZ262	2.1626977540028993	1001.1348516735595	117.54756391987658	phage	gene-PHIKZ262	middle	middle	542.903647767181
