Geneid	5_R1	5_R2	30_R1	30_R2	60_R1	60_R2	120_R1	120_R2	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-Syncc8109_2318	3.6684264963912847	5.966121813580257	1.583028125843764	0.7614053423529185	0.8304646544114276	0.21498060114826184	0.258793594665972	0.24320295776053466	host	gene-Syncc8109_2318	None	None	2.227430741760217
gene-Syncc8109_0451	108.28809992991765	100.180861774114	22.60000265003296	23.914343303696768	3.203220809872649	3.096848834616798	2.8234909328250746	2.653393902424119	host	gene-Syncc8109_0451	None	None	52.42500322258667
gene-Syncc8109_0771	96.91388946612763	66.42830438437696	6.341533356165836	9.550394865278165	1.3666111355890083	2.5774794485943975	1.145117842582931	0.7025985222165514	host	cobC	None	None	52.249100426005704
gene-Syncc8109_2418	9699.418421787306	10016.798480005176	4351.066272680815	3833.503118303872	922.3427920427534	1246.734519693717	424.4861936508606	533.4759772036381	host	gene-Syncc8109_2418	None	None	3563.626918943948
gene-Syncc8109_0205	43.1771386629351	34.427058564666424	3.8449699876665484	4.05137729652806	0.985090918517321	0.7233910903551345	0.377145644444176	0.5192739303146479	host	gene-Syncc8109_0205	None	None	23.974335179351606
gene-Syncc8109_1603	113.26618311889105	127.17259655263177	14.310433856020012	8.724590971643929	4.922022220048217	1.395501254143595	2.147355631838139	1.8258017170412824	host	gene-Syncc8109_1603	None	None	72.8682859289898
gene-Syncc8109_0226	78.98613382364582	62.18806553934978	6.326838254502659	7.685011617737991	0.3521865811901866	1.7061773812896084	0.812151207553841	0.5569475064107742	host	pyrE	None	None	44.538936937251734
gene-Syncc8109_2550	68.66253085374451	801.7654155386376	4.503780432410874	6.527814763042586	0.9464061483714646	1.284199982462182	0.5853104481958316	0.6523840379927069	host	gshB	None	None	621.2047436997346
gene-Syncc8109_0290	48.580448030781724	59.8182213414231	7.267538214100917	3.8831672459998843	1.2456969816171413	1.2438163352149434	1.164571175996874	1.5321786338913683	host	gene-Syncc8109_0290	None	None	32.61382165310557
gene-Syncc8109_0720	35.17955502423235	33.85970383213821	3.8127592190066566	3.160783927442553	1.8218318356150693	0.5441696466565378	0.550259880658523	0.2708672942057955	host	gene-Syncc8109_0720	None	None	20.56215238362342
gene-Syncc8109_1169	87.11679195634666	87.5756744441987	13.555496007354298	17.240639604232104	4.8412314512848	3.477032027987228	1.476887991377854	1.477457968395248	host	gene-Syncc8109_1169	None	None	45.70254410335171
gene-Syncc8109_2102	56.388247668371285	47.60379627713378	6.747317054809508	6.084040255855145	1.3635331825809252	1.2606246640691994	0.4815659187230317	0.6655216073852469	host	gene-Syncc8109_2102	None	None	30.801842824667407
gene-Syncc8109_2100	77.47219830670046	68.40291705582973	5.643140391136391	6.150578414003984	1.5274213671054866	1.4844456534717854	0.8567689850658203	0.6978003120486185	host	queA	None	None	46.02141937324112
gene-Syncc8109_0783	28.412487275478558	27.01711162318133	2.3313686944244525	3.8923041101081193	1.0962133438230843	0.5417511148936198	0.7266924138220494	0.3327016462164114	host	gene-Syncc8109_0783	None	None	16.19700631196348
gene-Syncc8109_0973	52.87360390326941	54.772941584993966	5.295279282684997	4.761793596873183	0.7300363706221387	1.400016526148913	0.4874949108824124	0.7146773428516549	host	gene-Syncc8109_0973	None	None	33.200411143247216
gene-Syncc8109_2368	21.757547237267698	15.73391194558142	1.9699161836609715	1.6637592085460517	0.7300363706221387	0.5438080721404869	0.29249694652944747	0.3481761413892678	host	gene-Syncc8109_2368	None	None	11.54933861651047
gene-BSV9_gp49	0.03582188622154238	0.10731864687985804	1051.4276071880067	983.8147342668984	2976.711199945832	3242.5819523736404	1383.3513498855425	1521.8772954450606	phage	gene-BSV9_gp49	early	middle	905.9545602017561
gene-Syncc8109_1221	28.707452953215864	31.22250287157562	3.3251893237784658	2.6488120467623646	0.6468042019935157	0.6936668023314108	0.4434328708603482	0.49248598946508265	host	lacF	None	None	18.14752230071296
gene-BSV9_gp171	0.07580166995094235	0.6812817672462416	1844.7995584229207	1679.1802279343765	4153.976786502975	3959.2672940430384	3538.39562850396	3678.9758740161956	phage	gene-BSV9_gp171	early	middle	1101.48141802975
gene-Syncc8109_0364	539.831993249885	455.8102460625955	52.89857495023545	74.86916438457233	7.613236436488018	18.477904068262927	6.844428548789071	4.746190558937913	host	rpsE	None	None	292.42928437418925
gene-Syncc8109_0091	122.14546763821521	124.85451378002683	17.244258739772427	13.833674885898619	3.803317872988032	2.815118490334581	1.6026858006883564	1.9849055575402825	host	gene-Syncc8109_0091	None	None	71.58686783565788
gene-Syncc8109_1867	74.66272100142567	65.00649986218284	6.1834525017095245	7.294417779810472	2.2194905611554145	1.3700921052875266	0.8193378933663288	0.7099798020714897	host	argD	None	None	42.7683398749948
gene-Syncc8109_1882	27.32453678883451	21.760644299005882	2.6048008252520116	3.8831672459998843	0.2491393963234283	0.8384243444782211	0.38819039199895805	0.27725137184700954	host	panB	None	None	14.517396395606081
gene-Syncc8109_1044	13.903564273900384	9.215405547292157	2.5340964069831005	1.9664120580766677	0.32496442998708036	0.3244738265778113	0.5468421174246192	0.2854991243275842	host	gene-Syncc8109_1044	None	None	6.297056019843941
gene-Syncc8109_0410	50.02512307733582	43.592496351112096	4.558713063900832	4.17633827939404	1.0004810403539246	1.0773212352255417	0.5832025731763874	0.4032956134202252	host	gene-Syncc8109_0410	None	None	28.976496245577106
gene-Syncc8109_1982	34.579308903766915	30.68799685073583	3.513691693108222	3.945882497120641	0.7342395307264763	0.8709847385132349	0.4963361284097509	0.5061316969817474	host	gene-Syncc8109_1982	None	None	19.350820697733834
gene-Syncc8109_2162	40.39569863429133	32.69165117901893	2.713594902477737	3.1172100238828993	0.426515814358043	1.1424182644093774	0.46709430863352885	0.37471760067995424	host	degP	None	None	23.271973032473973
gene-Syncc8109_2759	27.827635279768174	28.94092423605159	3.254002258678849	3.2232826159606884	0.7843277291663483	0.8240923044016704	0.37093748568789325	0.33237737560606406	host	gene-Syncc8109_2759	None	None	16.737199826722666
gene-Syncc8109_1109	8.900583181336458	4.512576006706289	1.4414376336495272	1.7905306276621857	0.36165396240497655	0.441354183463367	0.20286078549622968	0.3177328964290856	host	gene-Syncc8109_1109	None	None	3.616046208856897
gene-Syncc8109_0901	770.0683671193082	709.7569546547933	70.55457891021369	79.07234554300446	19.59022411090536	16.942087765980386	8.693830294915612	8.004193344569345	host	gene-Syncc8109_0901	None	None	448.61312198477737
gene-Syncc8109_0835	36.959144998772935	35.278167409071415	3.5213381322036	4.951697147119196	1.1319073534886523	1.0225605448161315	0.47366693023719014	0.38830626092439213	host	gene-Syncc8109_0835	None	None	21.186489284512472
gene-Syncc8109_1467	32.953778620778095	37.81711423801945	5.061524139210983	3.73288987579865	0.29503349564616504	0.6873721852503635	0.9377862627764302	0.7776094570501305	host	gene-Syncc8109_1467	None	None	20.808603710381295
gene-Syncc8109_0880	35.02037151733537	39.69015714989395	4.18330269765678	4.028693912239918	0.45206745300622064	0.712185159679524	0.45643676736651684	0.20652638267890563	host	glnQ	None	None	22.87456106261402
gene-Syncc8109_2036	40.871370833597595	35.384453515133245	4.493632406123741	4.0110610039941275	0.8223427507008024	0.8332657111219914	0.37926865682832184	0.31788826703858636	host	crtL	None	None	23.094466639547242
gene-Syncc8109_1157	34.167913392969034	30.64651097251946	2.5160946292285757	1.5165696573095016	0.18379135794351267	0.5505416565705488	0.6529235117884115	0.4198241221669557	host	gene-Syncc8109_1157	None	None	21.12010731627408
gene-Syncc8109_1916	68.22889824072138	71.03054783061629	12.462397695805508	11.281798670229218	0.8203370366747029	2.6999915569299993	1.8917180566193128	1.3933749945841365	host	nifU	None	None	37.64348428723962
gene-BSV9_gp184	0.02216654578199881	0.06640866660711842	908.2091248632352	658.8955320287556	380.7149203295375	453.9507440444262	511.4030359713647	592.433642178247	phage	gene-BSV9_gp184	early	early	195.7600876414294
gene-Syncc8109_2069	79.74267234893357	67.80624673980051	5.832807305463736	6.821710618055832	0.6579979541724855	1.8025509869254934	0.8801318955389469	0.6492366091368134	host	dxr	None	None	46.72591273931481
gene-Syncc8109_0204	66.23849884140957	53.45329459377999	5.631024208458348	7.189783708699378	1.7985999199819689	1.7958845481713086	1.0985580505125594	0.5688608220559244	host	gene-Syncc8109_0204	None	None	36.02595918341077
gene-Syncc8109_0569	32.2665640140543	27.60772190984348	2.914210868030566	2.9275553511354304	0.7805316530385886	0.5431856147457664	0.5174233959175984	0.4363799906652631	host	gene-Syncc8109_0569	None	None	18.293675541477587
gene-Syncc8109_0700	15.754679422241631	14.299008368604369	2.029798614548653	1.9023769299981874	0.5577747678882723	0.2846544846760567	0.14600593848319018	0.21561575658172774	host	gene-Syncc8109_0700	None	None	8.69792896654482
gene-Syncc8109_1846	982.8801239580133	787.5350060046064	78.25513301505607	94.05259491414425	13.684347724529479	18.45603944458644	8.539046887530022	6.28643880670135	host	rps16	None	None	556.3770497534082
gene-Syncc8109_0070	191.99563061650943	164.89144753015702	12.805993289586798	15.03791751260681	3.1964054464473883	4.472445971304797	1.8821452452919694	1.4334485821026235	host	gene-Syncc8109_0070	None	None	113.47453020632763
gene-Syncc8109_0234	584.5572114383505	721.174599617216	33.594375284241245	31.09389066833731	16.34977288372498	8.447585943334824	4.279799071788513	7.305208843732061	host	psbK	None	None	438.52573008798856
gene-Syncc8109_0435	24.020866633174453	22.059322435195842	2.8543613557329395	1.2276307936893975	0.10626798895312106	0.38906103376391593	0.3377808339858232	0.24274190949937724	host	rpcF	None	None	14.548545888706201
gene-Syncc8109_1661	47.58398467699327	50.615056259891965	4.1960202132175715	4.627736949541861	0.4797976962006108	1.1320325561585363	0.47247366969117116	0.5788993656479716	host	opdA	None	None	30.6632998480598
gene-Syncc8109_2762	106.23854274580125	91.62160981907803	9.354257107258606	8.759471895068792	1.552607832160495	2.2312582889363073	1.0194217250755246	0.805741973102293	host	gene-Syncc8109_2762	None	None	61.90496350449361
gene-Syncc8109_2203	70.32645702140891	59.30645127694847	5.8097408971635	6.108081510817692	1.401409104319284	1.4710520118407504	0.7860855437978901	0.47354422063950263	host	gene-Syncc8109_2203_gene_msrA	None	None	40.40395400147057
gene-Syncc8109_0604	31.306089689739196	23.844861853618458	5.09986901905349	11.56384363698495	1.401409104319284	2.021201544724283	1.3101425729964835	0.24624299473254133	host	gene-Syncc8109_0604	None	None	12.749071396888578
gene-Syncc8109_2525	55.99479203648833	38.26974983457676	3.38098923217399	4.828637738832553	0.8736056754198135	1.241508698229387	0.5833658952117922	0.4605063797595578	host	gene-Syncc8109_2525	None	None	30.69868331964828
gene-Syncc8109_2346	244.44374620082428	213.09164349184883	27.43622914779996	37.45557158516101	5.742359256722921	3.1853832975016845	5.675154169857938	5.909831873580992	host	gene-Syncc8109_2346	None	None	129.99365677130504
gene-Syncc8109_0116	61.03287844490994	42.257350980480794	5.53776553400034	9.032545581015016	0.8827773885475805	1.9391782234059747	1.4855159882794773	1.3339777982361294	host	gene-Syncc8109_0116	None	None	30.160509677169184
gene-Syncc8109_1105	448.4730000977554	424.12060950302697	74.70093858385016	74.93370676766247	24.104236594291685	10.883392933130754	16.665013528515267	12.115155340841033	host	gene-Syncc8109_1105	None	None	226.43005629805734
gene-Syncc8109_2282	63.8469857650733	50.58538227186468	4.05895045311816	4.631269223635113	1.4170382021369712	1.1929539571950014	0.7013402621245115	0.6005033626191343	host	gene-Syncc8109_2282	None	None	36.685392987567525
gene-Syncc8109_0125	244.56638079903706	226.0312942501493	19.6072831847647	25.78147221484052	3.7135872282171385	5.1473657142857405	1.9599952622437957	1.4950098799694753	host	ahcY	None	None	145.9588829394244
gene-Syncc8109_1724	30.906170534480772	39.717943947964805	6.259093292912939	5.893952487553577	1.4359265699429118	0.8945674135043435	0.8467522442223577	0.7181076496633718	host	gene-Syncc8109_1724	None	None	19.2875516006992
gene-Syncc8109_1731	36.32021317128703	37.775528680130854	3.839630887267097	4.890114547868981	1.1941000652187983	0.45631131824453547	0.3224966333529805	0.256442408715546	host	gene-Syncc8109_1731	None	None	22.13063563037235
gene-Syncc8109_1384	148.37448996066314	160.523820549216	21.435211064631005	16.582500720939123	5.494266157331233	3.6078910915506306	3.303988687397754	2.583105322227454	host	gene-Syncc8109_1384	None	None	88.99068465319063
gene-Syncc8109_1682	35.08044076522102	32.15307158123143	3.445733604966958	3.025508775462729	0.7051114990285706	0.9543747980894535	0.1845735448749763	0.37168753921893033	host	gene-Syncc8109_1682	None	None	20.634400178817927
gene-Syncc8109_0414	45.779069554101326	46.25017918209514	4.920523919225136	4.689003263293977	0.2714593906671736	1.1986414077858294	0.49741006161222423	0.6200792119172954	host	rodA	None	None	28.066324566946793
gene-Syncc8109_0209	21.47789406490582	19.17079440569524	3.0446979218229786	2.6694644017716502	0.501997291099445	0.5383682644960203	0.2190089077247853	0.3822279321221537	host	gene-Syncc8109_0209	None	None	11.62179639959697
gene-Syncc8109_0366	542.3558950543292	493.00576596903585	70.95563794975162	98.88371181137352	14.076375892273697	24.033295632653186	9.293277984455056	5.9754966721763365	host	rpl6	None	None	281.99437491152923
gene-Syncc8109_1390	145.6455946145124	164.01758943855717	19.467025982266	16.353612789213134	3.3156145224997595	4.3081558277369725	2.196048503308391	2.3797317987184945	host	gcpE	None	None	91.7254808626773
gene-BSV9_gp6	0.05053444663396157	0.15139594827694258	1859.7984929302047	1532.5213221256308	2976.726405107904	3579.5701467126914	1933.845303032695	2448.476177623903	phage	gene-BSV9_gp6	early	middle	805.5041049890469
gene-Syncc8109_2254	545.357109242843	482.5865374444606	58.795482425178086	78.87758607122366	15.931808764892912	14.598475934364863	7.833273489073712	4.250931698540714	host	gene-Syncc8109_2254	None	None	296.34333360241396
gene-Syncc8109_2269	706.1593866511505	686.5313545651936	74.33249496128457	85.22423513027383	15.611752704527252	19.4741894850813	9.534323545025297	7.188158426117578	host	atpA	None	None	412.6514552512696
gene-Syncc8109_2612	51.11859057640838	49.03689104359954	3.83622108616453	4.756202354646917	1.4251618010026617	0.874887761210511	0.4796454165546448	0.45074988866295707	host	gene-Syncc8109_2612	None	None	31.174784540022138
gene-Syncc8109_2523	62.03746142846495	59.51805652261709	4.629460085905819	11.464808200295405	1.073119314138696	1.1717564467767982	0.5808188736709851	0.486283395139326	host	gltA	None	None	35.91924713755975
gene-Syncc8109_2508	26.687158424039968	18.450450483455594	2.946060167134725	1.6682266230404519	0.6432697528022944	0.6015177358826366	0.2920973605369209	0.27450038757070183	host	gene-Syncc8109_2508	None	None	14.209250912468956
gene-Syncc8109_1887	238.5780418413483	263.9112733769217	18.276142493902604	16.31900529773923	3.075658919214004	4.634041390491073	2.281735029785026	2.458071664232802	host	clpP-2	None	None	162.79740450623336
gene-Syncc8109_1752	56.06796854038036	70.47481392291678	12.54729679290938	8.480152000455629	2.33568184053214	2.643109712331755	0.9607712201974212	0.738728984197624	host	gene-Syncc8109_1752	None	None	34.875526892103565
gene-BSV9_gp177	0.01833647307668584	0.05493416697737873	1455.410198319553	1192.1565187304582	2388.364329942605	2563.4490518822327	882.2901901343126	1081.8693951209023	phage	41	early	middle	661.9937498604069
gene-Syncc8109_0798	10.612233793131931	11.445533689736859	1.8780470038419201	4.728327176011623	1.1211272834554273	0.5389870785931421	0.7686169761579369	0.19699439578603306	host	gene-Syncc8109_0798	None	None	4.771478292117183
gene-Syncc8109_1315	29.615152048382182	28.156111843753884	3.5756724788027436	2.999700035534358	0.2181181485321843	0.643687052854426	0.3507307744052843	0.42158333728528474	host	gene-Syncc8109_1315	None	None	17.401856403944826
gene-Syncc8109_0401	32.05510619096948	36.574704549437634	3.5985506233200657	2.8314635607182144	0.4141367273977832	0.7154405305457986	0.32079480415322864	0.4054238224620206	host	gene-Syncc8109_0401	None	None	21.421586831864648
