Geneid	5_R1	5_R2	30_R1	30_R2	60_R1	60_R2	120_R1	120_R2	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-TX72_RS02395	2220.378368734059	2280.2717434192373	141.2866115049644	89.44086275706222	28.593272464867624	26.206209823850287	19.59510203626439	17.709157508825644	host	gene-TX72_RS02395	None	None	1503.403001413284
gene-TX72_RS13845	45.302671022601885	28.29697172299465	2.5340967225667304	1.7495731358236655	0.060920572445898685	0.371168449511976	0.5523919382388449	0.6572770085818673	host	gene-TX72_RS13845	None	None	26.065771070110102
gene-TX72_RS14170	11.95021520171284	10.391543288105378	1.269000670006452	1.5217072323176395	0.06711588489802398	0.13630479784338098	1.014278982641947	0.1448237476536318	host	gene-TX72_RS14170	None	None	6.3424266560652525
gene-TX72_RS04465	31.458816379668384	29.484529531802817	2.0861899559548793	1.0191826561136719	0.18389336883823906	0.4730578278093811	0.2593790834867641	0.13226936705207856	host	gene-TX72_RS04465	None	None	20.50806912022703
gene-TX72_RS03125	164.3723155837673	161.38983627306015	12.808819998089634	8.376600481952444	2.0478569879791677	3.252272566189495	2.0827522834740764	1.7801252315758906	host	gene-TX72_RS03125	None	None	105.21901751098835
gene-TX72_RS00620	31.14734805587001	33.650794128416216	2.8264569139983067	1.5624490591534532	0.3657680956089098	0.7428337778050924	0.24033116456174644	0.44610367249130756	host	mreC	None	None	20.90807355475292
gene-BSV9_gp103	0.08970643753777398	0.029468928334449283	25.640766962459136	25.464843465343765	58.94076364777404	61.22227776875799	460.4202072001089	506.2137115633367	phage	gene-BSV9_gp103	late	late	276.6911092092375
gene-TX72_RS03515	32.22232234706191	30.497847301449788	2.188538078580358	0.8747865679118327	0.4569042933442402	0.185584224755988	0.27619596911942246	0.32863850429093366	host	gene-TX72_RS03515	None	None	21.075945921084312
gene-TX72_RS04555	18.33515303092689	11.757021498807514	0.7226934317604312	0.658623091671071	0.2064007811632282	0.13972557462323418	0.023105196901882185	0.14845832047119395	host	gene-TX72_RS04555	None	None	10.862890722088027
gene-BSV9_gt26	1.6813895792553042	1.657029875670858	3367.3755914190933	3561.868344130398	3154.9735406007185	3164.085637343138	1952.9667681315918	2013.6391727644511	phage	gene-BSV9_gt26	early	early	859.6543979832114
gene-TX72_RS14130	12.718778061744569	3.814851002655575	0.19965610541434844	0.7182458136539258	0.36958480617178535	0.32167932291037915	0.47873967980699894	0.34178404446257105	host	gene-TX72_RS14130	None	None	6.987768869592428
gene-BSV9_gp135	0.5529903505106334	0.5449787146650821	22.561139911821375	24.180942393015503	382.20348741107915	352.88221723268595	1959.8006692365846	2082.034470851162	phage	gene-BSV9_gp135	late	late	1147.7452039531768
gene-TX72_RS03645	153.59541303377972	144.44245170466476	5.456702881027744	4.108609527257626	1.0402962159193716	0.6133715902952145	0.5071394913209735	0.7965306120949749	host	gene-TX72_RS03645	None	None	104.482696184213
gene-TX72_RS14765	100.80553264516755	81.17912103865287	3.119626647099195	2.0782575626560353	0.6049751291502439	1.0052478840949348	0.16622905548854128	0.8307251080687489	host	gene-TX72_RS14765	None	None	64.6264397733958
gene-TX72_RS06985	10.405207125332588	9.099026243083085	0.6878611405618011	0.8248405987191728	0.4337630864964165	0.2557521118545417	0.12687447344708452	0.21135055752985837	host	gene-TX72_RS06985	None	None	5.977973762344265
gene-TX72_RS03050	22.029977180567002	25.991815256782285	1.0082384375662234	1.1493127109591084	0.3456217015322183	0.2206030269335518	0.2686195210887151	0.19177408978573185	host	gene-TX72_RS03050	None	None	16.321391585476427
gene-TX72_RS04285	35.43274785260062	33.95389039202726	2.063375105167971	1.1546602647323612	0.48328721841923566	0.41159755884202054	0.14136014167529495	0.16820080928276132	host	gene-TX72_RS04285	None	None	23.48510667443041
gene-TX72_RS02040	239.61649185244408	260.84867187506575	11.80658700286772	8.928742601054985	2.230128098465934	1.745375447109887	1.9399478783388007	1.4788732693092015	host	gene-TX72_RS02040	None	None	171.70925196036617
gene-BSV9_gp68	331.1252703662462	423.8967502374772	17479.489496555616	16392.319543582023	8680.79345053869	8556.021442394089	2973.012019640157	2553.044122447229	phage	gene-BSV9_gp68	early	early	5693.552812263967
gene-TX72_RS00075	82.5726527915047	83.59907624507414	3.8453403988413033	2.1518442050558204	1.3997007657131708	0.31584827778209434	0.6870131356746962	0.49047559250671063	host	dusA	None	None	57.113502707833476
gene-TX72_RS09495	1250.122001595157	1054.3186897000924	46.262421267719425	27.18623408698851	6.231533292031794	10.031315727599981	6.110230123852486	5.621448099713339	host	gene-TX72_RS09495	None	None	812.1530658783031
gene-TX72_RS05350	262.2863954158073	260.0002617881329	11.2306559295571	6.705844402170141	1.1366199396156098	2.7551238304824137	1.6622905548854128	1.02851680046607	host	gene-TX72_RS05350	None	None	181.42372519414997
gene-TX72_RS06230	186.74168960896645	189.5424674709515	8.767282349153385	6.233480507100134	1.3336239304866424	2.125083609900173	0.9301936783814745	1.2839037939656164	host	hemJ	None	None	129.04750982336023
gene-TX72_RS09905	3075.021341946629	3450.375331217297	129.18742100335248	72.08481535584691	20.979758628961818	27.922164830264276	23.713968611557863	15.33782435554084	host	petD	None	None	2286.240170906202
gene-TX72_RS03150	104.71228171797884	94.56190073767885	5.4856009160872965	4.405082960528753	1.1631205003284617	0.6635299564983068	0.6714995508844044	0.7614000990502819	host	rfbD	None	None	67.40476920054563
gene-TX72_RS04765	377.44575183234775	310.81429931708186	31.564337528635303	18.817351352923595	5.270286932819653	8.273407046076297	6.113402386024626	3.872732877903233	host	gene-TX72_RS04765	None	None	220.36591291756127
gene-TX72_RS06480	4559.759096579685	4656.2411054422755	177.0787144241794	108.0848593609057	27.856994319011232	30.017169376230147	26.30284868707058	21.957637740182612	host	psaK	None	None	3224.6683953157963
gene-TX72_RS12360	148.3587808717025	158.60185067081545	9.677480109511968	4.186583532601563	1.7587574837772082	0.9624713783887674	0.859439584759905	0.9317251212078065	host	urtC	None	None	104.6642262454875
gene-TX72_RS08815	11.86534413497225	9.333296885012233	0.98255957388951	0.4555802405066459	0.2390452908310198	0.1055378356005181	0.031413364816732216	0.022426774571034844	host	gene-TX72_RS08815	None	None	7.067963900035651
gene-TX72_RS13765	37.336700031507725	38.54332833527985	3.948069067872805	3.3694429500392005	1.4578973097207346	1.6236782925998947	1.108720161073216	0.7103587622440609	host	gene-TX72_RS13765	None	None	22.053708341724487
gene-TX72_RS00545	12.707606539512028	7.569148814792807	0.8571095434454352	0.2619864078984578	0.03999835564629712	0.13538692041682623	0.20148976422853487	0.02876970071233763	host	gene-TX72_RS00545	None	None	7.349346697192956
gene-TX72_RS04970	21.217677887239542	16.830225011715772	0.9876037299907611	0.6508169137387029	0.2611657339258224	0.272366628132674	0.14933947231056116	0.07615509012089372	host	menD	None	None	13.1173903235128
gene-TX72_RS04410	11.79543637557085	9.37463385318375	1.5111585960260316	1.043323429619617	0.7629044164096488	0.9591355958336993	0.10980267885481626	0.23517250765773234	host	gene-TX72_RS04410	None	None	5.76959549038196
gene-TX72_RS09360	7.483126302781506	10.624585033608252	0.41213416255255414	0.5674215143545286	0.15742472084643544	0.22133898365393062	0.10980267885481626	0.07839083588591078	host	gene-TX72_RS09360	None	None	6.165428646582286
gene-TX72_RS11515	192.71070703260094	191.43961593060618	7.452280213721611	5.205890199739695	1.5286813411424347	1.3091600351003803	1.3916851157180201	0.8345889457806966	host	cysC	None	None	133.59498663669794
gene-TX72_RS05940	20.26120382608632	15.411283324545355	1.5219686724208528	1.1185795458544747	0.11684765534705159	0.29003873377165335	0.11772287208368826	0.2521357705051753	host	gene-TX72_RS05940	None	None	11.787364339263695
gene-TX72_RS07685	21.289637384223763	21.852388070273943	1.4096501225968652	0.9249169003536345	0.37277330741762166	0.18569410292339827	0.19132580454098536	0.19729984804677722	host	gene-TX72_RS07685	None	None	14.313216496490606
gene-TX72_RS07855	8.216601906172146	11.953542562229396	1.8364594601791484	0.6211245243862566	0.26149868361211226	0.2276032945120607	0.11291030184127333	0.08060944444871958	host	gene-TX72_RS07855	None	None	6.27944165777631
gene-TX72_RS01995	67.89282214317194	61.12346885370356	4.478587296109528	2.4187501715514625	0.7503801103781357	0.7895097537183963	0.3005785660888692	0.6437713166247057	host	gene-TX72_RS01995	None	None	43.20056993195962
gene-TX72_RS05285	370.4081916782432	356.5852107162046	19.1050238801661	15.617030622551836	2.7764375833102104	6.562997680068081	5.090048319787058	3.241055594041622	host	gene-TX72_RS05285	None	None	242.65385023238937
gene-TX72_RS13855	107.9099225649222	93.47898786269117	9.844155197513015	4.932397948703658	1.3566108956702438	1.5637189308143429	0.9973743329312477	1.02851680046607	host	gene-TX72_RS13855	None	None	65.12161315202268
gene-TX72_RS07625	2900.189110450223	2763.239857885514	155.4177868961289	130.18205372477405	25.962481055673518	40.79360768359445	16.1188561547921	12.1967290060232	host	gene-TX72_RS07625	None	None	1906.6602867667887
gene-BSV9_gp211	0.41893208372017676	0.4128626626250622	11698.486485652993	12220.517218828425	19138.693198129768	20192.44470987205	9592.564993344935	8534.330328409971	phage	gene-BSV9_gp211	early	middle	4881.885478717543
gene-TX72_RS07790	124.6507095038392	102.1835089997029	8.14531089396449	4.242385987241595	1.3707128800327206	2.0767758484598655	1.1179360654833765	0.6103286508260196	host	gene-TX72_RS07790	None	None	76.12654194492606
gene-TX72_RS06290	63.7666997932574	57.73368258483214	3.930729575344985	2.169700895412901	0.3464857557860488	0.5026239420474674	1.0472430495778102	0.32042254168366036	host	gene-TX72_RS06290	None	None	40.938402250430066
gene-TX72_RS12915	45.88861757640837	51.69878524638434	3.669422234409746	2.9186143830409117	0.8723403752463463	1.2938834151716982	0.7998744650240699	0.40185005227653764	host	gene-TX72_RS12915	None	None	31.22508526470167
gene-TX72_RS00955	140.9744895854516	125.80758630972596	8.311372278143175	5.68336710345423	1.6892883506213652	1.6600423774044797	1.1529281279755708	1.1366671203457064	host	gene-TX72_RS00955	None	None	89.22944853680534
gene-TX72_RS07765	45.11801115600323	46.36543715852152	3.753225237440271	1.8095340266474875	0.37858908716378903	0.27014413422706257	0.09277900771453468	0.15455350847790678	host	gene-TX72_RS07765	None	None	30.67023456195648
gene-TX72_RS09990	379.9661958089368	365.3219116784409	19.624583032186734	11.115709020834567	3.4187414412962402	3.4465641740397763	3.642584520270644	2.2820984335233776	host	nrdR	None	None	254.31180636182853
gene-TX72_RS08480	57.67043527679324	60.11672135310988	2.459267721800825	1.5072676746387128	0.5636264640523838	0.5576557605198178	0.21840313859808347	0.343031431486157	host	gene-TX72_RS08480	None	None	40.866749449524235
gene-TX72_RS14025	50.25706420817227	44.720312173987615	4.404178795904746	3.3095640433073057	2.003211764544551	1.9868428767994006	1.2672520936067617	1.5078707843936956	host	gene-TX72_RS14025	None	None	28.05031608366215
gene-TX72_RS00035	48.043183402282516	40.49259549180773	3.115751334494102	1.9517549284074072	0.553393398770974	0.5744273623399627	0.11150768939604011	0.5572565942324527	host	queG	None	None	29.608345214790994
gene-TX72_RS07675	10.21829995508779	10.070258857941734	1.0850875294258069	1.0120210739890259	0.325204021993807	0.1942507988589246	0.05781880190905784	0.04127826623944094	host	gene-TX72_RS07675	None	None	6.173851929478907
gene-TX72_RS10730	122.90083707449627	121.87024009138877	4.533475788078096	4.118381959024805	0.6175892894744776	0.6640169509617918	0.9882241096933464	0.5487358512013755	host	gene-TX72_RS10730	None	None	85.03353759158342
gene-TX72_RS14010	47.30659639133933	46.62122598111444	5.84929996331099	2.525082938627083	0.433107194732561	0.6282799275593343	0.5610230622738268	0.4005281771045754	host	gene-TX72_RS14010	None	None	29.644183157633908
gene-TX72_RS04010	157.1349341063666	143.34475347000574	8.225269131506609	5.14237026207623	1.059674746065984	1.6990105083294673	0.8428515489559839	0.6017324726453714	host	gene-TX72_RS04010	None	None	102.79422387666531
gene-TX72_RS03025	89.19371387097185	91.68898645378746	8.383243808421001	4.92234100091011	1.238404686979369	1.583556512396654	0.9704182698790519	0.5608425440022883	host	gene-TX72_RS03025	None	None	58.097943902337285
gene-TX72_RS13945	174.4954307251541	167.9797196726823	12.235023533013425	5.182464712340319	1.4970116277864127	1.4710944645291728	1.0217005361734732	1.3546318835406779	host	gene-TX72_RS13945	None	None	115.47270715575841
gene-TX72_RS12960	14.898526433660267	18.650970574703052	1.3084259335406332	1.2203205571790001	0.5766753216966137	0.2342325166823149	0.34859685422839726	0.08295729234528423	host	gene-TX72_RS12960	None	None	10.702836067206823
gene-TX72_RS08870	18.732548123547705	19.41486670994355	1.0232375402485359	0.7681239951576707	0.25738941858392195	0.41550245875923975	0.09973743329312477	0.18513302408389262	host	gene-TX72_RS08870	None	None	12.732121305701938
gene-TX72_RS00835	34.42896653419569	35.24021015502574	1.5838104516042064	1.1318510418157486	0.26652750445080675	0.128877933858325	0.19180275633293226	0.13693271012122235	host	gene-TX72_RS00835	None	None	24.115280299556755
gene-TX72_RS14815	40.48679351952852	74.9345732664488	3.208758837016314	2.1376363501604936	0.28284551492738674	0.5744273623399627	0.28496409512321363	0.6103286508260196	host	gene-TX72_RS14815	None	None	44.02286778087545
gene-TX72_RS03450	35.696371385538505	35.17920806020306	1.8574876219369252	1.2678957588356516	0.3702901206873804	0.3222932147479944	0.20556570220720374	0.34243630408940795	host	gene-TX72_RS03450	None	None	24.05060315794633
gene-TX72_RS05025	62.514146376156454	60.71341337646581	3.005771659978786	2.5558017091699914	0.5925303852858395	0.7924581860018465	0.3931256494765502	0.4677701338447596	host	gene-TX72_RS05025	None	None	41.70476270492935
gene-BSV9_gp51	0.23973570108842487	0.23626244855422635	949.6071383674062	924.2744177150593	2706.354173864578	2879.9131636223583	1837.405658380648	1789.6741114308181	phage	gene-BSV9_gp51	early	middle	774.38330855555
gene-TX72_RS12635	839.7158472503968	872.2384328214639	34.24102207856076	24.460260209436473	6.995712402537366	7.988369852274416	6.143825890856486	5.29765268916985	host	psbQ	None	None	592.1737874540951
gene-TX72_RS10835	20.527672102288662	25.184622420128797	1.9663101290807046	0.9068760273408154	0.1999917782314856	0.40616076125047873	0.6044692926856047	0.4315455106850644	host	gene-TX72_RS10835	None	None	14.847277487873376
gene-BSV9_gp118	0.964518053216221	0.9505442697646781	341.6208826944346	360.09727130285	366.60725416192963	412.75945678093416	662.7204521049212	723.509131330361	phage	gene-BSV9_gp118	early	late	168.94851558742914
gene-TX72_RS07755	94.93423792596539	84.55919735571744	5.289055086091111	2.882867371317363	0.9990414976793018	0.18444915304494217	0.6039147337014894	0.50954043325842	host	hisG	None	None	61.538521329868495
gene-TX72_RS12095	17.819746085846454	17.250752089683683	0.9679145794802064	0.887566119534319	0.22584622864924417	0.21404517684150703	0.13652272237842175	0.03248897761051055	host	gene-TX72_RS12095	None	None	11.745461885171938
gene-TX72_RS03375	46.631699246427765	47.226782397790146	3.0258762089998408	1.705678745723917	0.5129322809564009	0.2916781425353179	1.178245325949868	0.39845290157553614	host	gene-TX72_RS03375	None	None	31.141936769460653
gene-TX72_RS11350	62.972410327644376	68.80981248236874	2.8162501107757865	1.949367460605074	0.8537263707441306	0.5533474591348265	0.4941120548466732	0.19597708971477695	host	gene-TX72_RS11350	None	None	45.515949931101304
gene-TX72_RS02195	44.23215655299248	38.991763536459516	4.17439555437928	2.9238054221632535	1.164658002642181	1.9127990428814106	0.5203692171815205	0.5463299943455419	host	neuC	None	None	25.330894540671345
gene-TX72_RS12195	28.18954716470221	22.67196605930908	2.6906779831230554	0.9819766983549767	0.2165535973662805	0.18848397826780028	0.6545269059861314	0.2002640885522877	host	gene-TX72_RS12195	None	None	16.638032346383305
gene-TX72_RS00290	14.86965332041674	13.386831799185885	1.1317715277848241	0.6611758943519667	0.16115616548188316	0.14026714661789788	0.11597375964316833	0.11591513135843008	host	gene-TX72_RS00290	None	None	9.32523931777733
gene-BSV9_gp33	0.24785424076671814	0.08142112270892661	425.69107774424805	408.73480640554834	1897.795367075918	2148.6352503341027	2757.7837401870206	2560.912271395225	phage	gene-BSV9_gp33	middle	late	953.4896831764485
