Geneid	0	5	15	30	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-MSMEI_RS04470	0.7820167696188616	1.0715406201618922	3.8083857404344776	0.6214732387111306	0.8944456660558365	0.06846530217548014	host	gene-MSMEI_RS04470	None	None	8.258290725092328
gene-MSMEI_RS02280	1.6030237203383373	1.6985895188280746	1.4254893906266526	2.6536195168490497	0.4434142239503318	1.8455261914284624	host	gene-MSMEI_RS02280	None	None	0.9129116224948723
gene-MSMEI_RS24930	2.2977867305858233	7.570098782415322	43.82338312424134	0.33012968314778046	2.636921191041837	0.23940841194802154	host	gene-MSMEI_RS24930	None	None	45.729524288670376
gene-MSMEI_RS25910	1.193164115505911	195.45194777927088	7.200209549922673	0.6622551307214266	0.8921938234862801	0.3229393778893268	host	gene-MSMEI_RS25910_gene_oxc	None	None	317.11537586659614
gene-MSMEI_RS08195	5.930781353391943	1.9508983918773382	0.593681144688692	0.6436687115222424	1.8385565576842273	0.9491277555917805	host	gene-MSMEI_RS08195	None	None	7.95122174767578
gene-MSMEI_RS36230	161.9236908820211	79.0808051075636	14.371189646331885	157.34402782257897	15.258190773893682	44.562202319724555	host	gene-MSMEI_RS36230	None	None	525.2870996953352
gene-MSMEI_RS30115	3.975974623086918	19.52161837822319	11.45781601651034	1.4772724526739984	0.523374165974162	1.5273444347716527	host	gene-MSMEI_RS30115	None	None	12.607113592022145
gene-MSMEI_RS15640	10.246028613547082	37.03770909472807	7.612305453950881	0.541042542148058	0.07404856473726351	1.5350873943097252	host	dnaE	None	None	92.5735907479289
gene-MSMEI_RS08380	0.6621338664964606	2.84916268424181	0.3545258588087013	0.6599675482318881	0.11027918523117064	0.03429177483745985	host	gene-MSMEI_RS08380	None	None	2.3982534612505435
gene-MSMEI_RS24880	12.923586474949126	4.616474435484919	0.3018877295822797	0.6172165726925611	3.3073288495010944	0.3399818087481037	host	folP	None	None	17.954833609020195
gene-MSMEI_RS33610	2.713013763499168	4.533091456068448	3.8566898809132266	2.1120379596823575	0.2494205009720617	0.07755835012066115	host	gene-MSMEI_RS33610	None	None	6.061063644015343
gene-MSMEI_RS29630	17.927591273282548	6.296432038839726	2.499431940794344	0.08269745028170772	2.22377913954669	0.07578220469805058	host	gene-MSMEI_RS29630	None	None	31.910464106619514
gene-MSMEI_RS32595	8.723455616531446	0.11343492704407421	2.856646731116633	0.7596843149627498	0.3808249398539628	0.039473037039541276	host	gene-MSMEI_RS32595	None	None	11.81410608111277
gene-MSMEI_RS16510	1.0682079339827046	2.055436056396998	1.7249619516826722	3.2111026086240604	0.5365684726793931	0.1668482153856239	host	gene-MSMEI_RS16510	None	None	2.404083563798997
gene-MSMEI_RS33855	1.6448587019356538	8.742941787204389	0.37188080651640676	0.5001358012837649	0.14284485066856328	0.04441820499080368	host	ggh	None	None	13.13356650319477
gene-PBI_KAMPY_82	0.21545210871854525	611.2514795957114	1412.8912789132519	898.957989771339	24.652870991265587	279.6949591192827	phage	82	early	early	14941.871099258082
gene-MSMEI_RS22950	16.03729779989822	7.2607850889739165	3.983199357599301	1.6560052086951322	4.759252834439105	1.9685612708570268	host	gene-MSMEI_RS22950	None	None	62.34122102328332
gene-MSMEI_RS32115	2.3275991769590156	2.010391170084155	5.878254972682173	7.018272502761964	3.0095382922467553	0.19788974382946112	host	gene-MSMEI_RS32115	None	None	16.56763557945585
gene-MSMEI_RS10930	0.09740746677696688	0.23254642389342461	0.7864769051733258	1.4640659403305103	0.24464233045535544	0.07607255797275575	host	gene-MSMEI_RS10930	None	None	0.4866318681143774
gene-MSMEI_RS20080	5.519947610225781	3.027189241475777	3.7499326961051356	0.05363052468764229	1.2742471191870883	0.9716014349385454	host	gene-MSMEI_RS20080	None	None	6.1210306920077215
gene-MSMEI_RS11030	0.10292853776837385	0.24572719285904387	0.8310545435232308	1.5470494349241424	0.25850869736375615	0.08038436287809414	host	gene-MSMEI_RS11030	None	None	0.5142142412058803
gene-MSMEI_RS25720	5.958720899704428	22.91201658577789	4.703388435850931	4.94289446413337	1.949984227846908	7.526748519353651	host	gene-MSMEI_RS25720	None	None	23.683507072138788
gene-MSMEI_RS26500	24.07952923510361	20.159660905484994	1.7308753894626259	1.664967912284123	0.008929708880720977	0.5958649586674857	host	efeB	None	None	30.059114859790302
gene-MSMEI_RS14060	0.06403866203725023	0.45864949599131366	0.5170540862726397	0.9625219406203102	0.16083538601724884	0.05001243735740368	host	gene-MSMEI_RS14060	None	None	0.5818551233376668
gene-MSMEI_RS22310	45.85873645310398	16.58735029210657	1.09825571986452	11.822001162691231	5.026923316980477	4.410352960789685	host	gene-MSMEI_RS22310	None	None	73.11003668899228
gene-MSMEI_RS03865	4.421438024786107	17.19165638716721	0.8738638969602612	5.469092099208893	1.4794063297881705	0.9727311891644638	host	gene-MSMEI_RS03865	None	None	13.938507351675177
gene-MSMEI_RS12290	3.233330264751087	2.9184153129100485	1.229164504492443	1.079205025306753	0.3823451990948967	0.11889184210113324	host	gene-MSMEI_RS12290	None	None	7.058482672857381
gene-MSMEI_RS06515	5.812890045918078	8.396941911393775	8.362014431275481	1.3776914450440054	1.6806512541118244	2.4936215631851013	host	gene-MSMEI_RS06515	None	None	16.573298258707272
gene-MSMEI_RS16210	1.7501516370730206	0.31944535071675706	0.8748985290149149	2.0111642654013853	0.336061306572883	0.1044996717415223	host	gene-MSMEI_RS16210	None	None	1.0395855505740592
gene-MSMEI_RS08285	7.5158775142950915	8.7253489680716	1.543387009400286	1.355092024257352	0.4800875808184044	0.14928524534503196	host	gene-MSMEI_RS08285	None	None	5.945190753812283
gene-MSMEI_RS00405	25.066212409622974	10.712319260190723	11.099172347256243	9.653740570233223	3.2916956754871918	0.11217478887508059	host	gene-MSMEI_RS00405	None	None	22.44551057446321
gene-MSMEI_RS32385	4.071095673769251	4.557198938401971	0.8281702508055666	0.610939793987213	0.2164462652503315	0.06730487332504831	host	gene-MSMEI_RS32385	None	None	4.83667056894908
gene-MSMEI_RS25545	27.189104682342524	13.14718447391808	7.021947604478527	1.7110180939198845	2.462556105913221	0.8409992771066411	host	gene-MSMEI_RS25545	None	None	29.3590223181575
gene-MSMEI_RS25970	4.9589455814863355	4.760636067574105	0.6840770391474646	0.7416758815894147	0.2627639845631595	1.0936451504761262	host	gene-MSMEI_RS25970	None	None	4.114911600006216
gene-MSMEI_RS03310	127.69389541248782	26.9380712214445	5.52016638854194	0.9338198923638745	2.6673359386092423	0.514376622561898	host	gene-MSMEI_RS03310	None	None	363.96844678070624
gene-MSMEI_RS25460	5.13096179477768	1.04047914233458	1.1729741271442173	7.7043291570218555	0.36486656142198737	0.11345678646222435	host	gene-MSMEI_RS25460	None	None	5.660419388691906
gene-MSMEI_RS07025	2.26124726444802	3.0961631735600355	2.598360408230861	8.913502208149161	3.8222406158914493	1.0890894059137564	host	gene-MSMEI_RS07025	None	None	2.7056471559650257
gene-MSMEI_RS20805	4.427895794708753	1.2123712298593858	10.716107640389337	2.0483006589708075	1.067903375736003	2.4487515226101055	host	gene-MSMEI_RS20805	None	None	31.00051680355859
gene-MSMEI_RS00280	10.888463006071726	8.6574806246112	1.5682143444606966	3.6049170794930485	2.4470683316621944	0.18731073236687967	host	gene-MSMEI_RS00280	None	None	10.943088272222047
gene-MSMEI_RS10160	2.251377723876683	0.27749472396143027	1.2111079127835713	0.40591720546447707	0.14381001857848602	0.4196757230678865	host	nuoF	None	None	0.9814097468900091
gene-MSMEI_RS14885	2.5423348828788352	0.5693848052660018	1.1633820189887736	1.8196248115536342	0.30405546785165605	0.09454732205185357	host	gene-MSMEI_RS14885	None	None	9.599084792876072
gene-MSMEI_RS34865	11.136789853492521	14.742840288318911	3.3108140685522263	6.163245329455858	1.0298652943362545	0.3202409295304718	host	gene-MSMEI_RS34865	None	None	9.750282923304281
gene-MSMEI_RS07815	22.096716563448965	11.138707090870287	13.710035794200063	1.1335046492215588	3.237709661330715	2.4687231428627197	host	rimI	None	None	22.92233928891564
gene-MSMEI_RS25035	0.9156916420522201	3.8573299750660652	6.28272288172972	5.5898765219821325	1.5580147843061276	0.25595683870391306	host	pruA	None	None	12.433007180755688
gene-MSMEI_RS00475	5.524413891747031	11.132865136067636	2.6679509778193378	0.7165407153007783	0.8313757793467709	1.639925017629833	host	gene-MSMEI_RS00475	None	None	99.48580892393484
gene-MSMEI_RS25870	1.6880367196314525	1.5711097087390555	0.5864870635721087	2.1216448253677673	0.18243328071099368	0.05672839323111217	host	gene-MSMEI_RS25870	None	None	2.6622078049501217
gene-MSMEI_RS32680	0.36732391443090573	0.0037110697275664073	0.41891933112293467	0.7798392049515575	0.13030948622213828	0.8010754688064744	host	gene-MSMEI_RS32680	None	None	0.933593355489027
gene-MSMEI_RS31555	1.0009192452278874	6.733700042567684	7.774115035541622	10.616201594321454	0.5027688838491953	0.15633809158180512	host	gene-MSMEI_RS31555	None	None	6.577358660968812
gene-MSMEI_RS02685	3.3096971173850607	0.0057183149890169815	3.104756633691151	0.5667523246107794	0.8156894438873982	0.5859623303212	host	gene-MSMEI_RS02685	None	None	3.4957286110434316
gene-MSMEI_RS01525	3.898087716031295	4.311512078098287	1.1940360276387043	0.6675082934304732	0.9607009005784911	2.8057682942048787	host	gene-MSMEI_RS01525	None	None	6.622747662528305
gene-MSMEI_RS29580	1.6599437379621254	2.9387625615329758	1.847875990638851	1.3131313073067463	0.8913719696089091	0.06823002622298713	host	gene-MSMEI_RS29580	None	None	7.048886294874084
gene-MSMEI_RS03745	4.407984513711927	165.59690252622957	15.615535720194345	0.6931816893316456	0.5064844102249881	2.1206403106241787	host	gene-MSMEI_RS03745	None	None	189.41314329239242
gene-MSMEI_RS08725	2.345416573272327	6.317305409062271	11.929760446318355	19.342211833810694	3.132420078286198	1.428794470783326	host	gene-MSMEI_RS08725	None	None	41.62363506432613
gene-MSMEI_RS25360	0.5243802084756624	7.464883893912433	15.280482866706901	2.4698765573776127	0.25138444192459763	1.0462825652192858	host	gene-MSMEI_RS25360	None	None	12.681560702612874
gene-MSMEI_RS10135	2.3083541572872055	2.4459689071124275	2.0527047225023805	3.821212104262632	0.6385164824884777	0.19854937630889258	host	nuoK	None	None	1.4656217169522898
gene-MSMEI_RS08485	0.10958340012408774	0.7848441806403084	0.8847865183199916	1.6470741828718238	0.27522262176227497	0.08558162771935024	host	gene-MSMEI_RS08485	None	None	0.9956744998493696
gene-MSMEI_RS01850	63.172145983386315	8.120021003923583	2.5510695596526567	0.8219143499038342	2.860910770105066	0.07299609423121045	host	gene-MSMEI_RS01850	None	None	182.1276172539889
gene-MSMEI_RS21230	0.23112135298898484	0.3733565376935608	0.6220317340916305	1.157943061897767	0.19348984317832663	0.060166477669361396	host	gene-MSMEI_RS21230	None	None	0.8099953666766486
gene-MSMEI_RS22160	30.115846456737415	33.77868145289158	1.6897435904525722	12.138153772927755	0.8082487120107311	1.1213323694755215	host	gene-MSMEI_RS22160	None	None	146.14452444635413
gene-MSMEI_RS07820	2.6094346305207967	0.35064753403478033	0.6019661942822229	1.1205900599010652	0.18724823533386453	1.1511055123612097	host	tsaD	None	None	13.910898890467262
gene-PBI_KAMPY_28	0.1706265022066331	6.949297524484162	8.071508693471417	4880.962800344777	866.5661601620959	985.5422102299835	phage	28	late	late	15434.054661689735
gene-MSMEI_RS25935	103.50376884994812	10.010541228626467	4.162920150908254	47.27918853155823	1.1413998612951675	2.1742722511047776	host	gene-MSMEI_RS25935	None	None	111.78610276908142
gene-MSMEI_RS11875	32.12486193333265	69.5272058457645	33.5107400469084	1.4060421583260556	3.6643404689385717	3.217966072330239	host	coaD	None	None	67.417085714158
gene-MSMEI_RS35500	6.11077204129316	20.845566242351456	7.4121414375748085	0.23934560322208215	1.203015970738743	0.6794908439581779	host	gene-MSMEI_RS35500	None	None	19.28730688309725
gene-MSMEI_RS21495	0.616121707759667	1.6833445633071316	1.818255266139569	0.7037223028107977	0.1175905124288173	0.9422773581961473	host	gene-MSMEI_RS21495	None	None	1.4316056880205479
gene-MSMEI_RS13450	3.477974414154829	17.39508837949762	5.2110850444906625	3.1071860844663064	1.3810285201080301	1.9780893953518217	host	hflX	None	None	25.73711901897299
gene-MSMEI_RS19525	0.34214179823382196	4.788397140466152	0.7660401866950868	1.760927236987388	0.2942472269532156	0.0914974084372776	host	gene-MSMEI_RS19525	None	None	6.444639131708813
gene-MSMEI_RS16255	0.43577174977804756	0.8126142548546271	3.2801083372551028	1.2695056824792794	0.21213172175696937	0.06596324794315367	host	gene-MSMEI_RS16255	None	None	6.63787089927782
gene-MSMEI_RS07275	5.759505861140781	125.9671513907991	31.00745834718795	14.778195135810012	12.371346602155938	3.411117239535999	host	rplF	None	None	431.83415220962706
gene-MSMEI_RS13255	46.41719048130629	2.8150292757611997	0.5958090340961788	1.9379273035078257	2.0882800521907994	0.5255417411482548	host	pspM	None	None	117.122184418282
gene-MSMEI_RS16395	33.11083820622817	2.6032289946946783	5.242128640370924	5.689576265534664	3.1011797358529143	1.6009383829258954	host	gene-MSMEI_RS16395	None	None	38.40347900351808
gene-MSMEI_RS04020	1.2684744278287228	0.6369710695605281	0.5345585214849949	0.4693417688183016	0.16628033398137437	0.6920723217856734	host	gene-MSMEI_RS04020	None	None	0.4130036233252842
gene-MSMEI_RS08585	5.142953510127029	2.369378027670672	14.223945147533424	0.1388893075244071	4.118584183649227	1.7035626382416573	host	gene-MSMEI_RS08585	None	None	28.61726696963789
gene-MSMEI_RS12715	2.786182395240637	0.088008105387404	0.8858845358746388	0.7009137963325833	0.3155765152331851	0.4378184045563404	host	gene-MSMEI_RS12715	None	None	34.34335524784073
gene-MSMEI_RS29975	1.2366951893595184	0.19578908592317362	3.1848793855283417	1.2326490658911715	0.20597305886725092	0.0640481859060944	host	gene-MSMEI_RS29975	None	None	1.8680778899956572
gene-MSMEI_RS31665	214.56691751053745	191.07402607309655	27.05487502357208	13.204462162153215	16.439800916633992	0.6225970265365373	host	gene-MSMEI_RS31665	None	None	949.4505581470108
gene-MSMEI_RS24195	0.12606287296778618	17.327952275621747	5.720552268892615	0.792768450971074	0.46697144205140795	0.942396353069853	host	prmC	None	None	21.942512158184808
gene-MSMEI_RS12495	4.403575812340296	1.3529071872860534	11.411615135587164	0.7939525957102547	0.2812847940477876	0.8208635288200071	host	gene-MSMEI_RS12495	None	None	9.111053716924499
gene-MSMEI_RS29200	0.33880952091957894	7.911646048337749	5.481778643193184	0.7067734871616775	0.25039862058371676	2.9708134879816366	host	gene-MSMEI_RS29200	None	None	24.842879441281788
gene-MSMEI_RS01110	5.498547169688649	36.700352629514626	0.040611748238779555	3.343720228927212	3.6527057498640056	0.7205420914435612	host	gene-MSMEI_RS01110	None	None	24.45345619518329
gene-MSMEI_RS22980	6.203746336030759	20.991503712403986	0.40241295805675037	0.1282055146379144	1.534847592640193	3.02755387870123	host	gene-MSMEI_RS22980	None	None	30.10394008824577
gene-MSMEI_RS35440	0.5084669765757672	1.2138923327236766	25.614685976040988	7.642424208525264	1.2770329649769554	0.39709875261778516	host	gene-MSMEI_RS35440	None	None	21.806537291205096
gene-MSMEI_RS21130	9.441297691273654	3.301053763340961	3.6919149685294608	0.0779378847978689	0.22968218794549555	0.9559560128262541	host	gene-MSMEI_RS21130	None	None	38.20720846858255
gene-MSMEI_RS10700	1.1967915977548635	0.1491268222019259	0.5043500546688895	0.9388727528900817	0.6373200077547729	1.9776631377425902	host	gene-MSMEI_RS10700	None	None	0.8511947588218995
gene-MSMEI_RS05290	1.4333138407063533	0.2616147268801028	0.8847865183199916	0.7768415483889131	0.27522262176227497	0.08558162771935024	host	gene-MSMEI_RS05290	None	None	0.5792420557310868
gene-MSMEI_RS05375	2.3602740710662715	0.9025715524400101	0.75745561715955	1.41004136688658	0.23561493818763013	0.07326545251250649	host	gene-MSMEI_RS05375	None	None	1.0260361700904428
gene-MSMEI_RS22900	8.052889564266502	0.3869605472681563	4.650140148063644	3.3370116115662913	1.8855344160557703	0.47451827113386136	host	gene-MSMEI_RS22900	None	None	6.017943041977762
gene-MSMEI_RS31340	18.954711318361475	42.422067550467965	3.457119554506461	5.808723325592629	6.138526745056808	0.8463559604003139	host	gene-MSMEI_RS31340	None	None	71.7715116984271
gene-MSMEI_RS13960	22.32471440104308	5.066890135851246	0.5502572848815586	1.9168267479910366	0.05982652634911645	0.11252327384422056	host	gene-MSMEI_RS13960	None	None	16.297535892653713
gene-MSMEI_RS23760	0.8333408510062115	1.985156671691947	0.7410486362824477	1.3794989546074485	0.23051136551930607	0.07167847520176623	host	gene-MSMEI_RS23760	None	None	0.9482188394305701
gene-MSMEI_RS10425	191.00703665013734	35.772089465059935	20.000712680792425	2.181818842942965	2.639978646931198	0.5091009648945959	host	gene-MSMEI_RS10425	None	None	331.3182716547247
gene-MSMEI_RS28740	9.300350461670169	19.639545052705493	1.993953060050277	0.2708341496725941	4.023916766892998	0.08272890679537181	host	gene-MSMEI_RS28740	None	None	28.700133473804662
gene-MSMEI_RS12050	120.85886505811484	5.2772143715280695	0.4905827790916508	8.758822935625131	0.6410808057113231	0.35882417405221556	host	gene-MSMEI_RS12050	None	None	197.72844076649795
gene-MSMEI_RS15925	30.65432660058761	8.890843261331062	1.684770816008451	9.036650246567033	5.9050351475800635	1.6202307858204992	host	gene-MSMEI_RS15925	None	None	90.29752033713534
gene-MSMEI_RS02740	1.679635104435274	0.20929178150408223	0.7078292146559932	1.3176593462974593	0.22017809740981986	0.06846530217548014	host	gene-MSMEI_RS02740	None	None	0.7499297631518826
gene-MSMEI_RS02865	0.11886482127420805	4.850933940977002	3.725707960429381	1.4419668317972196	0.24094961603338783	1.9307796433981432	host	gene-MSMEI_RS02865	None	None	13.948318220285053
gene-MSMEI_RS16045	2.8732694180438703	4.0058008010321675	0.8884008145005167	1.3895316742773207	0.943233611477064	0.9663846238752676	host	gene-MSMEI_RS16045	None	None	6.813083547503677
