Geneid	0_R1	0_R2	5_R1	5_R2	15_R1	15_R2	30_R1	30_R2	60_R1	60_R2	120_R1	120_R2	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-MSMEI_RS04665	43.87220888786937	43.75149638786737	19.327002188353053	41.48560552804752	19.074198469842635	11.64986318769215	3.3663288921692045	2.110389942857512	1.5712341041907174	7.883924180610741	2.1553061882198348	0.8567973307833078	host	proC	None	None	16.647916327833666
gene-MSMEI_RS23500	0.8233390407911142	0.6870208165080668	3.4317485840734125	2.4554276730356026	6.289883141529876	0.9959817500350452	2.5901779947789856	0.5412707002681912	1.2089656512137692	0.86659756408858	1.658372321767004	0.6592515655088722	host	gene-MSMEI_RS23500	None	None	1.387343382086753
gene-MSMEI_RS18405	43.32208714632869	66.67547792562144	14.713128986889458	31.58188007042344	7.354628250127409	5.822902707885139	3.0286407274374976	3.1644823072105854	7.0680907194786196	5.06647165211662	1.9390999248247414	0.7708490092000294	host	xerD	None	None	24.665902869359517
gene-MSMEI_RS13205	79.66062973378786	98.56106329134957	23.662080427931347	61.71366785377318	18.187026447989485	13.95621654387211	1.7283298605591442	4.695208632558962	4.03349005279728	8.673726960779257	4.057424947054274	1.3196824719220537	host	gene-MSMEI_RS13205	None	None	39.164138642158456
gene-MSMEI_RS25890	546.2933702864503	569.1901405075439	36.924294861328356	748.5512920537864	594.0512388828873	446.5158566863845	65.02841100353781	29.11932276923587	13.008005420271228	15.54042747139617	5.947816115568197	30.737604241851166	host	gene-MSMEI_RS25890	None	None	303.63517767912526
gene-PBI_KAMPY_13	1.070053875313887	0.8928876813850485	52.03423666095052	9.573601275703274	13.624427478459022	3.8832877292307164	1646.134828270741	18746.593862403282	35429.757815396486	37438.50338395452	25141.646685584372	27685.69214960102	phage	13	middle	late	17987.339815393272
gene-MSMEI_RS09950	14.422079717283028	10.618457094924402	3.5360282371806155	2.5300401161388946	2.1603373957556573	3.0787391665447945	2.668885060918679	1.6731544574588564	1.2457021765268947	0.892930639240443	0.5695882836271571	0.6792840716431198	host	gene-MSMEI_RS09950	None	None	4.650462561632291
gene-MSMEI_RS02525	0.8060510819293586	0.6725951825656402	3.359690871022002	0.8012900455313035	2.052604034812462	0.9750687474096374	2.5357910552560674	0.5299054362205652	1.1835805456764723	0.8484012897770088	0.5411836185643855	0.6454090129522555	host	gene-MSMEI_RS02525	None	None	0.6091418086010976
gene-MSMEI_RS11490	102.06740361854315	145.46453399882122	13.804376902405108	24.243737348177994	11.50061966564041	12.019156236452325	2.841577623684005	7.719475369413116	3.9789193050241405	8.556376537192245	9.096659941457244	3.6161887343354313	host	gene-MSMEI_RS11490_gene_fni	None	None	66.60232838830574
gene-MSMEI_RS24125	133.97218150322527	166.82617558441856	100.22701960867651	129.08298632810653	26.243024740387515	22.43966936152783	45.388958015892165	20.32489642953376	27.23823953774915	6.508205867215578	12.454487436626023	11.552388171433996	host	gene-MSMEI_RS24125	None	None	51.446198919149396
gene-MSMEI_RS10835	37.75191455406439	64.77258827903886	35.94962041133626	56.0825559077455	14.042193072411772	21.03805097138943	4.003327591378018	6.413758753592283	3.1142554413172374	2.232326598101108	1.9935589926950497	2.377494250750919	host	gene-MSMEI_RS10835	None	None	22.343428884035692
gene-MSMEI_RS28095	105.78077031852949	65.4883509424745	23.70448558998857	64.45042932890118	8.689357080706088	37.15011927630719	10.73484880058402	11.216331733335297	5.010490976697066	10.774696380168011	2.291010651922565	2.7322314881645484	host	gene-MSMEI_RS28095	None	None	34.34055473129294
gene-MSMEI_RS26265	3.6130054378245364	13.064172310774962	1.6732578063521344	5.986107987204443	3.0668319108374424	4.370602267800845	3.7887701649120062	0.7917410635295503	1.768408580010729	1.2676113388432955	0.8085919947961994	0.9643169958227816	host	ehuA	None	None	3.1815757152918898
gene-MSMEI_RS09170	20.713858155269705	48.846978581343336	3.7537895069190115	27.753773395220602	11.466893508263166	9.805016817793687	2.833244551473788	2.9603221583582897	1.3224169733218063	0.9479205026540772	0.6046655679561022	2.1633504451742755	host	gene-MSMEI_RS09170	None	None	17.824004011542353
gene-MSMEI_RS16980	24.282757477471886	48.867950450501695	1.9845615842781128	24.139328487936055	32.73664760638108	46.653638160943906	4.493657637453775	0.9390417265117923	2.0974148274545854	1.5034460065350714	0.959027714758283	1.1437248089991132	host	gene-MSMEI_RS16980	None	None	20.23456960782854
gene-MSMEI_RS13235	47.13004618152304	54.55013304937071	14.785966259101782	31.738226011366134	3.871495729027465	20.23026297224649	33.479973982019466	8.99527594455603	2.2323969698155244	1.6002024326982196	1.020747320163519	8.521316027443888	host	pgsA	None	None	16.62126066529645
gene-MSMEI_RS22825	10.050724217948257	15.841450899918733	35.686025579110066	49.95679211139708	8.531368770147795	22.96552827989899	3.5132232438274973	0.7341598952728559	1.6397970469190397	1.1754214232910558	0.7497853042655667	2.682554552016102	host	fdhD	None	None	18.119602085023967
gene-MSMEI_RS06760	5539.619902398835	5925.250365226675	2615.4552268526318	6476.3748009045685	1856.603852587507	3037.234942360687	1261.1398705418935	1021.7992588215529	237.5202211090746	372.59064581802363	294.3336585637921	343.51032526771075	host	rplL	None	None	2080.3867034797963
gene-MSMEI_RS24520	30.71054622150856	20.009245999695903	21.62628411360601	31.365565823365746	20.354521380832068	7.63358615266586	1.3234745096610434	1.935969586849654	3.0886588212516157	1.3283872249522206	1.9771735763167342	5.0527568616741645	host	gene-MSMEI_RS24520	None	None	10.43394299858235
gene-MSMEI_RS28555	11.768639975395617	34.13666024214991	13.236446333095808	16.15593743261929	4.281252576260298	7.457140730645603	1.7630226132346016	5.526294832117755	0.8228908538371094	1.769566923750221	4.138869608400254	1.3461724485482263	host	gene-MSMEI_RS28555	None	None	9.731216562386818
gene-MSMEI_RS12890	193.4288279455481	292.5124269852185	55.40234422776398	108.27198807088966	62.139007030630744	49.67748507878287	24.34064553620795	24.64984532093455	13.10884267159116	18.166639245632112	7.5923027418364075	6.195176048745197	host	gene-MSMEI_RS12890	None	None	99.25310963734381
gene-MSMEI_RS14675	36.436241279755926	25.191539566670368	1.446375391931506	7.244205259091478	2.650990295808637	6.296630385814778	3.275038617127328	3.4219317152548365	1.5286243657719862	1.0957318352713232	0.6989524022814605	0.8335621489315571	host	urtB	None	None	15.688188666105917
gene-MSMEI_RS26360	2.7567815279630663	1.3802087857675525	9.958437393280656	9.317694120118944	4.212076143250707	2.000904090285845	1.7345357128412238	0.3624667346499737	0.8095945922849836	0.5803247601526756	0.37018125435014515	0.441473669541848	host	kdpA	None	None	3.708129026407738
gene-MSMEI_RS06900	104.8058323432435	132.19698171617523	44.02261609569306	109.0326811955095	31.033418145378885	38.3294881422217	7.667749143274299	4.806999314286555	17.89461063106095	2.565403900040003	4.9093085398340675	1.9515939201175343	host	gene-MSMEI_RS06900	None	None	48.85082224444629
gene-MSMEI_RS06270	11.70581358218936	6.320283430790579	4.78341637466137	7.529611167761643	1.7534577068689416	12.494434734184031	10.831125471441274	2.2633853273546563	1.0110856231003047	3.6237768094735463	3.236180965720215	2.7567358064440506	host	gene-MSMEI_RS06270	None	None	2.657757939323905
gene-MSMEI_RS23065	10.642268492601977	11.417469708007822	23.235089835731372	10.579408670455377	19.357478645137324	5.517344446976315	4.782853426002781	2.9984253148520104	2.2323969698155244	1.6002024326982196	1.020747320163519	1.2173308610634126	host	bkaR	None	None	6.307731406332567
gene-MSMEI_RS25625	41.31964400712061	27.023651535155484	29.479760261003968	29.974075266838252	2.843789590049265	14.860047710522876	3.5132232438274973	3.670799476364279	1.6397970469190397	1.1754214232910558	3.7489265213278333	2.682554552016102	host	gene-MSMEI_RS25625	None	None	14.20341437640192
gene-MSMEI_RS25595	49.53313906694929	57.8648823194375	41.29168457610912	16.413521900399278	8.409055239392988	11.983909443970061	10.388563355403889	2.170902916129412	4.848862235513289	3.4757085097316165	2.217107082505708	2.644094988546337	host	gene-MSMEI_RS25595	None	None	20.981513889156293
gene-MSMEI_RS07905	5.708279966823153	12.384252562258794	1.5861737569509082	3.404738000157174	20.350538887899017	1.3810453262567728	3.5915851005671438	0.7505352089220645	1.6763724457350777	1.2016390015057263	2.299527420145325	0.9141294941814474	host	gene-MSMEI_RS07905	None	None	6.979066498141579
gene-MSMEI_RS33105	449.2839169442919	1102.5454252875538	28.972149054430478	32.03676311670526	14.482261801176813	6.879651717834664	41.746634224493405	41.126549688896084	19.485242687155257	17.95782730028002	8.909485868587753	7.58953191156819	host	gene-MSMEI_RS33105	None	None	656.3940122173276
gene-MSMEI_RS31640	28.551754990518162	42.419251275959525	4.837650120405831	25.614026693548265	5.320014539207809	7.581656995164732	6.572356408520828	5.035904043538297	1.0225491789177685	2.1989176286057166	1.4026595828097337	2.787991314453621	host	gene-MSMEI_RS31640	None	None	14.866005056615634
gene-MSMEI_RS03835	62.011679870353824	71.45677088622845	28.718896003255384	137.96827735893316	142.87308276930202	103.5916787512412	27.869319001516203	9.706440923078622	4.336001806757076	3.108085494279234	9.913026859280327	21.27987985974312	host	gene-MSMEI_RS03835	None	None	46.68860306458273
gene-MSMEI_RS06165	396.09008377564044	506.1789731012279	67.84676087593903	201.72972393628544	157.51378736403618	158.83973259481166	85.34773781383055	47.79821933004371	23.901635401205084	51.398728315289105	13.843209239532106	33.88739407582178	host	gene-MSMEI_RS06165	None	None	154.20678204148717
gene-MSMEI_RS31750	9.643408233807035	31.568108677374287	36.07204328911304	16.960639297079254	13.222934688031003	13.46018814358956	16.335639479149595	1.462999791304604	5.4461858442359405	0.7807751000121748	1.4941373816886292	1.7818901009768793	host	gene-MSMEI_RS31750	None	None	10.174163316593921
gene-MSMEI_RS16030	24.383910090038988	24.746018036669312	13.734358603641446	20.309091690494046	5.034606033885502	5.580490020046144	6.2197621805958905	1.299746595708382	0.9676913903492187	2.080949944667642	1.3274096051911857	3.6937893509520716	host	xylB	None	None	8.48992988485473
gene-MSMEI_RS18100	9.478563648613754	17.40028648229999	18.436822125546666	16.960639297079254	4.827420600392271	11.466086196391107	5.963804889213344	1.2462590814816998	8.35081829449511	1.995314144475558	3.818351086537608	4.553719146940914	host	gene-MSMEI_RS18100	None	None	3.934370796956329
gene-MSMEI_RS04185	66.53951681326855	66.91201074557178	11.852242794994284	52.577981820945695	13.034035621059132	22.702850668854396	5.36742440029201	3.364899520000589	12.526227441742664	12.570479110196013	3.4365159778838477	4.098347232246822	host	gene-MSMEI_RS04185	None	None	23.919076709436148
gene-MSMEI_RS07255	1463.0967775341342	1984.7966575633475	156.98631022803752	722.9072485302272	494.3096527986577	410.0532033328246	173.17539102828937	112.37494623398193	199.94695123989234	210.4115236504508	29.177965849957197	44.076564573220544	host	rplX	None	None	694.5389235177842
gene-MSMEI_RS22025	4.593457768174357	12.593913642783557	2.7351329526909893	11.089648771167205	5.013090623484282	5.556641772097229	2.0643940001123116	0.4313973743590499	0.963555957057128	0.6906856653953855	0.4405789715235702	0.5254291323393362	host	dctA	None	None	4.08527613702001
gene-MSMEI_RS31400	37.4698051984913	33.71825849440906	25.519183051423106	48.93428467052053	24.321884651737136	23.99648852775823	11.556655407327293	5.312999242106193	3.2364415399717887	2.319910703863926	0.4932798054378728	4.117956549147525	host	serS	None	None	13.027087165433501
gene-MSMEI_RS21125	50.56004560858117	45.31404983029121	44.22910116180795	27.923003720801212	23.84274808730329	15.856758227692092	5.891075561296109	3.6931824000006466	2.749659682333756	5.912943135458056	6.286309715641184	1.4993953288707889	host	gene-MSMEI_RS21125	None	None	16.018934868382548
gene-MSMEI_RS24275	8.02141132651343	21.992356659786214	4.776276947236503	3.417442246426417	2.918067676356522	4.1585954413776705	3.6049865375095584	2.260007140298903	1.6826275668012534	1.2061227291232848	0.7693692487799658	0.9175404251298855	host	gene-MSMEI_RS24275	None	None	6.700063921858953
gene-PBI_KAMPY_54	1.39593391915948	1.1648125661704951	5.818373735724467	1.38768866976103	3352.116979270571	3088.5258252893564	17368.49741167219	7621.497412801335	1584.453896585522	1899.774875394169	2105.9594733559106	4152.370900308258	phage	54	early	middle	6482.975847748309
gene-MSMEI_RS18530	56.8471813036435	48.525595841741044	8.17048226718755	38.32382751808121	4.991758322958817	5.532996487960645	2.0556093447926846	2.147808204255695	6.716190032593939	0.6877465774575328	2.1935208369471364	3.662352845837586	host	argH	None	None	25.32221671488515
gene-MSMEI_RS17875	72.44867897767156	63.66345090259616	48.992569382231075	100.06423100949056	11.428590732452685	20.94056827683286	6.050958614107902	9.69428254196412	2.824285101687281	3.3741220397185843	3.8741516243366965	2.5668145504677384	host	gene-MSMEI_RS17875	None	None	36.08830490882015
gene-MSMEI_RS06290	2.5380616711990545	10.5892051470045	3.5262871125602833	17.66149216059493	32.315790796014376	15.35128895715173	7.98459828142613	1.6685452165292178	3.726811470270545	2.671412325661491	1.70405750969447	6.0967148909456865	host	gene-MSMEI_RS06290	None	None	8.6657941035461
gene-MSMEI_RS28875	77.4439861238042	165.63972317775213	13.60431346903692	32.7414080343617	11.333944018312287	20.459485978256133	2.8003953392827876	9.948398580871308	3.9212538078498773	8.432371080131487	4.183584668728162	3.5637802019537586	host	gene-MSMEI_RS28875	None	None	70.64772067929366
gene-MSMEI_RS07640	57.4311395874668	84.24254661634643	7.559304459799505	27.04353903668149	4.618359078328039	6.581714045015053	9.509216457210252	2.7820035401579672	0.8876854092573542	0.6363009673327565	0.40588771392328904	0.4840567597141916	host	gene-MSMEI_RS07640_gene_adh	None	None	39.27945095619296
gene-MSMEI_RS05695	50.17069432226646	36.789624614691874	2.1122808941573976	10.579408670455377	3.871495729027465	5.517344446976315	4.782853426002781	2.9984253148520104	6.697190909446573	1.6002024326982196	1.020747320163519	6.0866543053170625	host	gene-MSMEI_RS05695	None	None	20.364704434208146
gene-MSMEI_RS02510	2.580718169874669	3.589058327135979	5.975920736971909	0.8551582838863491	6.571782666080234	1.04061958757163	2.7062644035085763	0.565529331092536	3.7894469571658482	0.905436670602354	0.5775657105687139	0.6887978541591299	host	gene-MSMEI_RS02510	None	None	1.6636422508842859
gene-MSMEI_RS31600	37.61870918002162	49.65370270936142	14.254367726719185	74.11308307543318	60.96096838357278	40.54244642625952	6.455254289883485	5.845482462361825	7.030310279107241	5.03939028916544	1.3776678753209186	1.6429899817470557	host	gene-MSMEI_RS31600	None	None	24.179041538998987
gene-MSMEI_RS30550	7.105267763331029	28.326804308413582	1.096865657120294	2.3544332186176855	6.031173295091628	0.9550159196994136	2.483641110674966	1.5570229141390899	1.1592395575905807	0.8309534483420061	0.5300538783368403	0.6321358198838287	host	gene-MSMEI_RS30550	None	None	12.694386261068251
gene-MSMEI_RS17530	53.29929509518015	23.2962513234099	3.5262871125602833	2.5230703086564183	6.463158159202876	3.070257791430346	7.98459828142613	1.6685452165292178	3.726811470270545	2.671412325661491	1.70405750969447	2.0322382969818955	host	gene-MSMEI_RS17530	None	None	22.358830608846237
gene-MSMEI_RS23240	36.930403684092575	89.20400032065183	18.903577116066835	94.67901177230318	74.24450670223557	39.971647322609	18.34436187441573	8.944669610128148	8.562231415874733	6.137485279842538	11.745054607957453	10.89434074394725	host	bcp	None	None	28.51988927400936
gene-MSMEI_RS04500	6.927190877032006	1.9267576282519465	3.208125869321761	2.295424867273884	5.880016069650736	2.7932420508501643	7.264183398891441	1.5179997834589123	3.390557803779969	2.4303826421431602	1.5503079599476002	1.848878450637664	host	gene-MSMEI_RS04500	None	None	1.1606237490740106
gene-MSMEI_RS08800	170.03156078737666	120.62912575512006	21.85437939759922	21.593789544086274	32.42613739873247	15.403707992615175	2.356430224518443	0.49242432000008624	1.0998638729335022	0.7883924180610741	0.5029047772512948	1.7992743946449463	host	gene-MSMEI_RS08800	None	None	85.08762200633291
gene-MSMEI_RS02105	0.6534158770533737	2.726157069760733	0.907831363020839	0.649556398611546	1.6639194409862723	0.7904280697086636	2.0556093447926846	0.42956164085113907	0.9594557189419913	0.6877465774575328	0.43870416738942736	0.5231932636910838	host	gene-MSMEI_RS02105	None	None	0.46272261981711893
