Geneid	0	6	12	18	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3440	0.8154740644971513	1.0	0.9032929167427313	0.9293096444113346	host	gene-PA3440	None	None	3.490337830545342
gene-PA2485	1.0	0.366792501341951	0.26235740913654054	0.34801470753830194	host	gene-PA2485	None	None	17.20538468271717
gene-PA5130	0.43421167943776007	1.0	0.8614268643880336	0.613993462908148	host	gene-PA5130	None	None	19.911334242052202
gene-PA3845	1.0	0.44886445825755905	0.33139646034462816	0.3602671743510506	host	gene-PA3845	None	None	6.048785987167404
gene-PA5347	1.0	0.9084743023954125	0.5984448043442344	0.5913807662636325	host	gene-PA5347	None	None	7.103641158845457
gene-PA2655	1.0	0.7122413990677359	0.4376676742037732	0.4629734558829391	host	gene-PA2655	None	None	7.938299946280984
gene-PA4395	1.0	0.8762115927283239	0.7119517446932317	0.8161020467144389	host	gene-PA4395	None	None	6.880673030375592
gene-PA3645	0.5028142228610757	0.8373731263312332	1.0	0.7460471664797683	host	fabZ	None	None	25.531568583537215
gene-PA0047	0.25864476281494275	0.35290055202440396	0.745391772345582	1.0	host	gene-PA0047	None	None	18.094547905729492
gene-PA1051	0.4413373843272625	1.0	0.7228894784304841	0.7965815842002449	host	gene-PA1051	None	None	9.13539786575584
gene-PA1666	0.7650037840612247	0.9813889304339515	1.0	0.8921425633007544	host	gene-PA1666	None	None	14.391269269620581
gene-PA0558	1.0	0.5990338051888183	0.41518429820466274	0.40992548259130845	host	gene-PA0558	None	None	7.578746835427213
gene-PA3725	0.4718955043391128	1.0	0.9527047725489379	0.7490762881711241	host	recJ	None	None	3.5009281828920766
gene-PA0750	0.9506311356664984	0.9790444600014407	1.0	0.9993463378337359	host	ung	None	None	1.6548229743569347
gene-PA5357	0.6980218194216178	1.0	0.5578681522555623	0.4797223782204299	host	gene-PA5357	None	None	10.902134347005186
gene-PA0189	1.0	0.5964330039963799	0.40127779158137605	0.4173537647060198	host	gene-PA0189	None	None	0.5615909188548994
gene-PA0998	1.0	0.5208526616610197	0.5758798735071461	0.543914716773526	host	pqsC	None	None	0.22329569630517704
gene-PA3424	0.8942623267993627	1.0	0.5745204717497155	0.395788868901219	host	gene-PA3424	None	None	0.8748020542686404
gene-PA4544	0.48321113041362224	1.0	0.8029379526081646	0.656093871915507	host	rluD	None	None	9.175274328509829
gene-PA0032	1.0	0.5089957771491724	0.3445070134004152	0.3664586977770931	host	gene-PA0032	None	None	3.282998048915706
gene-PA0060	1.0	0.5881853539419101	0.5031116469573883	0.47164480145776	host	gene-PA0060	None	None	11.175764342127623
gene-PA3998	1.0	0.9798013315162173	0.9613512605573511	0.9063085962400979	host	gene-PA3998	None	None	8.280345860724863
gene-PA3428	1.0	0.8652728749897791	0.6060224787418087	0.44657562173274634	host	gene-PA3428	None	None	0.8071072065685875
gene-PA2117	0.8796341903421296	0.8747996851238057	1.0	0.9210557534567304	host	gene-PA2117	None	None	0.001173659178043516
gene-PA2243	0.8552934073124911	1.0	0.6360187190819627	0.8371579288204354	host	pslM	None	None	0.19489097555376472
gene-PA0810	1.0	0.4826388199698663	0.4202158894827989	0.36870088196174405	host	gene-PA0810	None	None	3.079441988463921
gene-PA4929	1.0	0.6234785700021612	0.5044394642556954	0.5398365508879577	host	gene-PA4929	None	None	1.3933518947317878
gene-PA3176	1.0	0.9345087015882956	0.667763959101224	0.6460715713319702	host	gltS	None	None	1.2169968713121835
gene-PA0180	1.0	0.3847845387818206	0.3107231073478168	0.45643750960580143	host	cttP	None	None	6.564180431310513
gene-PA3080	0.4970949970501129	0.7144069180066834	1.0	0.7021175704130133	host	gene-PA3080	None	None	1.798635626889251
gene-PA4516	0.3492334729257154	0.3642618727110925	1.0	0.5221071124734346	host	gene-PA4516	None	None	8.812301910258821
gene-PA5486	0.9485315483317711	1.0	0.8118720843215106	0.71996999568022	host	gene-PA5486	None	None	0.5929874976501501
gene-PA3006	0.5353425017298319	1.0	0.6720484483617274	0.4934436163978587	host	psrA	None	None	105.48104091608067
gene-PA2426	0.7858793707737904	0.2988124163905726	1.0	0.8186384930248478	host	pvdS	None	None	0.4033380535217037
gene-PA0447	1.0	0.8294904809357567	0.8418308438601266	0.6886213724067378	host	gcdH	None	None	13.056356698043325
gene-PA4995	0.5626464083288771	1.0	0.6827637900536528	0.4950975270544925	host	gene-PA4995	None	None	2.148892129272199
gene-PA2469	1.0	0.6337714187069349	0.48780530050628756	0.48688700628541465	host	gene-PA2469	None	None	1.56013674635753
gene-PA5063	0.8443398366513574	1.0	0.7110465177565823	0.6506824488403447	host	ubiE	None	None	3.7452691753172025
gene-PA4332	1.0	0.626904796306349	0.5829457103072064	0.590245703923663	host	gene-PA4332	None	None	1.6048022191440123
gene-PA2676	1.0	0.6260456557695903	0.726612450152408	0.4098765917995136	host	gene-PA2676	None	None	0.19131773362212554
gene-PA3570	1.0	0.31711471879278574	0.23933444931606876	0.27902297466722803	host	mmsA	None	None	26.94870783359437
gene-PA1818	1.0	0.5966445470188783	0.5442947777624891	0.7030672937525247	host	ldcA	None	None	1.528146984294794
gene-PA2187	0.8796341903421296	0.8747996851238057	1.0	0.9210557534567303	host	gene-PA2187	None	None	0.002702722191691759
gene-PA0266	0.99931153704945	1.0	0.7484658320158667	0.6729844335589379	host	gene-PA0266	None	None	30.443405619531035
gene-PA3841	1.0	0.34151138440191325	0.1981995978987193	0.2112237763296392	host	exoS	None	None	17.61453609772881
gene-PA3856	1.0	0.7301783509770717	0.4540100322252855	0.35055445621916465	host	gene-PA3856	None	None	10.0403277616503
gene-PA3906	0.6797196644192499	0.6639778630360682	1.0	0.9762010502410235	host	gene-PA3906	None	None	2.1065719042368136
gene-PA0315	1.0	0.8298407260322217	0.6717481771599502	0.6664260121125792	host	gene-PA0315	None	None	6.338909400754793
gene-PA1920	0.8796341903421296	0.8747996851238056	1.0	0.9210557534567304	host	nrdD	None	None	0.0005677315846453105
gene-PA3038	1.0	0.8137391307238696	0.38452543526782207	0.2826323728927908	host	gene-PA3038	None	None	3.579591654103788
gene-PA4686	0.5038647798747342	0.8338845150322842	0.9888985548986198	1.0	host	gene-PA4686	None	None	4.781910032517151
gene-PA1197	1.0	0.5644070213255056	0.330146056146962	0.34877374459308824	host	gene-PA1197	None	None	11.347207340369298
gene-PA2106	0.8796341903421295	0.8747996851238056	1.0	0.9210557534567303	host	gene-PA2106	None	None	0.001566475719266244
gene-PA5518	1.0	0.962780875879898	0.927830206019144	0.7870102478390327	host	gene-PA5518	None	None	3.047723877087997
gene-PA0361	1.0	0.9963571228159949	0.8928503088734385	0.862451435525996	host	gene-PA0361	None	None	0.2537431778046147
gene-PA3786	1.0	0.6095987315553232	0.5228080687525308	0.6168646870235585	host	gene-PA3786	None	None	5.984053801752919
gene-PA4086	1.0	0.6941546302363875	0.492258207358939	0.575329498562926	host	cupB1	None	None	0.7963593784862574
gene-PA5089	1.0	0.9230617696435931	0.9834918613728627	0.9383432713890525	host	gene-PA5089	None	None	0.3154422409934087
gene-PA0415	1.0	0.9980323567074156	0.9643882213166515	0.7161369101072245	host	chpC	None	None	5.065354996510867
gene-PA3881	1.0	0.4860577117375954	0.41064355408809866	0.5692068621722077	host	gene-PA3881	None	None	7.9063473073789305
gene-PA4410	1.0	0.9815388430472217	0.956477594096278	0.8054240937385762	host	ddlB	None	None	7.25956824252915
gene-PA4336	1.0	0.37986256050001227	0.3078846063567234	0.44447984615647174	host	gene-PA4336	None	None	11.819845477605195
gene-phiYY_sM5	7.098250222327151e-05	1.0	0.3016816056883317	0.6010943887285973	phage	gene-phiYY_sM5	early	early	313.9090668515643
gene-PA3380	1.0	0.9841104324363668	0.6545832176488795	0.4362803022073746	host	gene-PA3380	None	None	0.3574833709542128
gene-PA3508	1.0	0.6418187291728727	0.5391718466866042	0.3580392507528775	host	gene-PA3508	None	None	0.5420515074826816
gene-PA2572	1.0	0.4717047146264849	0.33174732548053565	0.40514567992163153	host	gene-PA2572	None	None	2.9039386633649213
gene-PA1832	1.0	0.5835290825927546	0.4378187238546649	0.4170338652950191	host	gene-PA1832	None	None	14.931018315375189
gene-PA1022	1.0	0.8279819082972314	0.48177167937490195	0.31966210758337055	host	gene-PA1022	None	None	2.1208618552778375
gene-PA3107	0.754714283484802	0.9516637929589237	1.0	0.9086799894579285	host	metZ	None	None	5.301924658380101
gene-PA3633	0.5699396319009853	0.8042154387702116	1.0	0.5783419172101669	host	ygbP	None	None	5.383207444526074
gene-PA4690.3	0.6159442198256683	1.0	0.7659310417432862	0.8302506343157534	host	gene-PA4690.3	None	None	84.10708354542045
gene-PA4210	1.0	0.9401425930094559	0.8117762896167651	0.9429929007337586	host	phzA1	None	None	0.12281152392033712
gene-PA2558	0.945445332432846	1.0	0.6767380487453378	0.5502886464146498	host	gene-PA2558	None	None	1.835651579762584
gene-PA1276	0.4450750390260395	0.467373484746419	0.7070277413772257	1.0	host	cobC	None	None	3.0946299052729365
gene-PA4683	0.6523138810305102	1.0	0.7939126677083272	0.47423305166143026	host	gene-PA4683	None	None	8.972695715487662
gene-PA0283	0.704495682006159	0.6620429672468916	0.8819020177958357	1.0	host	sbp	None	None	0.7120817404137099
gene-PA3755	1.0	0.568075165030932	0.5051847752953919	0.5835463522794984	host	gene-PA3755	None	None	6.212933460855755
gene-PA1845	0.5460986514335153	0.7200392970794398	0.9645899030213535	1.0	host	gene-PA1845	None	None	0.3927874863074309
gene-PA3060	0.9365711671896765	0.5835966718569969	0.5287256525249415	1.0	host	pelE	None	None	0.41164778856959694
gene-PA4244	0.37889131640243295	0.5770851669738666	0.8900902852869624	1.0	host	rplO	None	None	664.9317904388226
gene-PA1729	1.0	0.4851592720065165	0.3034392507017357	0.27546421032945834	host	gene-PA1729	None	None	30.281018452720534
gene-PA0937	0.9565994809400151	1.0	0.9506654189188194	0.8921952506893124	host	gene-PA0937	None	None	1.6290030488454157
gene-PA3200	0.9362481852088539	1.0	0.7988216459622458	0.7466422692340806	host	gene-PA3200	None	None	1.0643766893801963
gene-PA0675	1.0	0.3943783491768272	0.6820547607208619	0.821023156091857	host	vreI	None	None	0.4494814954525697
gene-PA4258	0.3853185468828421	0.4358826574415561	0.9223082514787929	1.0	host	rplV	None	None	892.4270458699007
gene-PA4829	1.0	0.46019648871602004	0.2818529241185743	0.3946280082991101	host	lpd3	None	None	2.1680946127348073
gene-PA0124	1.0	0.7067147011540656	0.5093768039322055	0.8374020741061231	host	gene-PA0124	None	None	19.80277190302468
gene-PA1237	1.0	0.4607537735628075	0.4743307811511933	0.48185336203778534	host	gene-PA1237	None	None	0.3428941755152223
gene-PA0569	0.9472333730108006	1.0	0.864907172480389	0.8580572536912274	host	gene-PA0569	None	None	0.5150741594615424
gene-PA3103	1.0	0.7141294772043523	0.8206622727860485	0.6970403911403218	host	xcpR	None	None	2.046168225422542
gene-PA2639	0.867203285201153	0.8650646948816101	0.9948622819876762	1.0	host	nuoD	None	None	11.118776224973146
gene-PA5154	1.0	0.5941868100342593	0.4426471634953708	0.37851709427977753	host	gene-PA5154	None	None	1.7997985923823894
gene-PA4559	0.6893059098066578	0.6908671594823319	1.0	0.977357635260421	host	lspA	None	None	6.7887800041548925
gene-PA0708	1.0	0.856875842426945	0.5697467843505	0.4810690805117255	host	gene-PA0708	None	None	2.103107675241642
gene-PA4762	0.8517527264000087	1.0	0.46850195331244826	0.3110461553272671	host	grpE	None	None	187.494679544925
gene-PA1026	0.9136973586617704	0.9781623671801494	1.0	0.7398417512108235	host	gene-PA1026	None	None	0.32445904924218444
gene-PA4667	0.9591257829094432	1.0	0.8583175057707131	0.7430371504607393	host	gene-PA4667	None	None	1.800521521567707
gene-PA3644	0.5150907004215294	0.8051159946571667	1.0	0.8368202396486161	host	lpxA	None	None	16.377534788135033
gene-PA1307	1.0	0.6307898902163743	0.5603609408621198	0.5544896553614106	host	gene-PA1307	None	None	8.077568258418765
gene-PA0317	0.7250339884369807	1.0	0.7632244588682977	0.7380923591367308	host	gene-PA0317	None	None	2.331251968919859
gene-PA4094	1.0	0.674841585198894	0.42482269530284195	0.40921599754689514	host	gene-PA4094	None	None	2.498183658996577
gene-PA2308	1.0	0.6496396479270663	0.6068716937127192	0.8591359868982691	host	gene-PA2308	None	None	0.13166758754498673
gene-PA4766	0.8134289430516678	1.0	0.7388993691173095	0.6104754270741675	host	gene-PA4766	None	None	2.188984594246178
gene-PA3623	1.0	0.5434814949564445	0.4575531201899468	0.494030317695773	host	gene-PA3623	None	None	18.265262202080045
gene-PA3891	1.0	0.699562379935295	0.5580841442134427	0.43165071998457966	host	gene-PA3891	None	None	2.785494494069815
gene-PA0764	0.7406521290389568	1.0	0.44442261489305496	0.3436109090798148	host	mucB	None	None	51.89418251768465
gene-PA2295	0.532308721614578	1.0	0.7434597880183333	0.40908791832470537	host	gene-PA2295	None	None	0.30499712371258303
gene-PA1542	0.4578638136280375	1.0	0.7135260836625757	0.35083840580514164	host	gene-PA1542	None	None	4.109058405582572
gene-PA2671	0.9084676831686417	1.0	0.7325683555375859	0.611711366697788	host	gene-PA2671	None	None	0.15654124348837256
gene-PA3833	1.0	0.8442958513467148	0.6401242511079123	0.6723008570939241	host	gene-PA3833	None	None	2.8924086444800765
gene-PA4375	1.0	0.5993664084705969	0.5729791305643979	0.6044010210209118	host	gene-PA4375	None	None	0.6967924744873893
gene-PA0958	1.0	0.4888532408059931	0.37741829198932764	0.47909350569219067	host	oprD	None	None	52.5353114623565
gene-PA5208	1.0	0.19664367973992306	0.17080185808070916	0.24916530648548849	host	gene-PA5208	None	None	113.08280150719156
gene-PA0230	1.0	0.4889199480495819	0.3134673646193733	0.4048027454993071	host	pcaB	None	None	2.835146288773323
gene-PA0652	1.0	0.9886444610985293	0.8760300931936893	0.8037525444590766	host	vfr	None	None	10.378879421717812
gene-PA5057	1.0	0.773875841372891	0.47211152272255474	0.3623662749085065	host	phaD	None	None	4.780745937140025
gene-PA1208	1.0	0.7460350091690457	0.5854179688304905	0.6600007079135293	host	gene-PA1208	None	None	0.6592487600112517
gene-PA2222	0.965220210736878	1.0	0.7466237091772061	0.6360659884356794	host	gene-PA2222	None	None	0.834659212148736
gene-PA4373	0.5134427072413993	0.49995145671542557	0.9659470168482456	1.0	host	gene-PA4373	None	None	6.131061263767991
gene-PA1146	1.0	0.7904125896911822	0.5668318820661299	0.5285032961395469	host	gene-PA1146	None	None	0.3925677444499667
gene-PA3439	1.0	0.9838886705227111	0.9298156134632459	0.7506501733226052	host	folX	None	None	2.289627390517487
gene-PA3277	0.7579167343880948	1.0	0.535485174410346	0.32556660579536567	host	gene-PA3277	None	None	5.855539231817718
gene-PA3020	1.0	0.9030331299855445	0.8207146006866527	0.7713622074831166	host	gene-PA3020	None	None	0.6503557283621497
gene-PA4983	1.0	0.6557152915630821	0.4274308219804771	0.4535214362103936	host	gene-PA4983	None	None	3.567459539378043
gene-PA4733	1.0	0.44274302438676516	0.3282792332508678	0.3811232531088648	host	acsB	None	None	3.361778021843838
gene-PA3464	1.0	0.6295181666617481	0.6279281101965143	0.7075511278348419	host	gene-PA3464	None	None	0.244661564530693
gene-PA1503	1.0	0.7847221597031321	0.4119473654605209	0.39074809486921275	host	gene-PA1503	None	None	0.7760197626652788
gene-PA2459	0.39992472881027763	1.0	0.7122407338351778	0.4072928180137487	host	gene-PA2459	None	None	4.1854851790496275
gene-PA4671	0.4832824910668017	0.792832766469136	0.930925012955976	1.0	host	gene-PA4671	None	None	175.74013843165264
gene-PA0581	0.8735324905686672	0.9704251874798598	1.0	0.8456689229875269	host	gene-PA0581	None	None	1.6422021063388927
gene-PA5566	1.0	0.6259862763611186	0.40135503734212086	0.5298954097317073	host	gene-PA5566	None	None	2.070990782704309
gene-PA2304	1.0	0.632680566756342	0.2492820072450324	0.27646782701215766	host	ambC	None	None	2.1054685522720877
gene-PA1363	0.4138629258127297	0.7590711271273709	1.0	0.6481900949381532	host	gene-PA1363	None	None	1.2989269893926132
gene-PA3575	0.562966800674086	1.0	0.6935548899372449	0.7587187955958373	host	gene-PA3575	None	None	21.404754272122872
gene-PA4190	1.0	0.6031459046002898	0.5845909957790772	0.6833876406426731	host	pqsL	None	None	0.9013752059284244
gene-PA0421	0.7625899368225294	1.0	0.7981650255606858	0.8634065272701367	host	gene-PA0421	None	None	4.38823983040326
gene-PA2257	1.0	0.5375299064083071	0.6192647882056889	0.4788564956607721	host	pvcD	None	None	0.20661997903127013
gene-PA2628	1.0	0.9716003372332445	0.8458264447284569	0.6968971631653372	host	gene-PA2628	None	None	0.5754445591774701
gene-PA0688	1.0	0.8583832107925823	0.7374073247694966	0.8912765352012657	host	gene-PA0688	None	None	0.30180345721701624
gene-phiYY_sM4	0.0001615046093324818	1.0	0.25630853542872245	0.5839158777733151	phage	gene-phiYY_sM4	early	early	193.89410446131845
gene-PA4218	1.0	0.9173974358140031	0.47598976725531156	0.6333563972319072	host	gene-PA4218	None	None	0.12607484512576506
gene-PA1349	0.8349522026058589	1.0	0.38172700003960325	0.48400925491091584	host	gene-PA1349	None	None	0.9080099405206536
gene-PA5135	0.9953924976838567	1.0	0.8400569299012952	0.7674358748571524	host	gene-PA5135	None	None	0.9963552034296086
gene-PA0820	1.0	0.5303937606451288	0.4556636795452327	0.46720476842147846	host	gene-PA0820	None	None	5.726390548688894
gene-PA0813	1.0	0.4392067629480123	0.35757671215155024	0.3334605022756667	host	gene-PA0813	None	None	2.141850848299013
gene-PA2069	0.8796341903421296	0.8747996851238057	1.0	0.9210557534567304	host	gene-PA2069	None	None	0.0006674548716873561
gene-PA2418	1.0	0.5163454946551924	0.4078623792084579	0.42690519430319923	host	gene-PA2418	None	None	0.8834007044902575
gene-PA5386	1.0	0.9729470653432496	0.8922008085228935	0.8034864962849131	host	cdhA	None	None	0.0984980725392651
gene-PA0038	1.0	0.5336117755802346	0.315133020693785	0.336167870629737	host	gene-PA0038	None	None	54.00188588840638
gene-PA0556	0.6237608155388183	0.9362790288920736	1.0	0.8615375204114926	host	gene-PA0556	None	None	2.534526507812435
gene-PA3887	0.6520700851959138	1.0	0.8700060996299335	0.7894816131911848	host	nhaP	None	None	0.8608121616869264
gene-PA3504	1.0	0.5545121762877385	0.5562676527302415	0.5754679047224459	host	gene-PA3504	None	None	0.5872011139263027
gene-PA2090	0.599601667775506	1.0	0.6816488880932353	0.6278366302156573	host	gene-PA2090	None	None	0.002398530970909898
gene-PA3198	0.8704673751294082	1.0	0.8645424265268234	0.7301453049429587	host	gene-PA3198	None	None	1.2413769822928078
