Geneid	0_R1	0_R2	0_R3	6_R1	6_R2	12_R1	12_R2	18_R1	18_R2	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA0281	8.024223315963496	10.271506637805164	8.574404336311076	4.963594588137471	9.424906882504573	8.024768571289595	7.1805450689959835	10.385012444585268	14.179432368477766	host	cysW	None	None	0.6445801880424138
gene-PA3748	20.16512041858759	24.341075851035974	26.85029914641363	20.121446029378973	23.60086413320083	18.604481913049526	20.568203674598372	16.465579425662895	18.90359395898428	host	gene-PA3748	None	None	0.44541666312501416
gene-PA2296	2.79238355885515	2.8063669149752792	2.9536371906829975	3.7286654794322436	3.491468774030809	2.0310819842487557	2.2653040228980847	1.1776336405462227	2.196454646951069	host	gene-PA2296	None	None	0.20879237897071645
gene-PA0979	10.403045897553037	15.020348759882168	12.11253073342563	14.668152826855739	9.51518806288275	12.994481629348162	7.839271513803818	9.00450738047992	9.17477593401474	host	gene-PA0979	None	None	0.5397023404269603
gene-PA3389	3.0587787564390676	3.736946672144597	8.541725196370269	3.5343837377503013	5.249242059895304	3.2329265889441077	4.249710346956807	4.153275876112909	4.873687934134869	host	gene-PA3389	None	None	0.5516711619746757
gene-PA1925	0.09929698150754913	0.07061462970778506	0.07893645463731983	0.1091396186640281	0.05584730585656865	0.11062332488824371	0.0779763366414093	0.09560501599726129	0.0781057873546176	host	gene-PA1925	None	None	0.0035209775341305486
gene-PA2208	0.06114898861199353	0.04348584541326877	0.048610585059140454	0.06721027364055968	0.03439184371958182	0.06812396843400319	0.0480193259543142	0.05887540533164678	0.04809904419013174	host	gene-PA2208	None	None	0.0021682856001142927
gene-PA3446	27.823716318284514	12.711703266033249	7.95224980126575	18.32498294184654	5.687681427261146	12.971422898638151	4.507268549802673	12.894605819226578	8.72851897371527	host	gene-PA3446	None	None	3.7120920208453714
gene-PA2471	2.0903506192898216	3.138259616412508	2.769551573648453	2.8081202312911953	2.3774653510356414	2.6392921161105014	2.3710830261990767	1.2970277062976092	1.8634767034520137	host	gene-PA2471	None	None	0.11708753198255469
gene-PA0351	57.88448406172667	72.82915812678554	67.25335975318232	45.5519756506287	66.22889585855141	44.64491336391683	47.39233943884743	44.12413526288791	56.41561247006976	host	gene-PA0351	None	None	1.9332675914759236
gene-PA1771	23.348933844518445	10.666161709244461	13.301846654002242	54.96264718791751	56.05064307996927	48.482231363113215	70.34090301283402	40.78702894641618	40.546637889476486	host	estX	None	None	9.275677048363633
gene-PA1992	0.019156408821810363	0.013622999359554995	0.015228448770739577	0.021055253866157635	0.010774082014807049	0.02134149099613905	0.01504322246710374	0.018444153528675185	0.015068196144519146	host	ercS	None	None	0.0006792682322481942
gene-PA1024	6.744045750109986	16.16602825216007	10.434727503439746	8.13571169524404	13.192355833601658	3.701678369892629	6.691033312229865	3.895977050076845	4.838997761851582	host	gene-PA1024	None	None	2.0031284604821615
gene-PA0267	18.42678910080966	14.566562352696174	20.32712377479282	17.814587105482648	24.699448342919975	14.499675751414323	19.22993931997955	14.14643520457476	15.047665727272237	host	gene-PA0267	None	None	0.620230641929498
gene-PA2629	71.26372711559623	54.88950880902888	52.28339663793053	161.21068000899243	180.2097240738586	141.66103460486406	138.20392817608766	134.19534264044464	113.91737631161932	host	purB	None	None	16.651293165073334
gene-PA4276.1	1822.1714703211965	1557.122270546504	1771.8730949556248	3250.954745573931	4456.185130065677	3008.615289135242	3528.4897672851102	2902.0965504005503	2688.147356937035	host	gene-PA4276.1	None	None	284.01478206695344
gene-PA4279	40.555040676197684	42.50348444760758	34.31263068505858	45.72161060924002	75.56633912405321	56.512525284173755	59.97382393255509	44.571519204988256	51.52566645876125	host	gene-PA4279	None	None	2.7412203496616043
gene-PA5177	59.62604826048131	46.008612093798	57.86433251492575	66.92962533576329	74.61124593105332	46.54800291795274	57.08394709290629	41.73072817635413	49.12537379521576	host	gene-PA5177	None	None	1.844646861285514
gene-PA2899	19.15685850276862	40.65314069444669	25.165905281955293	17.481297511552334	19.69102590203832	13.98268439420744	17.677198907998736	11.692987191289454	13.389825470675406	host	gene-PA2899	None	None	3.435371054016783
gene-PA4913	14.344574344555891	62.25329263334566	24.98622960507867	11.896218434379064	9.98326439492021	4.726713425824877	6.731541189579582	4.6963733324948	8.377314328506865	host	gene-PA4913	None	None	18.06133569668416
gene-PA2411	1.9100066442922685	1.1168188298490087	1.1134683424723115	1.072992250943994	1.885886865611422	0.8984349248766772	0.499965923171389	0.694729782913432	2.0365701181209896	host	gene-PA2411	None	None	0.22449160088660378
gene-PA2972	19.01099877557227	21.176705455217057	17.698534722905393	40.24989967694056	42.16992447873222	24.678172295664936	34.74633641190591	21.97577888438602	26.952162342125266	host	gene-PA2972	None	None	2.722700521822006
gene-PA2173a	0.14626177005841695	0.10401344105606179	0.11627126426307921	0.16075970857269006	0.08226157214008084	0.1629451677407914	0.11485703640423801	0.1408236046446146	0.11504771380612591	host	gene-PA2173a	None	None	0.005186304746219321
gene-PA5337	552.4783638402105	652.1689501829032	684.7489100379647	829.1263252635206	1052.9758520128573	864.5138262493848	897.7871229604706	712.0199679600977	772.6268364774589	host	rpoZ	None	None	25.618295444793645
gene-PA1636	7.6105644731751	6.750073175893274	5.583907781483092	6.377769476670491	6.286603893459225	4.178090655457448	4.882850037474074	4.504765917424003	5.1600068298282515	host	kdpD	None	None	0.20013485655585547
gene-PA1977	0.03758114925112102	0.026725675826904764	0.029875255400930074	0.04130631400826064	0.02113665395265966	0.04186785560006446	0.029511877409422266	0.03618384286007458	0.02956087090851846	host	gene-PA1977	None	None	0.0013325921917369094
gene-PA2487	14.629391550238585	29.68840789000164	25.812220666403583	18.171146839326262	13.847063319140203	8.347806285797468	9.99382433240392	12.940296505915024	9.261973091688773	host	gene-PA2487	None	None	3.1121738441211617
gene-PA0418	16.028678639918805	17.85637527282349	15.330563263026422	12.979984096833089	15.411844966837604	11.57255913772629	13.631486155280943	10.619651236695788	13.076927639192068	host	gene-PA0418	None	None	0.3325456992184716
gene-PA2369	2.624395974459555	2.7415716687719835	1.5970771984229641	2.009227528214524	1.9035712964455498	0.9073702484562465	0.9238500754253928	1.2024169319655553	0.8969104377327073	host	gene-PA2369	None	None	0.282524999825415
gene-PA4204	19.448679480826932	32.35112142255248	27.36051153756747	15.3213507342517	18.105581705628385	9.888132724136561	9.766686504317185	10.63525927313493	11.79638332357619	host	ppgL	None	None	3.382663551970716
gene-PA0390	43.77768737606376	37.816549972166804	48.43187719775199	52.938172032986834	84.18173041608746	51.18279239967459	68.73347313788561	42.47906975261471	46.53316714887879	host	metX	None	None	3.5961160867770143
gene-PA4789	26.846204500330217	18.336957814412774	25.727867004095074	33.70595223074068	49.23597038384251	34.8734608998184	38.08073781488746	29.52601577382086	31.633609621633404	host	gene-PA4789	None	None	2.097657950859334
gene-PA4489	48.394809088109376	27.281964515046063	48.227051708729874	49.568883799413356	24.939301017102558	61.100463630412854	25.117272887814586	46.03214510846646	37.05658801277314	host	gene-PA4489	None	None	3.5990847174387257
gene-PA2748	22.18583707514455	26.393908816639744	17.43890770437739	20.556300819559226	23.812991653148156	16.308251615804416	18.98529603276489	16.40999659640348	19.147289625710716	host	gene-PA2748	None	None	0.5251132493830696
gene-PA2945	46.373538978042866	37.85038054770402	19.885478509844607	53.18495528774257	63.836292665364546	53.58729194632931	54.54548440003603	44.593891783552344	52.32651523627877	host	gene-PA2945	None	None	2.9902149345982685
gene-PA3171	117.38480033211955	174.652406231294	154.46712310095307	129.02036044496091	105.62738916744064	99.93084463155643	90.7942408032231	96.02477535934368	81.59104860408523	host	ubiG	None	None	7.310238326610808
gene-PA1701	4.169659313632575	4.100857799013584	6.558842956217304	3.4128495508464525	2.045750900598404	1.6802050903107837	2.5776931612688827	2.9896158690946866	3.2798028575221796	host	gene-PA1701	None	None	0.5421861882953131
gene-PA0498	11.821955807281213	25.63374107169123	18.770196179041495	5.84189298116829	6.177941998163096	4.485841671435478	4.1232308723449975	4.931340869787308	6.663864899091734	host	gene-PA0498	None	None	5.1785663123753425
gene-PA4857	8.47284092207092	8.280100292553767	8.995167807989128	7.990894200870786	9.192522955411256	4.567402429097942	6.911145109697433	5.526259636811391	5.890675366497497	host	gene-PA4857	None	None	0.33447639080233826
gene-PA2797	127.7964487030916	151.02364013609528	112.38737072763298	118.44495745533938	151.12523779160767	87.55114708437827	105.95240579307219	88.73986326468776	99.57129526194532	host	gene-PA2797	None	None	4.356171761117647
gene-PA1076	485.6205047428825	672.9463328675516	1259.6790333480426	278.7254484418566	212.15191470156486	117.88880887904432	104.87301732242169	165.44329499711193	134.17606013961054	host	gene-PA1076	None	None	338.06874105551486
gene-PA0734	40.79578294090922	31.54921978054305	35.64544758693828	70.20076153034678	59.870152998214884	39.88396336547679	45.299110291737385	28.514458672326025	33.39923630033225	host	gene-PA0734	None	None	3.9754479027885754
gene-PA2226	9.656780099785061	22.26136772590276	9.016244743753747	12.60856684362332	19.793020908579212	4.837617614723616	12.265631061276531	6.427290506594326	6.780237121436475	host	gene-PA2226	None	None	2.7821066560870706
gene-PA1861	22.27461708099593	29.533496001072837	22.84120079227794	19.487451744714875	20.33042489802341	10.625645385881553	13.641335423104445	13.27087416808393	14.604703426095885	host	modC	None	None	1.7242997283194537
gene-PA0339	28.56167343085198	35.216804832481365	29.602110208693	16.664147251332576	22.05458863860374	14.689636193394044	16.425467769587023	14.01865454807461	20.0338245128588	host	gene-PA0339	None	None	2.3117446018381225
gene-PA5531	10.697150914534834	37.318081875338414	10.309837409030003	30.69432453185269	34.55417723264888	80.60892697548971	64.35275668248879	17.347990060214414	51.800987827377476	host	tonB1	None	None	13.926602107120248
gene-PA4572	132.7701867834168	179.53426813739753	184.56990796899262	184.73787753193508	191.81082520550288	153.88510001601944	182.1599143865466	146.65206121354655	171.2211562820859	host	fklB	None	None	2.183890523760354
gene-PA0110	2.164674196864571	3.8630199504670193	2.7597971781689368	1.5711986611444047	2.6876252512785657	1.2285450760230234	1.635737567507903	1.2190541473763994	1.7027061643306634	host	gene-PA0110	None	None	0.32290494593790164
gene-PA1294	36.91491063719715	33.682048536538154	24.61912246671204	48.314508468158174	65.40255649940411	44.85554577568506	52.92305952076876	39.93306792186407	39.84332424533753	host	rnd	None	None	2.879983434969931
gene-PA1746	780.2433651006234	3816.2974657655823	1696.5298407624587	993.862177958568	2178.7332712351667	498.5138676826231	1547.246613303268	418.13278029017596	1318.7912626039183	host	gene-PA1746	None	None	667.268383279638
gene-PA2467	4.112223018359748	5.544643553924656	3.321329305606135	3.9413003323626685	3.978059613217891	14.110358142660022	6.329355835893116	2.6923418638742422	10.997722186026321	host	foxR	None	None	2.1981759326415387
gene-PA3723	13.815197110070635	32.51928086957622	17.231464383443765	8.930223594371276	6.549269556453374	5.65318167321846	3.8466212896573806	7.822770319797588	7.682942448809092	host	gene-PA3723	None	None	6.073478178453795
gene-PA0647	71.69143751001971	51.59272643590677	138.26149881707266	44.40469653228621	31.521657078865434	38.561538607330654	28.52775856670015	28.580220277280294	31.103889833565088	host	gene-PA0647	None	None	21.58582715716051
gene-PA0611	49.82119795507369	58.85056211658344	46.167383007743894	30.319155931977768	38.49009357916234	25.851853188572097	31.120446976547512	25.667156765614926	30.44332616770194	host	prtR	None	None	3.271012620862625
gene-PA4114	76.33659888354767	184.86370063270954	83.76318667234888	55.21244908661813	65.27794473435992	33.975025974941715	37.44744764553703	50.94003967068194	51.63206045367394	host	gene-PA4114	None	None	26.135692942459727
gene-PA0735	17.548186044435216	17.799300100718575	11.166316048088806	12.027426725934717	17.56828943241653	15.560065393012191	15.780174450096967	12.834621908602925	20.563932903772905	host	gene-PA0735	None	None	0.5482992055187185
gene-PA3549	1.5738064951693946	1.9438838499405833	1.7339842114335742	0.8800773841760021	1.475252173838695	0.4614008576333634	1.1925207606256345	1.0367778648070352	1.1945004979360523	host	algJ	None	None	0.14578280044856629
gene-PA2234	52.34805499421521	50.10533863666366	36.391548462231775	61.610376405286125	59.144469949026686	126.44418211107404	97.46222873526622	87.05748116236217	92.65504166600905	host	pslD	None	None	10.022129688333868
gene-PA1112	28.287713721428663	39.32903004401242	24.32953436180599	59.79169839733603	43.15188631504868	32.52181334841143	41.47628531834084	24.841578007831465	24.11796590468368	host	gene-PA1112	None	None	3.5473949899732107
gene-PA4782	43.95344558267696	97.52655401263863	69.14737162260147	55.85419630775536	70.89543052609163	26.90979831153411	37.00357546008731	23.76484196429484	31.873828807897176	host	gene-PA4782	None	None	10.606500385317727
gene-PA2074	0.039938638318534524	0.0284021942367106	0.03174934891316554	0.04389748499770872	0.022462569514265618	0.04449425244582496	0.03136317599230116	0.03845367802103867	0.031415242884329585	host	gene-PA2074	None	None	0.0014161865358680067
gene-PA2949	13.803223122411744	10.205825168937507	11.844215179204177	14.794980521237253	15.777040636461203	10.875042998902819	17.7250577129401	12.366629838253338	12.635588466314575	host	gene-PA2949	None	None	0.3922381714220249
gene-PA3559	10.869923117588758	10.908213906537439	26.293308650150173	8.570393925842982	7.475011761735433	8.531318395306037	6.964041471787284	8.897023348923629	9.465581580203795	host	gene-PA3559	None	None	2.8709692524609736
gene-PA2923	1.6937336273176988	1.733292685689946	0.5582795818433345	0.9535136913051921	0.9526015644007836	0.7823855764042579	0.6163702029937353	1.0739143590837403	0.5524046716339939	host	hisJ	None	None	0.18146893484479124
gene-PA5348	242.99062550518235	270.7481300737756	226.63697046655457	151.2519200942481	212.92368379141672	118.59185120299576	108.25086356314151	142.34326156506526	138.36826467280503	host	gene-PA5348	None	None	17.586736611890252
gene-PA2202	0.04789102205452591	0.03405749839888749	0.038071121926848944	0.15791440399618226	0.026935205037017622	0.05335372749034763	0.03760805616775935	0.046110383821687966	0.03767049036129786	host	gene-PA2202	None	None	0.026715218294885153
gene-PA1681	74.42554278505523	65.74163826924152	70.84178144433291	82.58720874636235	114.84031861417363	64.96050843828903	75.8176345965316	70.45590641826742	80.94870926852234	host	aroC	None	None	2.615862033119625
