Geneid	0	2	4	6	8	10	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA1474	36.7061971215402	37.56559801439094	33.676387761656926	34.50513793851085	37.71176334364866	37.05493407211799	host	gene-PA1474			0.30070090898250484
gene-PA1749	87.19380677928163	64.69975822793073	54.193796299588016	54.6144574867286	48.95524301969212	53.44159847606018	host	gene-PA1749			3.192595711662015
gene-PA1060	14.901824784490309	15.358412871505713	12.56646751518121	15.527419830331354	17.398468976433886	15.216693986587313	host	gene-PA1060			0.15194080023211579
gene-PA1132	42.934255685005084	33.7773804637806	27.534647002136516	24.91429299138398	22.134394751621354	26.185868408192587	host	gene-PA1132			2.045811903952592
gene-PA1092	2178.472654811161	2447.4836340512593	2322.8613708275334	2621.053247051925	2769.1396698776116	2818.9417136841253	host	fliC			28.103063370832363
gene-PA0838	61.09830338819838	68.52130267807985	64.63180943218289	69.98618453220331	76.00133028058472	73.92052970222517	host	gene-PA0838			0.5578529674451883
gene-PA4710	1889.6489407947115	1613.1233605146222	1365.1117786755485	1351.6330120762989	939.9812522025254	795.2251474044667	host	phuR			108.65767923334045
gene-PA2265	70.63207350337458	64.97063714565778	63.3120401946547	67.86320252298552	64.88246254237689	68.68000801713563	host	gene-PA2265			0.2712096364203223
gene-PA4795	42.72404952409906	33.07171651816658	25.823757405866438	25.268039924453618	26.966444777607112	27.540600732957312	host	gene-PA4795			1.6371761857106928
gene-PA5345	48.630058916175415	40.17839354909091	34.91072162739474	33.2735800701614	28.542436727820636	28.690747157785296	host	recG			1.3983984560506895
gene-PHIKZ090	0.12367853749316168	34.04617112546836	27.988591967200193	30.643782755181526	20.454767687382507	19.449033259186578	phage	gene-PHIKZ090			6.208379185744656
gene-PA1613	28.65973537249313	23.61397913799538	20.815333207200837	19.343944397340813	16.806313356060983	15.439145463079441	host	gene-PA1613			0.9952598820767213
gene-PA0476	10.93144911992589	8.887171719044733	7.405427154084451	9.234563592540983	9.122983162322061	8.205493520333881	host	gene-PA0476			0.2215294548118036
gene-PA0156	16.689488499152905	13.22317525042793	10.788867729649759	10.724777140897999	9.050838086186038	9.020350096976927	host	gene-PA0156			0.8785000430158906
gene-PA1753	76.31259896329695	68.36613271919626	71.88253431176173	65.51947536783474	69.01835792801573	65.89072521531128	host	gene-PA1753			0.5102241089402137
gene-PA0027	3.0731717943791894	3.137066066060251	2.805614543504853	2.6726592674314564	3.4333491810282437	3.6806377858960655	host	gene-PA0027			0.10148614450073533
gene-PA1760	23.37760789740726	21.59309961162162	20.24901731637054	23.444993898225924	21.793754044961133	21.324996348440536	host	gene-PA1760			0.11659825456841336
gene-PA3833	270.4110940654155	204.41534125246238	174.72443234351903	180.95489969153633	186.48815873725064	182.6981173542722	host	gene-PA3833			7.754846474925252
gene-PA3338	22.09421024535941	14.175291419816979	13.48509273046459	13.823258335670982	13.197413179321494	13.88980026845736	host	gene-PA3338			0.916403632876398
gene-PA5334	103.71527699483732	86.28030401933862	81.24456534216444	68.64570772608374	70.80160728865931	70.13331004593459	host	rph			1.9861710033514948
gene-PA3304	4.639177736427996	6.3289825094446766	4.7640574317553215	6.934910544127293	6.8966043185874835	5.952884683245488	host	gene-PA3304			0.2276185168014637
gene-PA3329	118.72760133616254	134.13998718468736	118.22276466282722	139.77011089054173	135.33745696760462	139.92746826998507	host	gene-PA3329			1.6819161140538081
gene-PA2569	22.090512515390863	21.014582706613467	24.617495382993	17.15633538862022	21.546351659768188	16.94237438013748	host	gene-PA2569			0.5679513636709579
gene-PA1779	4.002336113883981	4.239654560997943	4.019163233255723	4.174671172288447	4.0097615538216775	3.782306581732449	host	gene-PA1779			0.03959496417342177
gene-PA4449	188.97172752838628	139.19239020415074	125.06153940243883	116.92252735004612	89.5473992224766	82.79806170682065	host	hisG			10.18202746023691
gene-PHIKZ_p76	0.33339431845982714	1031.250615507803	1865.6339513366172	2620.4467307683253	3330.3607149607597	3500.085005746618	phage	gene-PHIKZ_p76			762.7117672601637
gene-PA3262.1	62.72008340390988	52.632042290155425	65.36304525122507	51.376104851196686	40.503016793040615	30.627701415888858	host	gene-PA3262.1			3.1072350195513976
gene-PA5145	10.39007310913819	7.191049346501939	5.572422780034366	7.120565679266912	5.8633610850941675	5.34555086229963	host	gene-PA5145			0.4458080775879169
gene-PHIKZ038	0.11462230953630563	73.71816875306152	196.34393694888212	344.3081982832804	644.7927751571638	751.6174968590685	phage	gene-PHIKZ038			236.67183611126697
gene-PA4292	44.3457228440414	32.126655282656024	28.59287351880633	27.04823891722168	21.638454761555252	20.70747976202243	host	gene-PA4292			2.1895099274552177
gene-PA3713	20.853993511522845	20.31853679617617	14.681100801360433	15.971163363498823	11.725049900716563	12.979346754040254	host	spdH			0.8098378977537206
gene-PA0224	16.36060653495465	16.199172427615036	17.790042339813773	12.287228003246183	11.867958961161392	10.741539535062858	host	gene-PA0224			0.6059982482327116
gene-PA3942	52.70814067974337	51.886555795993054	44.763853244270564	54.02655172755957	54.942640211056954	50.48371976749553	host	tesB			0.4448960945398651
gene-PA0854	37.13047847055918	37.30793222626825	32.82846534513119	36.875745249295164	38.86621204891632	35.45548235482178	host	fumC2			0.2761178067230152
gene-PA4427	75.3118542380519	56.43220186876776	47.20194223480267	36.154947564927404	35.80384456590915	35.34874577961345	host	sspB			4.539102906539556
gene-PA4674	51.170121128695044	51.90517311211102	62.50954099296051	56.15986110501496	50.225035632173075	50.88556393461431	host	gene-PA4674			0.5717811176960967
gene-PA3063	1.2853141103093555	0.8984115014339559	1.1540899489281542	1.0705285318555715	1.2035564098255511	1.148760233160733	host	pelB			0.0292988604538015
gene-PA1765	12.500757942130875	8.86114926424317	7.65288561605159	8.334726280271958	6.800601345620498	7.160833711008315	host	gene-PA1765			0.4674553593716602
gene-PA5180	6.1932540356092805	7.063479036805438	9.412158084387782	10.817640395741428	10.771693589876065	9.119829837864868	host	gene-PA5180			0.5387479941160359
gene-PA4277.1	663.7936116218495	488.54859208046037	530.9168744426338	557.5317276136716	545.1005184690633	553.9925364377514	host	gene-PA4277.1			8.034849204137862
gene-PA4348	22.004939461448352	60.784805799900255	66.12942769304098	63.84863572649262	75.2331419574334	66.34343582412474	host	gene-PA4348			5.141161370304048
gene-PA5332	105.04168705203153	89.53897594378182	82.86009708245123	73.18553870151413	72.5315110023358	68.83172665014249	host	crc			2.2205519665509326
gene-PA0308	32.94079311515557	22.129960465610083	18.90189456715603	19.260164104333754	16.249237738609192	18.032062672748665	host	gene-PA0308			1.5050929363451924
gene-PA0736	20.76852931146509	18.354607705253496	14.696240217275104	15.4537367326659	15.035306710475998	14.410611987412976	host	gene-PA0736			0.41995791240729974
gene-PA2476	13.338405631461537	13.898432036447183	12.029171583644828	10.488300419373621	10.60732418561637	11.662347006962147	host	dsbG			0.376965482458968
gene-PA5465	39.29030021475073	39.04125714203354	38.801210864162464	35.09074404198946	33.485842513276495	30.63460982349018	host	gene-PA5465			0.5443513946903993
gene-PA4115	76.5496523514424	93.00482656907369	94.8828806008849	111.49873469371383	145.00764011603928	146.05405913422203	host	gene-PA4115			7.1296317791159876
gene-PA3214	28.636842039080815	28.975905668383213	29.768398657298103	30.980770553620527	27.550304175842733	33.120880041608864	host	gene-PA3214			0.17052908427658667
gene-PA4517	11.909790486220118	9.158974612872544	9.82880179319982	8.610937543789333	9.609909055163754	8.663804819434173	host	gene-PA4517			0.27635797560197345
gene-PA0073	5.293309741609427	6.5601424885947015	5.245719045429269	5.566259042887969	4.315665947086293	5.340727597849414	host	gene-PA0073			0.2642424772418058
gene-PA3819	74.50039532218162	77.97275175403908	79.19090898010263	89.28393939891276	78.61740778544223	84.35697992342996	host	gene-PA3819			0.9131828936933284
gene-PA3543	1.9891665952599822	2.3403675351209783	1.9028057681246358	1.988111191125499	1.2337486300800256	1.532885671736083	host	algK			0.12608669997422983
gene-PA0842	2.1041643102737315	2.7058859679334115	2.035936443641986	2.3870171023307725	2.061878386518707	2.6469960129238572	host	gene-PA0842			0.1101948408705688
gene-PA4284	19.615839501991932	20.39707484385792	18.85708533285996	19.935213346038232	21.197114282782536	21.43419849583799	host	recB			0.09514835772507518
gene-PA2970	2148.8309263950205	1320.222388109279	1055.9366244900323	947.7584689690052	791.9488752062857	746.4328478337457	host	rpmF			195.7765329286362
gene-PA3771	11.661411083800203	11.28196190041696	9.140710835599233	11.03533291355222	9.576518168805324	9.25480872444884	host	gene-PA3771			0.21584896397576323
gene-PA4867	41.41396381773612	34.551748411399224	27.421652483181138	27.83355667575698	25.763203973328437	20.160301477306497	host	ureB			1.9084548932882863
gene-PHIKZ_p21	0.5297409440731963	17.422690493210297	50.666736137193496	105.33184304408621	190.0012191849731	197.36126225829554	phage	gene-PHIKZ_p21			67.07079976050976
gene-PHIKZ_p32	0.46667654596924435	440.21474471946965	996.1250695975351	997.336690307948	1281.8403283396135	1359.206176766269	phage	gene-PHIKZ_p32			278.39271244480585
gene-PA1025	4.1998100593317185	4.279736887682983	2.8078841483506514	3.771249998186382	3.17010578667131	3.596558939988674	host	gene-PA1025			0.12960413910921698
gene-PA5157	27.221343554986866	28.042618354951834	18.226451915762492	14.301073428305106	14.275323059725524	12.651911586982525	host	gene-PA5157			2.376645049557918
gene-PA3467	2.169507374130887	2.3510825955405688	1.5404282797044058	2.1553072525745365	1.5165104184213274	2.282268459165835	host	gene-PA3467			0.153119710622885
gene-PA0078	33.82298993357349	31.67093629828844	25.352800116232768	27.286295511067692	22.3806176779965	22.57757699768541	host	gene-PA0078			0.8065840567282304
gene-PA0908	2.0109076891604944	1.7936590275730462	2.9747300216607444	1.8817832997641353	2.6650632302848765	2.7260229762383035	host	gene-PA0908			0.41454927548448833
gene-PA3758	13.155287433413656	10.189713481665994	8.347857730683526	8.01355777360079	8.348559132828315	7.475926702185609	host	gene-PA3758			0.4797740525176081
gene-PA5285	1276.5733166590712	576.5827263807389	438.33310869752665	398.66947397214506	324.20764522436673	294.80840682786925	host	gene-PA5285			208.40588852171587
gene-PA1298	53.643400498928585	31.80419075370952	30.0900925835318	36.17074126051491	29.4009490380696	28.50178613087367	host	gene-PA1298			2.8373627316803067
gene-PA1288	558.3559405618429	411.1505088823997	325.33188589538804	304.80145745573964	239.43807362793183	224.4364764687373	host	gene-PA1288			38.30561746702553
gene-PHIKZ075	0.036431998012468894	14.139247177117982	25.23974525562675	54.550369669393866	96.631366128236	119.48951964095279	phage	gene-PHIKZ075			37.595969376914134
gene-PA2391	132.4062203848406	111.67704727686689	94.51937867194596	113.14857187750795	97.09775981612299	95.82697949503259	host	opmQ			1.837528395828654
gene-PHIKZ184	0.34312616000592844	24.304912092301254	16.75670350509376	18.199796069244428	10.903737911029676	11.596411552605531	phage	gene-PHIKZ184			4.615922307618309
gene-PA0996	4.867895096820607	5.924404701841488	7.766441851266082	6.767828945959509	8.61818287878761	8.729857804707583	host	pqsA			0.3786140971705291
gene-PA5024	59.65496658111944	25.33412381370104	19.52403951108491	15.949545786815614	12.873500653653341	12.263333051490363	host	gene-PA5024			11.144903808845202
gene-PA2509	0.8817249221066707	1.1971991718236277	1.365782245789863	1.3673355737421402	1.3741634820215816	0.8868296597185076	host	catB			0.0803480007479379
gene-PA3459	18.32197241716451	21.162271897582002	20.737877774087714	21.643220254792226	25.88121375614748	24.7149751895275	host	gene-PA3459			0.3932568766900281
gene-PA4817	8.289252296708463	8.245181227373504	6.584198868311287	5.76542312268309	5.46462952452967	6.095689468425144	host	gene-PA4817			0.5115306692703412
gene-PA2772a	41.4871287843405	31.075811495604782	21.131686671509964	25.92017873920202	18.285778778479127	22.031196953322652	host	gene-PA2772a			2.373907206994821
gene-PA5295	24.74634906221126	19.989581660532785	20.185827595084113	19.523618727928827	17.29369439458982	15.575856430374177	host	gene-PA5295			0.49288202544608456
gene-PA5177	33.56274695018188	31.07489210230485	28.21593201548979	28.728692042097332	33.984815112171184	31.69058603742445	host	gene-PA5177			0.4218347671922455
gene-PA2541	30.28864032134662	25.736840484978252	18.694176611575273	17.93451477133011	20.020478384083503	15.43966529237256	host	gene-PA2541			1.3624612665589717
gene-PA0278	4.036646190147708	2.464506627752044	2.79854699420402	2.903833528994617	2.168819398014384	2.512273243789607	host	gene-PA0278			0.23340142942763054
gene-PA2510	5.326988817879814	4.788385009429734	4.3764193928822435	4.0484402668707	4.290745386254005	4.865713386524323	host	catR			0.12234815403707609
gene-PA3133.2	103.77777830646775	43.773442247767534	48.16478559632351	31.048157330337208	19.279889358155074	13.936450245656282	host	gene-PA3133.2			23.90390253111785
gene-PA2710	23.1916877842768	22.10192003786962	17.090159043101814	16.870037364006997	16.267278064047513	13.497213945224471	host	gene-PA2710			0.8815666725804681
gene-PA1627	19.999239045845584	17.974251167517984	10.822854744066001	10.947286321169447	12.012492218990866	9.40047997634656	host	gene-PA1627			1.2575696099805587
gene-PA1424a	21.479358366481232	17.43156620328704	15.489378828088014	12.68526662973526	14.193083517268683	13.295968886065682	host	gene-PA1424a			0.5894493905823444
gene-PA4452	71.60765725301391	63.726849035423605	55.026253674811684	52.23473454232403	45.73610942760114	41.30019145824421	host	gene-PA4452			2.148990127163897
gene-PA3072	5.087126721613998	6.120129745366752	2.3799347449739576	3.4609464432964225	2.4895659621986006	3.8030582867241334	host	gene-PA3072			0.5377548116278035
gene-PA4498	7.667546899084898	8.189279331089258	6.27027052952891	6.290505393935021	5.88666777649908	5.440774689581868	host	gene-PA4498			0.18596762247783333
gene-PA4623	2.7337609112950614	3.786289576668157	4.089619539527067	3.6378674544193847	2.161543864189177	4.580812367320439	host	gene-PA4623			0.21304198849189868
gene-PA1181	5.983455506636289	5.835036397534484	6.212608300471598	6.643107581834902	6.753565751286711	6.36567446860327	host	gene-PA1181			0.028775575562213166
gene-PA0123	17.524094984122897	17.908906231971436	16.777641768631717	14.037401282872928	14.774842200470985	13.23917772938654	host	gene-PA0123			0.2396581081767068
gene-PA5456	63.971989762816655	57.66515795328709	52.7768576845485	52.48589895401954	48.35891545153938	44.25352138738832	host	gene-PA5456			0.9470347833171874
gene-PA0915	12.843642477431569	10.442299977967263	9.336589846247328	10.151225052111338	10.57596382616824	10.798606584390736	host	gene-PA0915			0.25106748967337633
gene-PA5186	8.927628463269368	7.1827130746744485	7.293646796937551	6.685520330957275	7.159056305489562	7.197876120013976	host	gene-PA5186			0.17542523751048122
gene-PA2373	20.629991420762117	16.60896774063133	15.423510439502536	16.142468520254837	16.39021866053401	15.838401431900252	host	gene-PA2373			0.2515231090257707
gene-PA3596	2.9065445748732146	2.49075188042868	3.1159881511809475	2.0331604416878615	1.7192446530898602	2.285223498786701	host	gene-PA3596			0.12066789225985902
