Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b2934	0.07245190839719287	0.11921101017795976	0.04151477722730731	0.006308629879972605	0.16088741989147626	0.14406717657481316	host	cmtB	None	None	0.06838133905340851
gene-b1667	4.382053376317053	0.6153517432163085	4.964120071671122	5.155161389864439	0.13241799296582002	1.34612339992173	host	ydhR	None	None	5.393934092202398
gene-b1483	0.9701101685377354	0.8726282407559034	0.5331015000686772	0.07576050689199587	0.035541890494988515	0.16251235855956014	host	ddpF	None	None	1.9591172347633312
gene-b1887	0.05979827983628183	0.27552992849335256	0.22461025621209213	0.026763782767818375	0.07854440254585598	0.0196682068425445	host	cheW	None	None	0.2048515637446666
gene-b0515	0.22225556902022214	0.466037437234768	0.0042354422802870495	0.48738867578546774	0.007579797029571234	0.23385219338586194	host	allE	None	None	0.8321983340413642
gene-b2536	1.215920381814847	0.36296372552471073	0.06864580668678366	1.1757952685825668	0.15692123792273782	0.2572888471540722	host	hcaT	None	None	0.9192529413618187
gene-b2989	1.8161966904191438	1.5756212427580838	1.578689920444214	1.7302358373394187	0.30272901766058835	0.5628812674562624	host	yghU	None	None	3.6417550476240437
gene-b3936	36.84904513415307	19.673623835723674	77.57786035812569	138.94556924175265	4.585257558036005	10.811524982607182	host	rpmE	None	None	181.25244707347426
gene-b0125	12.082568361721712	0.2668663183558877	1.4985036713837019	9.744555476957416	1.7798393871242233	1.6585611192817282	host	hpt	None	None	7.411978943827436
gene-b1186	0.6568526805958204	0.3115930086294285	0.24482047000354923	0.7845792618852969	0.26807545306615854	0.06745135515610157	host	nhaB	None	None	0.9254997305193167
gene-b4396	3.209370608338112	1.7778894824210099	1.5944602138925923	2.8696227064979354	0.19536044726571866	0.2787337528497691	host	rob	None	None	3.520698849285545
gene-b0861	5.150342672488623	2.731113744899769	4.808020557563243	6.142998711778528	1.384679088705722	0.25626393544722603	host	artM	None	None	8.231020863560014
gene-b2008	0.4827201527596712	0.3381653685633168	0.632833622890363	0.7540321776541972	0.4709090230185263	0.46090511429866554	host	yeeA	None	None	1.791853531746291
gene-b1325	1.0015109184527944	0.48376576761488455	1.4039321273896106	1.270254265265622	0.15221798724970736	0.07915707170514663	host	ycjG	None	None	2.5372708889864626
gene-b2645	0.23795608349281827	0.29553709222153113	0.06877513417837677	0.04138456037914823	0.009045340428710247	0.25578126377354315	host	yfjZ	None	None	0.12171979995498643
gene-b1800	0.24402586322450515	0.05666415003059727	0.017243756580485547	0.05442344992761727	0.028303116690692326	0.050332188920811094	host	dmlA	None	None	0.18371447204650854
gene-b0751	9.933640812268528	1.5882197944507404	0.7670391076566343	2.4918275680079383	0.6949888176931562	1.186376460689523	host	pnuC	None	None	11.13175960692535
gene-b0010	1.2798327447980524	0.1715567816080199	0.8004258730088516	1.3709029805406523	1.4224214894524998	0.13984059540352423	host	satP	None	None	0.6125825305490736
gene-b0520	0.11282500273565593	0.035663326921865524	0.07321552365687972	0.08930655195170831	0.05338804516676954	0.36893394679988323	host	ylbF	None	None	0.06862420287398087
gene-b2048	0.06799530654478886	0.052101222113735746	0.020579260372613928	0.11413824266349434	0.022425811693699005	0.2157434950539517	host	cpsG	None	None	0.03569792963083317
gene-b0898	0.6658978340233261	0.43075379436390726	0.04737052207512926	0.38769552182780953	0.03253871627746807	0.14012232089280485	host	ycaD	None	None	1.2886137100118766
gene-b3204	1.8883020663831758	1.004761810441824	0.36310024994832446	5.556150720166556	0.16664421601781854	0.3299381734118043	host	ptsN	None	None	5.674560991248534
gene-b3868	1.7651485175395436	3.4934170224802763	1.680149977020756	2.2226789359707393	0.9351684610937188	0.9573710036348473	host	glnG	None	None	20.07516663370376
gene-b0222	8.887537313977177	3.8306021079100034	1.8842171340351257	9.41231442215101	0.795995521967189	1.4030286113111856	host	gmhA	None	None	11.032080047606101
gene-b1343	1.4025704296622568	0.6319747712805803	2.6112289359193195	2.530808980087868	0.3619546593636147	0.04173865645552777	host	dbpA	None	None	3.9316674875940634
gene-b2473	1.226648371028821	1.079762898031257	0.023523749233247848	0.9077181134392376	0.21348320937278764	0.15870032124422284	host	ypfH	None	None	2.731823226618072
gene-b1242	0.20376111602318847	0.14841635084055982	0.06221172138911646	0.9850733769036197	0.28227082212151466	0.42344834077705085	host	ychE	None	None	0.707443062291999
gene-b0682	0.08454506948755114	0.1407123350343964	0.4252219076586736	0.699534212579854	0.3631712106203113	0.10439609768841918	host	chiQ	None	None	0.653441162210576
gene-b1322	1.1691149098233131	0.9730867346304999	0.5309225236366286	0.5077760338016453	0.1559577908463785	0.4219071631489646	host	ycjF	None	None	2.5636859625412156
gene-b3140	0.005535196084176408	0.059943097939905265	0.01841092841117309	0.09464095503013331	0.00921845370560559	0.11909459171209053	host	agaD	None	None	0.04083484383895429
gene-b2233	0.024738948857487175	0.040749491499866064	0.2741896249407021	0.16706607073634083	0.06312208076510561	0.12958492013828127	host	yfaL	None	None	0.37498563106216265
gene-b4206	0.6787679274781979	0.5000881935742019	0.2117263725893661	2.7436308617533722	0.6407499983746234	1.0455237356371416	host	ytfB	None	None	3.405369948289489
gene-b1386	0.06003850208175604	0.02505656171003151	0.06536819025673979	0.026280201956998678	0.024214540700055492	0.11949847468858857	host	tynA	None	None	0.05937168745753252
gene-b3314	179.79506755541797	202.67430823845825	274.08092212634324	898.0481421948047	35.11881301750054	44.23208783257098	host	rpsC	None	None	490.7031187998207
gene-b1183	0.0657734881406451	0.11382994409941816	0.26374735716318143	0.10428537472128097	0.027897641208047386	0.30521552250609263	host	umuD	None	None	0.320105005934891
gene-b2010	0.014944055093513597	0.20898295222819874	0.06896053998526486	0.18810239822900499	0.17718293527558449	0.18156977261343976	host	dacD	None	None	0.2783163340701767
gene-b4280	0.06139392068991656	0.7011475788027018	0.2011007123787929	0.21007163618120694	0.14051006537698718	0.22982010128766506	host	nanY	None	None	0.2148695991558002
gene-b1146	0.1965055875359477	0.5231477505144607	0.09672046540480395	0.25325423620968346	0.0010942258110948067	0.1934054976726134	host	ymfT	None	None	0.1571974927369499
gene-b3412	0.9786796806076641	0.17619429396952846	0.16484383204290953	1.4417596493176394	0.017549019226886564	0.3092671002601062	host	bioH	None	None	1.7222572087599035
gene-b4776	0.05049449980069065	0.7514910409099974	0.6075908002861837	0.1703018249581646	0.05820580497166461	0.4171677890185243	host	ynfU	None	None	0.29115285267385455
gene-b0822	0.7510817897712236	0.47808168505652926	0.31234418848361223	0.2348993034091844	0.031201948762086484	0.3324202960218332	host	ybiV	None	None	0.9078629311096348
gene-b1316	0.1283691857124436	0.0808976664517847	0.08903519557461065	0.057356678523443005	0.013161805486990502	0.011494699159858734	host	ycjT	None	None	0.15654370146183133
gene-b1528	1.83350199509061	0.07523227862050597	0.3230916894311897	0.415726702404958	0.06371487894897898	0.10511056734473478	host	ydeA	None	None	1.607488905607427
gene-b3338	0.021618076513781892	0.15352425885192478	0.3541439849385035	0.21623706823534983	0.0007531263368951713	0.2658598965715887	host	chiA	None	None	0.1647568558220007
gene-b4686	90.85128444557125	27.776818898459027	23.673134069812363	25.814342432799805	3.479026671244611	7.9582071039001505	host	yshB	None	None	50.694144929626255
gene-b3899	0.11023897022877993	0.1316047474483762	0.05612394198019621	0.061030553753624955	0.08605499444769564	0.2735662859667833	host	frvB	None	None	0.08950806070823131
gene-b4751	0.6379570983724134	0.6783143798310585	0.03428337061120734	0.335800321906748	0.20727003518757137	0.148465322041757	host	yoaL	None	None	0.7592288441718703
gene-b2642	0.0030730362943466316	0.17785886806947232	0.01982444658481744	0.0019194769902483033	0.03932982421318962	0.19314738659266223	host	yfjW	None	None	0.2384213408190547
gene-b2984	0.18395503934196755	0.10520054233730436	0.06090931789829038	0.07473684983026294	0.156470734421379	0.10485268193685696	host	yghR	None	None	0.07871498220790518
gene-b4458	0.03097139279150829	0.5277220657079011	0.5972287008625872	2.0881816722697235	0.07747719651337515	0.4657424292568604	host	oxyS	None	None	0.9070849498010621
gene-b0830	3.4041148654702376	1.4013678105612986	1.0352717193921577	0.7131746308886491	0.3354403119640583	0.09438299975294129	host	gsiB	None	None	5.703036793060348
gene-b0759	0.3388371198580158	0.0010970348282093312	0.8232486442857874	0.852228022705598	0.35290651791730765	0.05423439678411013	host	galE	None	None	1.20184762011315
gene-b3084	1.2198395305132301	0.27511588300986745	0.6504530196102394	2.427215719639853	0.0869001180881197	0.2181367305023958	host	rlmG	None	None	3.8711731953291895
gene-b4781	32.15283473315347	1.907028968047527	5.331859652355554	10.616896522336788	3.8118682445249448	12.783430944032077	host	evgL	None	None	36.18866031558974
gene-b4675	8.631027998621175	1.423931728825874	2.92638037882924	6.869000857148903	0.2446327012755667	2.90248641721701	host	yoaJ	None	None	8.596304216182954
gene-b3517	1.1755297042757462	1.673887276285436	3.144585299282963	1.0540354075512794	0.18644914120721334	0.6382225945785716	host	gadA	None	None	4.575840347098343
gene-b3566	0.12506311325098682	0.09294814511906388	0.06750544277048194	0.018232669592308348	0.015365103001797276	0.3075913809803479	host	xylF	None	None	0.09600301405650484
gene-b4088	0.15720182287653905	0.28086955667120195	0.05464279678099959	0.021800892207309186	0.05032375219337215	0.02071232737693035	host	alsB	None	None	0.11849203526170819
gene-b2217	9.109463555932166	6.254714798372035	5.248522360519388	11.166516467206733	2.8106990967752026	2.27182753425609	host	rcsB	None	None	13.260584586308234
gene-b3939	2.0944032984306133	1.0509444670608268	1.2277632465584194	1.7373040067756564	0.07718617250238591	0.13743408041258087	host	metB	None	None	3.743230123413207
gene-b3332	0.19815582703952378	0.20643851268627944	0.12281468846336208	0.023647251848946005	0.09192061818855957	0.22979057152188603	host	gspK	None	None	0.07516868920230325
gene-b2980	1.8986220401503537	0.3908200797534551	0.49773750625200286	2.131490592451595	0.006561950258600291	0.9331674700758041	host	glcC	None	None	0.5626417462793368
gene-b2431	4.455349979188394	1.251594039255071	2.572413774711009	3.6680453180912505	0.22130455865556797	0.6126647635702005	host	yfeX	None	None	7.691335581804772
gene-b2693	488.83008889144253	14.607240926874965	311.1602513822336	72.31714460872558	68.81277607557695	31.905714862160835	host	argY	None	None	785.8061296609553
gene-b0049	1.018549236237428	2.357223071891598	1.9804501901365121	1.6692900797290013	0.27109237160181365	0.3012177508501388	host	apaH	None	None	3.4010782983869148
gene-b3646	0.48115966234352747	0.0295152208898668	0.028852300491844396	0.6490271234958997	0.04615329354424691	0.23553905329017566	host	yicG	None	None	1.1516030495508804
gene-b4238	0.13024310548446238	0.1308270841602155	0.005481570688086079	0.19195025900696472	0.049934213789139814	0.1256413053624475	host	nrdD	None	None	0.18370575624141824
gene-b3236	5.9590910502996195	9.93809362861235	14.214197946830318	17.326975968260975	2.3434456857165316	0.6903195858465452	host	mdh	None	None	17.436065620407188
gene-b1444	0.12177894174997794	0.47652981215580503	0.05233227761975301	0.34557063483375006	0.12370449029470976	0.17701878233997315	host	patD	None	None	0.7464784257423099
gene-b1705	0.9288611229456336	1.7028392828674086	2.2936203277177274	3.669538715119149	0.1509813724182978	0.14111661373778084	host	ydiE	None	None	5.84033318235129
gene-b1097	0.6551239485886953	0.5473713270086922	2.1596607368021346	2.3444691499660264	0.3235833873545535	0.032203537493715295	host	mltG	None	None	2.7930384574616802
gene-b3667	0.26963851298002584	0.19006788429596244	0.35885096808322725	0.040271394685713835	0.05779536907607258	0.08408090675510416	host	uhpC	None	None	0.5400395687395795
gene-b1114	1.1189110992910862	1.091557909420791	2.5813388181529735	1.7518367125037733	0.3378465106141846	0.3726324521352913	host	mfd	None	None	3.8180889754332674
gene-b4055	0.6093053512584392	0.0333860813946294	0.07635952517411604	0.40210148985169214	0.2381767833149031	0.48773104208847773	host	aphA	None	None	0.7395455005319748
gene-b2495	5.9999671242863	2.7784353756423457	3.196244772952383	8.785378060204987	0.7785870623300539	1.1431659311724118	host	yfgD	None	None	12.58970384222499
gene-b3884	0.06826319231149824	0.2332634288045412	0.10023970671806914	1.4017221919956704	0.054265427043992176	0.6171969354250848	host	csqR	None	None	1.0555514156715686
gene-b1184	0.08853610371430465	0.17427930644101475	0.12886230029192913	0.09725682522866474	0.06536338832672339	0.2424832394890839	host	umuC	None	None	0.181790069591779
gene-b2329	4.052077889889311	4.032387733124629	4.475638610224568	6.787397827129723	1.7239251775633164	1.358473690812847	host	aroC	None	None	13.109350481670585
gene-b0216	312.86059789155206	262.69341103310626	894.0717808184472	5889.624775576773	394.0288961308198	206.26943436843214	host	aspV	None	None	2793.8704392136046
gene-b2498	6.471904121107968	13.75041739421161	10.031512068633134	30.10825428202591	20.754309368335782	22.378104323472343	host	upp	None	None	13.310127563062107
gene-b2517	7.029222224599721	2.358464884190994	9.257693564063672	29.363969509985978	0.7688891097515729	2.226193092746456	host	rlmN	None	None	45.28467376130534
gene-b1736	0.746482808307265	0.9035152266530049	0.04644957737620681	0.678095227918621	0.41146056984412527	0.2997559806614132	host	chbA	None	None	0.7794955988028232
gene-b3066	2.108982463943164	5.049585555736641	19.86640319350714	16.504174382150183	0.3447133318985234	0.4975265937226254	host	dnaG	None	None	55.762882818149784
gene-b2027	0.5818157914803521	37.956160008818486	1.1008381748261655	21.157659438635193	1.6701607113749546	2.046569751601673	host	wzzB	None	None	26.96371534391383
gene-b4313	0.35106028172501613	0.20191300972093984	0.24658679348226187	0.6230508809043385	0.27155233965886494	0.2940894217869108	host	fimE	None	None	0.9652517959312338
gene-b2922	0.38398395831242027	0.2996871759818891	0.10593928752755576	1.6465194713308846	0.16449380123828883	0.46959312415885	host	yggE	None	None	2.5712552963803668
gene-b2114	1.95048664806664	1.9679872708954242	5.169497385682867	5.52780823829721	0.09417979109284502	0.2598380298721823	host	metG	None	None	6.8823680419229065
gene-b0320	0.120039691544578	0.14813597116536723	0.006280424455382877	0.0014759818140498149	0.0498581386401796	0.11602757439810407	host	yahF	None	None	0.05559878603293895
gene-b0749	105.83380265215237	78.13857098346898	226.40740450152566	10.858799107564323	0.46752257054328084	64.70274414974128	host	lysQ	None	None	461.00029365457647
gene-b0889	8.509189279303428	3.077848302910155	13.383423888102897	19.989687056669005	1.532241978739414	4.8994623574852625	host	lrp	None	None	42.90144089432173
gene-b2270	0.04718993400382282	0.10318207039597421	0.1296471098549929	0.055493783368747523	0.0525994894965828	0.15979610657791155	host	yfbK	None	None	0.07800949257747995
gene-T7p36	0.5385748891652866	1.6272623696989321	2.0395561376880074	608.3263037907745	562.7879893794234	413.68178869465737	phage	gene-T7p36	late	late	8890.589908072887
gene-b2327	1.512791778846534	1.0963010928542225	1.7022997689593122	2.1081441348882155	0.8176643371800214	0.185206916664864	host	yfcA	None	None	3.6837734615592406
gene-b1685	0.6821526588828961	0.8886326673844795	0.280984314520641	0.648206061752832	0.35688596246485793	0.2019352901173932	host	ydiH	None	None	0.8773957681560234
gene-b0980	0.12310572087571225	0.0022728505007538757	0.24086546346939408	0.06967690418582578	0.03966383955236441	0.2872774803284464	host	appA	None	None	0.6394611794649604
