Geneid	0	15	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-VC_RS14015	0.6732564045912455	0.7555522728024809	0.7014921306842978	1.0	host	gene-VC_RS14015	None	None	1.3113636944651559
gene-VC_RS12895	1.0	0.9697109196217337	0.9911197089319868	0.9141637137891027	host	cytR	None	None	0.7147186460145992
gene-VC_RS09340	0.4937208532186646	0.49199743926704126	0.5861858021387111	1.0	host	gene-VC_RS09340	None	None	4.032917365518224
gene-VC_RS00925	0.953202663059215	0.8831083675738131	1.0	0.9261052647866447	host	gene-VC_RS00925	None	None	0.14599756830190821
gene-VC_RS00500	0.7399644765267657	0.8243256524065317	1.0	0.590800569747961	host	hemB	None	None	8.952307812339543
gene-VC_RS13955	0.6896421700003044	0.7382983039432798	0.7814313611217969	1.0	host	gene-VC_RS13955_gene_tssI	None	None	0.37219881193730564
gene-VC_RS13625	0.853395760980998	0.8016931762016035	0.5854591891385085	1.0	host	gene-VC_RS13625	None	None	1.845239628113772
gene-VC_RS03410	0.6918266492057216	0.7003685509251009	0.6177888448327422	1.0	host	gene-VC_RS03410	None	None	2.2781019114797894
gene-VC_RS17920	0.36061297608607	0.3284563962279488	0.6969064536234433	1.0	host	gene-VC_RS17920	None	None	12.928141434608538
gene-VC_RS18435	1.0	0.9536060601946689	0.6499403135453379	0.8987316230622755	host	gene-VC_RS18435	None	None	1.1456264208158224
gene-VC_RS02840	1.0	0.9480434004497932	0.8213980545644597	0.9266869530273942	host	gene-VC_RS02840	None	None	1.597604542069072
gene-VC_RS03205	0.43797061533562565	1.0	0.2977795120468943	0.29473170679885985	host	greA	None	None	156.83303555955177
gene-VC_RS12820	0.6744115229295665	0.6738291014132041	0.8905623157679551	1.0	host	epmB	None	None	3.8589303469478105
gene-VC_RS19055	0.5268410905279285	0.5603734568805634	0.5927079118872784	1.0	host	gene-VC_RS19055	None	None	9.426763631260151
gene-VC_RS14485	0.20383223087581254	0.15260509229065952	0.3472849179489572	1.0	host	gene-VC_RS14485	None	None	5.269453458351908
gene-VC_RS16080	0.8293856724766088	0.8252016687997584	0.7327641062965883	1.0	host	gene-VC_RS16080	None	None	1.0774298298011575
gene-VC_RS05585	0.9117429883947833	1.0	0.49129878033540475	0.8347569388185212	host	hisIE	None	None	3.639181857079304
gene-VC_RS16545	0.6142790633964805	0.5983851561821509	0.8707897800515391	1.0	host	gene-VC_RS16545	None	None	4.722685632331065
gene-VC_RS00210	0.9832689678097046	1.0	0.9361308602033805	0.7102402912281436	host	gene-VC_RS00210_gene_def	None	None	3.9813869270124087
gene-VC_RS04960	0.44222078615539195	0.43476772472489	0.7528305666888846	1.0	host	gene-VC_RS04960	None	None	9.586132163385942
gene-VC_RS10355	0.8443779359147546	0.7336868795605573	0.7615620728473729	1.0	host	gene-VC_RS10355	None	None	1.4416901691679243
gene-VC_RS05300	0.648236134043516	0.582767611077581	0.9556863117014373	1.0	host	gene-VC_RS05300	None	None	8.331027696824092
gene-VC_RS05880	0.8716462025897418	1.0	0.630456497913444	0.2503407135152738	host	gene-VC_RS05880	None	None	18.85876829051603
gene-VC_RS09555	0.4757500353063842	0.4697602393959909	0.648790562289296	1.0	host	gene-VC_RS09555	None	None	4.768950314139523
gene-VC_RS07585	0.22970543501575158	0.2298701540477694	0.38793281324497264	1.0	host	gene-VC_RS07585	None	None	4.037423898832524
gene-VC_RS09820	0.97395342731721	0.9625465144965114	0.98492907744336	1.0	host	gene-VC_RS09820	None	None	0.5121796014494648
gene-VC_RS12885	0.859795375722481	0.9950604019169225	0.5447201491799167	1.0	host	hslV	None	None	5.811976751294198
gene-VC_RS09680	0.9964087930302272	1.0	0.31271465629953105	0.31052525200941433	host	gene-VC_RS09680	None	None	40.80549972421876
gene-VC_RS01340	1.0	0.9835380583180153	0.7149725044195616	0.2441603493167446	host	purH	None	None	23.51647055987183
gene-VC_RS17550	0.2719372915338021	0.24637627491528727	0.6663877611582085	1.0	host	gene-VC_RS17550	None	None	25.165142883670693
gene-VC_RS09235	1.0	0.9963890585335332	0.6292412237133285	0.6073504198831239	host	rpsA	None	None	38.93562150492658
gene-VC_RS12995	0.6667114619803443	0.6733841607493865	0.6724395978595759	1.0	host	gene-VC_RS12995	None	None	0.41501044116786634
gene-VC_RS18535	0.5404824792441405	0.5171526452842666	0.7161594282829707	1.0	host	gene-VC_RS18535	None	None	0.9870706870579743
gene-VC_RS03090	0.6169142110557729	0.5987218360280211	0.5838253943423989	1.0	host	gene-VC_RS03090	None	None	3.986981471397141
gene-VC_RS04550	0.19490745332175455	0.19369808451531773	0.49928564424823213	1.0	host	vpsU	None	None	5.27046710677104
gene-VC_RS14300	0.9396577770046424	1.0	0.5770852727658053	0.8436273306370741	host	gene-VC_RS14300	None	None	1.5980001050320871
gene-VC_RS07835	0.36999164470333745	0.3827662871784447	0.5429288713600097	1.0	host	gene-VC_RS07835	None	None	11.143122740516528
gene-VC_RS03065	0.850414109802013	1.0	0.5637232277995031	0.6306218928093518	host	gene-VC_RS03065	None	None	1.473228150976842
gene-VC_RS03665	0.8963433037071213	1.0	0.6243797290970476	0.7300675824008008	host	pstB	None	None	2.2323772936707718
gene-VC_RS05530	0.7017830308030321	0.6997197514011139	0.9238740515203544	1.0	host	mnmA	None	None	5.523269036818547
gene-VC_RS01805	0.8660388898929726	1.0	0.914430388925089	0.9332581739533374	host	tusB	None	None	1.0078961762242828
gene-VC_RS18080	0.5378873444679588	0.5365662654141111	0.6915444682255774	1.0	host	gene-VC_RS18080	None	None	1.3879859499099902
gene-VC_RS17265	0.3980430644261871	0.3314974983929684	0.5192037862556381	1.0	host	gene-VC_RS17265	None	None	4.371513632739719
gene-VC_RS10005	0.7362733281661982	0.7665397767598779	0.7340333469981001	1.0	host	feoB	None	None	1.2291095257126512
gene-VC_RS03100	0.466309429633554	0.4362540292366797	0.5827900232051151	1.0	host	gene-VC_RS03100	None	None	1.2712982738460112
gene-VC_RS03305	0.4847439391645079	0.4977735545337562	0.5846756447075132	1.0	host	gene-VC_RS03305	None	None	1.1495305411266952
gene-VC_RS17165	0.8940017232809202	0.8859699007875806	0.7122023060179068	1.0	host	gene-VC_RS17165	None	None	2.49659526100573
gene-VC_RS14815	0.7636144471020997	0.8079596798788994	0.8116307430042307	1.0	host	gene-VC_RS14815	None	None	1.2062740037014819
gene-VC_RS17495	1.0	0.9506467760393795	0.43674396540620497	0.6165497759669931	host	gene-VC_RS17495	None	None	3.301740230037321
gene-VC_RS09925	0.9964469420736964	1.0	0.5514895287563648	0.6107887346193632	host	gene-VC_RS09925	None	None	3.412306147882492
gene-VC_RS01435	1.0	0.9809620513167931	0.43509927488258	0.20647880781695854	host	aroQ	None	None	51.008976548247105
gene-VC_RS18515	0.43032841937872957	0.39347133831029796	0.6842895534324481	1.0	host	gene-VC_RS18515	None	None	1.4884906359791574
gene-VC_RS04825	0.9802793136123804	1.0	0.5805187115239425	0.5921245011785959	host	gene-VC_RS04825	None	None	12.196603133531436
gene-VC_RS07480	0.739529507880536	1.0	0.6724669943919643	0.950463918617995	host	gene-VC_RS07480	None	None	2.436518573317774
gene-VC_RS17350	0.7637530743386606	0.7273212751259275	1.0	0.8151767504219377	host	gene-VC_RS17350	None	None	2.4047083774167097
gene-VC_RS09410	0.52720617759948	0.5630513956559363	0.8132600054404286	1.0	host	gene-VC_RS09410	None	None	1.5973382667225728
gene-VC_RS09695	0.98530358995693	0.888861097133801	0.7772679025509625	1.0	host	gene-VC_RS09695	None	None	1.070873241676446
gene-VC_RS11485	0.9660772799242731	1.0	0.8211621289521962	0.7620760839624274	host	gene-VC_RS11485	None	None	1.5259595709583385
gene-VC_RS03575	1.0	0.9219193857109406	0.4791743020653204	0.8666461764192229	host	clpB	None	None	8.794363373250475
gene-VC_RS00180	0.6786568757819604	0.6186749758982388	0.6848462662445528	1.0	host	gene-VC_RS00180	None	None	2.7487308077223735
gene-VC_RS00625	0.9624203212883563	0.9538743901210004	0.8017316339407001	1.0	host	gene-VC_RS00625	None	None	0.837936829806236
gene-VC_RS05990	0.9319063530802604	0.8694022418900167	0.8034368834841655	1.0	host	pheT	None	None	1.7504240174751757
gene-VC_RS04555	0.22754948396924593	0.20737620122493872	0.44474306062586993	1.0	host	vpsA	None	None	6.023300395964601
gene-VC_RS12240	0.4948338188234672	0.46726043904579834	1.0	0.8563945625942107	host	thiQ	None	None	13.947930593644461
gene-VPVV882_gp15	0.057442745888982266	0.01684209164123948	0.6446911643899702	1.0	phage	gene-VPVV882_gp15	middle	late	1263.9282624402445
gene-VC_RS16945	0.9807452957564196	1.0	0.36436650181251734	0.7772401514690209	host	trxC	None	None	8.888807598722767
gene-VC_RS02950	0.9066086284017741	0.7264957285927455	0.6392140714017903	1.0	host	gene-VC_RS02950	None	None	10.098779575284762
gene-VC_RS05865	0.8765360292400547	0.8700568225050966	0.7900888825893647	1.0	host	gene-VC_RS05865	None	None	0.6850891737458574
gene-VC_RS06145	0.6836303694947709	0.7107883292066054	0.846841204963607	1.0	host	gene-VC_RS06145	None	None	1.8280656480189523
gene-VC_RS06305	0.9177895759340204	1.0	0.8650497004192705	0.9641041925193723	host	gene-VC_RS06305	None	None	3.0233361513729333
gene-VC_RS03120	0.5980091214677987	0.5627878534891809	0.7189059207716467	1.0	host	gene-VC_RS03120	None	None	0.4922628833411424
gene-VC_RS16425	1.0	0.8092375744497906	0.535156441315968	0.5896920351651453	host	gene-VC_RS16425	None	None	9.992974300795556
gene-VC_RS16710	0.9794399164233794	1.0	0.4697498798800337	0.5831629375499177	host	glgC	None	None	1.3192289043297925
gene-VC_RS04425	1.0	0.9046703505341724	0.7653683892840123	0.9122075362705444	host	gene-VC_RS04425	None	None	1.439859094479641
gene-VC_RS06345	0.4542975375155525	0.48699150196424695	0.7383931417719134	1.0	host	gene-VC_RS06345	None	None	4.454462634874815
gene-VC_RS05215	0.284402326714843	0.28371275769368787	0.5530917328258267	1.0	host	gene-VC_RS05215	None	None	3.3597126047611847
gene-VC_RS02600	0.5135665461774305	0.5674624019765625	1.0	0.4305127850645843	host	gene-VC_RS02600	None	None	0.00441751896870503
gene-VC_RS08015	1.0	0.9179353196793926	0.28661009321890335	0.5464519047855451	host	gene-VC_RS08015	None	None	9.414591370441551
gene-VC_RS16325	0.301031266618572	0.2868857560275716	1.0	0.8495489296739538	host	gene-VC_RS16325	None	None	22.623240252099063
gene-VC_RS15650	0.2875662794675111	0.3602552013753481	0.5889839344313568	1.0	host	gene-VC_RS15650	None	None	12.24165708938675
gene-VC_RS17290	0.3253909079788624	0.3022651464887613	0.6118716040248343	1.0	host	phhA	None	None	3.4797151638028843
gene-VC_RS18050	0.5226319053507067	0.5089746876610789	0.8604167753462237	1.0	host	vcaM	None	None	5.429731038225175
gene-VC_RS06130	0.9732867319934886	1.0	0.6975836948694356	0.7780769952956672	host	nrdA	None	None	1.6607939404960188
gene-VC_RS11035	0.7941500573949112	0.7832656597357937	0.7954391903360681	1.0	host	gene-VC_RS11035	None	None	0.46050639257304693
gene-VC_RS08100	0.45667751031089615	0.4123010090888318	0.5210145067486529	1.0	host	gene-VC_RS08100	None	None	1.5638133855733152
gene-VC_RS02065	0.8727578683075217	1.0	0.929566501254352	0.88385587421369	host	gene-VC_RS02065	None	None	1.5843869832102948
gene-VC_RS09370	0.3692537743435637	0.39345068564056207	0.7856116794743115	1.0	host	gene-VC_RS09370	None	None	2.2534826598649365
gene-VC_RS14985	0.31423496255549105	0.3323236508711407	0.41345676138818105	1.0	host	gene-VC_RS14985	None	None	17.847869790258105
gene-VC_RS02920	0.5968137881668872	1.0	0.44697444266286374	0.36115997010299233	host	rpsI	None	None	1016.3175169185205
gene-VC_RS10250	1.0	0.9072369571097924	0.6697008736847183	0.9978504338116037	host	fliI	None	None	0.9231654344126854
gene-VC_RS13405	1.0	0.9015550533240391	0.542584420047166	0.5517605483154496	host	gene-VC_RS13405	None	None	67.78369675637889
gene-VC_RS18045	0.47524852760613734	0.4173889526748083	0.7570845189738141	1.0	host	ctlX	None	None	1.3544658833686405
gene-VC_RS19110	0.9484530978683204	0.9737772960898898	0.6807835208127047	1.0	host	gene-VC_RS19110	None	None	0.7500426606106964
gene-VC_RS03865	0.6247535188258039	0.847315475070483	0.699751153996841	1.0	host	vibB	None	None	2.3279770504786486
gene-VC_RS06770	1.0	0.9566289526191459	0.49579938515860617	0.6248582308201304	host	gene-VC_RS06770	None	None	1.3313806953303113
gene-VC_RS13745	0.3644330510708124	0.3375462238899422	0.6056899606553903	1.0	host	gene-VC_RS13745	None	None	14.130658252258584
gene-VC_RS05630	1.0	0.950496380379161	0.5475095689962546	0.5949593572314401	host	gene-VC_RS05630	None	None	9.673314420337237
gene-VC_RS18085	0.3751178624676965	0.4255808664445579	0.5919536570970135	1.0	host	gene-VC_RS18085	None	None	3.9085037631995285
gene-VPVV882_gp41	0.052113499478468904	0.010651162776197359	0.544524363957649	1.0	phage	gene-VPVV882_gp41	middle	late	5135.288609674931
gene-VC_RS08845	0.9172376725583025	1.0	0.7605228806799825	0.6350117384744076	host	ybgF	None	None	3.9218713746307987
gene-VC_RS08770	0.4967156720385549	0.5185918264009095	0.7751229383579005	1.0	host	gene-VC_RS08770	None	None	3.914203786283932
gene-VC_RS06700	0.509657447338768	0.5962263869180051	0.6438460003467045	1.0	host	gene-VC_RS06700	None	None	2.5440565816506706
gene-VC_RS01570	0.7083098040979223	0.7755204966678751	1.0	0.7193584740481032	host	gene-VC_RS01570	None	None	152.63568196030585
gene-VC_RS07175	0.8546796500642112	1.0	0.5055182264267034	0.31195348662552363	host	fabA	None	None	35.269149505823506
gene-VC_RS04595	0.5894520386598427	0.6006026656324274	0.61795794012113	1.0	host	vpsI	None	None	0.7849948358925474
gene-VC_RS09895	0.715616099892035	0.6857125809691941	0.8578640279801873	1.0	host	ccmD	None	None	5.153826178804125
gene-VC_RS16515	1.0	0.9591291286332837	0.889914533275377	0.9439931711788381	host	gene-VC_RS16515	None	None	0.30622279531943963
gene-VC_RS12690	0.31827986880576215	0.3550450543669686	0.5154700553447915	1.0	host	gene-VC_RS12690	None	None	2.3482626195286027
gene-VC_RS02260	0.9455118406069855	1.0	0.9077110383493306	0.30615243720288343	host	gene-VC_RS02260	None	None	262.3151581834301
gene-VC_RS08165	0.4406748369061487	0.4285366589921805	0.6475072128775419	1.0	host	gene-VC_RS08165	None	None	0.7154434130752398
gene-VC_RS04635	0.30056704974123544	0.24380003096734107	0.5676754163334592	1.0	host	vpsL	None	None	1.6738210023563096
gene-VC_RS11240	0.607487150955629	0.6085218763789411	0.8286298989799341	1.0	host	gene-VC_RS11240	None	None	3.510774287623738
gene-VC_RS15575	0.30921552628872506	0.31270368982301067	0.5917150150427668	1.0	host	gene-VC_RS15575	None	None	20.123559737356782
gene-VC_RS18270	0.9212228219165228	1.0	0.7174133926545883	0.8586656439317293	host	gene-VC_RS18270	None	None	0.322933790913923
gene-VC_RS04610	0.37981732982337946	0.38074065362482473	0.5346838727556307	1.0	host	gene-VC_RS04610	None	None	4.307597435696932
gene-VC_RS03555	0.8411641110072424	1.0	0.370162028231309	0.3671834434728616	host	gene-VC_RS03555_gene_hpf	None	None	6.268477084446013
gene-VC_RS09490	1.0	0.8701505252699658	0.5621641669151851	0.9995992578971048	host	menC	None	None	0.47812384868988633
gene-VC_RS09670	0.7954795555484755	1.0	0.47082437492245416	0.45214777704858267	host	gene-VC_RS09670	None	None	106.40411599663541
gene-VC_RS09905	0.8801292668435001	0.9139533470037577	0.9157262593506922	1.0	host	ccmB	None	None	0.7529206109106877
gene-VC_RS16580	0.37747439751859013	0.4073961786236132	0.7112566080296985	1.0	host	gene-VC_RS16580	None	None	1.540504980250883
gene-VC_RS14535	0.406378233494317	0.3486435860807603	0.7681130492916386	1.0	host	gene-VC_RS14535	None	None	5.0065867207755925
gene-VC_RS17840	0.5799324706617215	0.674075853205606	0.6167174555025839	1.0	host	gene-VC_RS17840	None	None	0.9076693666678665
gene-VC_RS18090	0.7809175719451817	0.7497955019431353	0.762639362085168	1.0	host	gene-VC_RS18090	None	None	1.2971823550651986
gene-VC_RS05545	0.48576000994622676	0.47585628663701485	0.6280676646264876	1.0	host	gene-VC_RS05545	None	None	5.9206985863662664
gene-VC_RS06790	1.0	0.9917503337076621	0.6217612544930506	0.7995932738151443	host	gene-VC_RS06790	None	None	0.7788222047254785
gene-VC_RS15270	0.5939114614509133	0.6384924821979	0.8268633937262689	1.0	host	gene-VC_RS15270	None	None	7.18533253087091
gene-VC_RS13420	0.9765507843898731	1.0	0.7308681426722369	0.8714883133025693	host	rsmG	None	None	2.6489352753452615
gene-VC_RS05095	1.0	0.9792994714349336	0.8580067583360848	0.9028061627749996	host	metG	None	None	1.320342344437692
gene-VC_RS06475	0.41613370942818173	0.3931204641712242	0.6310375672658854	1.0	host	gene-VC_RS06475	None	None	2.462429961373346
gene-VC_RS14195	1.0	0.9968925569793424	0.8486722093411765	0.8262902683237563	host	gene-VC_RS14195	None	None	16.318369698808127
gene-VC_RS14430	0.5721631937331836	0.7411740090719663	0.46088710315295606	1.0	host	vctG	None	None	7.320769517612025
gene-VC_RS17925	0.8574290223508444	1.0	0.229950202842058	0.19108556542802071	host	gene-VC_RS17925	None	None	275.06468930165016
gene-VC_RS17515	0.5575590197235936	0.6489027492418825	0.7221928329117906	1.0	host	gene-VC_RS17515	None	None	1.4922037898673466
gene-VC_RS03620	0.3823629884923939	0.40859537753418007	0.5327638799574679	1.0	host	yegQ	None	None	27.265559296791746
gene-VC_RS06915	0.8379990227013073	0.8110220101624345	0.970258061765288	1.0	host	gene-VC_RS06915	None	None	0.9216020237099742
gene-VC_RS08340	0.3696299832173115	0.3559906720841229	0.5947210673448049	1.0	host	gene-VC_RS08340	None	None	7.699129216910875
gene-VC_RS17935	0.8109744225959867	0.8594968158510127	0.8024710242666625	1.0	host	gene-VC_RS17935	None	None	0.5002613523023991
gene-VC_RS16625	0.6008539532001347	0.5783004863134235	0.8101646111994887	1.0	host	gene-VC_RS16625	None	None	1.2478679362615006
gene-VC_RS12350	0.6722452151041912	0.6614636698423817	0.6557882494144599	1.0	host	cpdB	None	None	1.0222289914537614
gene-VC_RS15470	0.25054678720284	0.20787837247572727	0.507098480542801	1.0	host	gene-VC_RS15470	None	None	134.5649467198251
gene-VC_RS10450	1.0	0.9872411622038614	0.8163040608502993	0.9249354223356994	host	gene-VC_RS10450	None	None	1.0105265745819128
gene-VC_RS04955	0.7744101809653723	0.784234784788965	1.0	0.5313305074930665	host	purF	None	None	8.687722970005426
gene-VC_RS07090	0.9040894325686111	0.8101213756062582	0.8045321917350616	1.0	host	gene-VC_RS07090_gene_rstR	None	None	1.6633550390292648
gene-VC_RS15210	0.5966487780079026	0.6385948356117411	0.6978415252697355	1.0	host	gene-VC_RS15210	None	None	2.062810349293449
gene-VC_RS16315	0.7647426701256811	0.7478672042521274	0.7084853744179468	1.0	host	elbB	None	None	0.5424741992204196
gene-VC_RS11235	0.6873584094700734	0.650773111975424	0.664415548413969	1.0	host	gene-VC_RS11235	None	None	2.4994858530842565
gene-VC_RS12970	0.4129827430713604	0.4609365519306505	0.7060079559190219	1.0	host	gene-VC_RS12970	None	None	3.3701051470156735
gene-VC_RS03650	0.9793097898529297	1.0	0.6923028494397926	0.7529261973516327	host	ppk1	None	None	0.6400605176725064
gene-VC_RS17220	0.2602673925660539	0.21993441489109833	0.5443542110463797	1.0	host	gene-VC_RS17220	None	None	4.252160735922306
gene-VC_RS05945	0.7827816079354308	0.7843189960094474	0.7405736081316924	1.0	host	uvrC	None	None	0.6773486153999904
gene-VC_RS02230	0.7907756631385777	0.7907076923356215	0.6629733696078294	1.0	host	apaG	None	None	1.1664131958237427
