Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA4597	0.8419240565893554	1.0	0.42354379293808936	0.449916485986552	0.6217302496217114	host	oprJ	None	None	0.844376277268409
gene-PA3674	1.0	0.9896172891365471	0.6105716001789581	0.6073499377794658	0.7135037880901491	host	gene-PA3674	None	None	3.0236405846181267
gene-PA0245	0.8304585347787364	0.8721920108883074	0.7822549624493949	1.0	0.9224182598190511	host	aroQ2	None	None	0.5863933504674674
gene-PA3316	1.0	0.6676554428043056	0.31610287575797075	0.43913572725619804	0.5471044417323092	host	gene-PA3316	None	None	1.084766692054672
gene-PA5283	1.0	0.8155052728155104	0.6496627845870057	0.703130619009261	0.9077128725652868	host	gene-PA5283	None	None	0.5027780597898742
gene-PA1480	1.0	0.696461203907962	0.4011644235258812	0.42538790820783584	0.37307116363569565	host	ccmF	None	None	2.7302060707088516
gene-PHIKZ305	0.4844134904984415	0.5461267653848424	0.46561462884374866	0.4812806805169031	1.0	phage	gene-PHIKZ305	early	late	1.927538516500071
gene-PA2266	1.0	0.8378847610567518	0.49419540816336993	0.6751634439198942	0.5460023708512861	host	gene-PA2266	None	None	0.3138348593324728
gene-PHIKZ298	1.0	0.9679731328802538	0.9047552052614096	0.7870193356759706	0.7795444806490087	phage	gene-PHIKZ298	early	early	1.6767936626313056
gene-PA1435	1.0	0.6504980675438947	0.3872504024925482	0.9804503046581029	0.9297768902190836	host	gene-PA1435	None	None	0.1629981420697093
gene-PA4579	1.0	0.7812844989712014	0.45416626258717596	0.47207506705818847	0.47363870545880044	host	gene-PA4579	None	None	1.4925640483494254
gene-PA0180	0.6367495868922115	0.6975770322165404	0.6947436540604891	1.0	0.9562410052481369	host	cttP	None	None	0.6928096003855527
gene-PA0007	1.0	0.9372510555151694	0.7199826341445824	0.8425562390392943	0.946630135482251	host	gene-PA0007	None	None	0.2960826677705051
gene-PA4353	1.0	0.7568242741595903	0.6276860982856035	0.6658336058675216	0.5410950626649362	host	gene-PA4353	None	None	0.38478284718244543
gene-PA4762	0.9505441116547331	1.0	0.5818050171136985	0.2408656721047215	0.8921918962502988	host	grpE	None	None	23.0133374990987
gene-PA4443	0.7663602252767946	0.1120567292085134	0.32349022519779996	0.3892692269438058	1.0	host	cysD	None	None	61.44872175046235
gene-PA0580	1.0	0.7431586764617092	0.5517640801852082	0.8517359617628265	0.8050637866317863	host	gcp	None	None	2.8884132007994965
gene-PA1805	1.0	0.8613410658672214	0.6307753482285716	0.7848693055959732	0.7176278179706153	host	ppiD	None	None	0.8249531549576411
gene-PA5202	1.0	0.6835442061769915	0.39155759436874144	0.5198269395324855	0.5900945980931227	host	gene-PA5202	None	None	2.8273732481105047
gene-PA2249	1.0	0.9516494774616298	0.5626128417648936	0.5519290921814308	0.502461314675865	host	bkdB	None	None	1.1100653530631486
gene-PHIKZ_p80	0.5114719695315553	0.8846739736714874	0.8348842390545105	1.0	0.6592406188131358	phage	gene-PHIKZ_p80	early	middle	32.641130233756755
gene-PA2440	0.9936931080150004	1.0	0.7278278107567796	0.8919194426496192	0.7171709447060942	host	gene-PA2440	None	None	0.09071572809067632
gene-PA3262.2	0.7663955949353659	1.0	0.7687845319206114	0.6450551089658374	0.7600971005482122	host	gene-PA3262.2	None	None	100.95226511110643
gene-PA4837	0.6664564157004604	0.6103100519701603	0.6035298556552573	0.9228813607719967	1.0	host	gene-PA4837	None	None	0.19444008017014708
gene-PA4576	0.4714067161307244	0.4724487807364145	1.0	0.31830245206675983	0.2610131437509489	host	gene-PA4576	None	None	21.7256688187945
gene-PA1891	1.0	0.3861556528365364	0.3866878162904126	0.4215438633810524	0.36459622565012106	host	gene-PA1891	None	None	0.38343530082095856
gene-PA3458	1.0	0.8261054943621132	0.38032205938248265	0.545833352363555	0.5267556545743687	host	gene-PA3458	None	None	2.3379447128475124
gene-PA0027	1.0	0.8067197289563187	0.2992790242591704	0.4698668231022119	0.34475231227479014	host	gene-PA0027	None	None	0.8476833652193231
gene-PA0517	0.5369385063175065	1.0	0.29226662429177314	0.44747828695876435	0.2730938587750596	host	nirC	None	None	1.2555763782036502
gene-PA2425	1.0	0.9728765093364092	0.6218879836794379	0.8425778037896496	0.7496863760230695	host	pvdG	None	None	0.11575845289877879
gene-PA0304	1.0	0.7143265000277718	0.48927668911042865	0.5395019085265932	0.5208547602950299	host	spuH	None	None	2.4691907693370454
gene-PA4367	1.0	0.5292296683964423	0.41483440479494965	0.46062214519359945	0.4565837609909012	host	bifA	None	None	1.4339156541808202
gene-PA0753	1.0	0.7510615406308178	0.354732459114292	0.3089889975153166	0.3439585060801193	host	gene-PA0753	None	None	1.3352866678579813
gene-PA2148	0.7782460171774469	0.8118397415018594	0.5766148244542808	0.7018570868484286	1.0	host	gene-PA2148	None	None	0.2933297271796193
gene-PA0049	1.0	0.7900384265649328	0.4906088715835869	0.6474241607352776	0.7201420882808988	host	gene-PA0049	None	None	0.18592462289120645
gene-PA2060	0.7737850562985337	0.4291609583511208	0.2207516410133513	0.9150487065833014	1.0	host	gene-PA2060	None	None	0.16173874677445257
gene-PA3852	1.0	0.8550114974061223	0.6337453153894904	0.7656837348975537	0.8408515818393318	host	gene-PA3852	None	None	0.5329877029282599
gene-PA2682	1.0	0.7567237027020548	0.5451385596773084	0.7662995838319654	0.6978417794761371	host	gene-PA2682	None	None	0.3682280516587353
gene-PHIKZ_t05	0.3276516994666406	0.40607556518384624	0.2830944897228119	0.37963742702985676	1.0	phage	gene-PHIKZ_t05	early	late	31.38099288881019
gene-PA2547	1.0	0.7630447541991555	0.7070146423446345	0.8311549347591224	0.9282125484171961	host	gene-PA2547	None	None	0.29968151753198413
gene-PA2195	0.8496677532120568	1.0	0.36298866453494494	0.3721688395311457	0.2948979265546253	host	hcnC	None	None	1.306368989672159
gene-PHIKZ_p66	0.31555471532422413	0.555252284091038	0.7198708386387663	1.0	0.8098678044977337	phage	gene-PHIKZ_p66	early	middle	82.67961534358764
gene-PA0345	0.7512646351872264	0.7059855686572286	0.5803829188323975	0.7969778744792679	1.0	host	gene-PA0345	None	None	0.48183528466504794
gene-PHIKZ147	0.4602366310079957	0.5088766773412692	0.433256554268198	0.5039285374746977	1.0	phage	gene-PHIKZ147	early	late	3.358818424563911
gene-PA1387	1.0	0.6717713051030243	0.4821073844134643	0.6607986515874639	0.7599140922111459	host	gene-PA1387	None	None	0.3933628163663811
gene-PA3457	1.0	0.9466657492828391	0.5773674285746437	0.7373400784584376	0.9169834356776748	host	gene-PA3457	None	None	0.42150971709840473
gene-PA2497	1.0	0.5576070569165394	0.6043998507068188	0.6862933595441687	0.985560564360343	host	gene-PA2497	None	None	0.3412848598674761
gene-PA5481	0.6445332752240425	0.7992626270678448	0.7871879529086243	1.0	0.9793600938436758	host	gene-PA5481	None	None	0.8608797788814023
gene-PA0251	1.0	0.7855428148346183	0.6113630311800035	0.5561345862712256	0.9624730047685092	host	gene-PA0251	None	None	0.2299295407097214
gene-PA0817	1.0	0.09493298144999854	0.04248575664226703	0.08712679183023568	0.12028017009167334	host	gene-PA0817	None	None	15.983776597968227
gene-PA4938	0.40224691149305075	0.4877308487784613	0.6217004355618961	1.0	0.3629978396828226	host	purA	None	None	64.22162134016416
gene-PA4956	0.7890318068196426	0.7230379539199855	0.5779712995840696	0.7128237373732517	1.0	host	rhdA	None	None	1.7220442125124373
gene-PA1059	1.0	0.8945417385061586	0.3822790006469682	0.2980385171082137	0.29865330229610365	host	gene-PA1059	None	None	7.3939919009807
gene-PA5539	0.8245577646219587	1.0	0.7001041542767381	0.9114004654535952	0.776408680974791	host	gene-PA5539	None	None	0.09758804204986171
gene-PA0073	1.0	0.8844470713084772	0.39598230673260326	0.6932909660693989	0.3391700238824285	host	gene-PA0073	None	None	1.0067579805572346
gene-PA3679	1.0	0.13705988173799916	0.06946239763833242	0.10910174995929729	0.10509701407635386	host	gene-PA3679	None	None	56.05567454570626
gene-PA0723	0.8331946838579032	1.0	0.6271546938513691	0.7674926750976128	0.5600499442086508	host	coaB	None	None	2.407584382829435
gene-PA3385	0.8803296690970973	0.7623559722663418	0.6328523960751442	0.7343925302888659	1.0	host	amrZ	None	None	5.263071549061791
gene-PA4871	1.0	0.9332478519190305	0.6099922937248772	0.8298415322234323	0.7331296717162393	host	gene-PA4871	None	None	0.20021656968632442
gene-PA0541	1.0	0.8512823605486026	0.5085592380243505	0.6789216266365772	0.9696600701714361	host	gene-PA0541	None	None	2.977445012495455
gene-PA2399	1.0	0.7626944465071275	0.6445880747466611	0.7560228190170069	0.8127122955933657	host	pvdD	None	None	0.12033074827759446
gene-PA2967	1.0	0.5848174204686583	0.34379638407309193	0.4182697696790716	0.3537595662762355	host	fabG	None	None	20.32292233205011
gene-PA1652	1.0	0.7401211688142433	0.6553213935239028	0.5379367375126215	0.8453576965888331	host	gene-PA1652	None	None	0.984601483671904
gene-PA4735	1.0	0.5556207643259463	0.36403244938697304	0.4611547110889019	0.5400274979005848	host	gene-PA4735	None	None	4.28124582467513
gene-PA5503	0.5084105217988425	0.48495979645434784	0.5289489196348489	0.6777201226508265	1.0	host	gene-PA5503	None	None	2.9581803653060152
gene-PA3076	1.0	0.8330686637372923	0.42292540938645296	0.5718855589527837	0.6896166753873413	host	gene-PA3076	None	None	0.7129624216152938
gene-PA3833	1.0	0.5583206915413683	0.3695295430296805	0.5162597912965105	0.3935957690792603	host	gene-PA3833	None	None	1.503900124917885
gene-PHIKZ017	0.9131155058804328	1.0	0.5156015426709971	0.5487171697528223	0.30817715826782993	phage	gene-PHIKZ017	early	early	69.87687216159836
gene-PA5274	1.0	0.8110199758400684	0.6577742089269489	0.5935532142460287	0.6481341863589626	host	rnk	None	None	13.414070872980503
gene-PA0094	1.0	0.8873081815213202	0.8396214706213289	0.9715749041049139	0.9073464457471847	host	gene-PA0094	None	None	0.6696530902101088
gene-PA0408	1.0	0.4221236447003221	0.34328731770856685	0.36211531200808805	0.4731171652609971	host	pilG	None	None	37.81151478533418
gene-PA4181	1.0	0.6715142885606002	0.4650813591653506	0.5341003926348501	0.49062527895579944	host	gene-PA4181	None	None	0.28654665499902365
gene-PA4224	0.7624581287033956	0.8243209830703452	0.6887227141465451	0.6002745342473186	1.0	host	pchG	None	None	0.10875250838813239
gene-PA3454	0.8411210100437381	1.0	0.8141421467529686	0.7182360244330986	0.8419437308173731	host	gene-PA3454	None	None	0.12499400685707089
gene-PA0890	1.0	0.713782267272232	0.516023615474226	0.5556052712530044	0.47919907820722013	host	aotM	None	None	1.9452060299428093
gene-PA3701	0.8218640717376394	0.7705146407218204	0.5896065829889392	0.7665354673178224	1.0	host	prfB	None	None	3.381095866653273
gene-PA0384	1.0	0.5712056967748936	0.3954436983379373	0.6809876517342935	0.6592207487253622	host	gene-PA0384	None	None	1.0649555951746146
gene-PA4245	1.0	0.9068464708771736	0.6045157792291497	0.7670728334738209	0.7572938826295014	host	rpmD	None	None	17.026426076772697
gene-PA4884	0.8297345196151065	0.7142890870597666	0.9076872483373352	0.7808780493558733	1.0	host	gene-PA4884	None	None	0.0531333242261232
gene-PA2321	1.0	0.7850277788693484	0.4728136327631568	0.4745564278013002	0.67266177609036	host	gene-PA2321	None	None	2.2178230289594625
gene-PHIKZ_p44	1.0	0.9994261654936465	0.9142534266554431	0.8582120481451712	0.7539202082987276	phage	gene-PHIKZ_p44	early	early	3.773087004143015
gene-PA2013	1.0	0.8526167639119836	0.3824868913250118	0.44999276133505717	0.47932478592147376	host	liuC	None	None	1.3301901702566725
gene-PA0347	1.0	0.7059238813347348	0.5138584643819846	0.7631981390169261	0.7477121602472975	host	glpQ	None	None	0.2450897573318799
gene-PA2287	0.6436172610663843	0.5251353421593371	0.6640711279376866	0.6940996647271889	1.0	host	gene-PA2287	None	None	0.5486395883910172
gene-PHIKZ_p78	0.7599057381921034	1.0	0.6732978648408733	0.7315978419631356	0.3972645147023842	phage	gene-PHIKZ_p78	early	early	17.641892725144608
gene-PA3959	0.9363627050828873	0.8725943024345932	0.7136443496629057	0.5786310029364793	1.0	host	gene-PA3959	None	None	0.4090716966446917
gene-PHIKZ_p83	0.19908366675737196	0.21852509066233453	0.22064965331053188	0.28566166157193484	1.0	phage	gene-PHIKZ_p83	early	late	79.30295462571222
gene-PA0684	0.6815060885417327	0.6685817089320276	0.45441357664030735	0.7096495890923789	1.0	host	gene-PA0684	None	None	0.20633697367620663
gene-PA1533	1.0	0.7541207952171561	0.4662743803524939	0.578678173077891	0.49247375330009585	host	gene-PA1533	None	None	8.541719439479566
gene-PA2630	1.0	0.7241168424041773	0.5212481163224935	0.5924681678466107	0.7123664172843351	host	gene-PA2630	None	None	1.9260871888568276
gene-PA4968	0.9758031445798006	0.7345745603724851	0.5623006088013038	0.6817126137662092	1.0	host	gene-PA4968	None	None	3.5578236099689944
gene-PA4233	0.8273821640119311	0.7759592159107798	0.7472404203253594	0.836111457470267	1.0	host	gene-PA4233	None	None	1.1988316091441642
gene-PHIKZ176	1.0	0.9918286586654765	0.9807708768323852	0.8601901500395791	0.8444485046938448	phage	gene-PHIKZ176	early	early	1.7408705374886977
gene-PA2976	1.0	0.8043550368325415	0.4879789270449275	0.5966212403446868	0.5704840252120155	host	rne	None	None	1.8832146297423602
gene-PA2098	1.0	0.9850799956343027	0.2748199431815856	0.47158864450923565	0.538609915629428	host	gene-PA2098	None	None	0.18060677043547468
gene-PA0060	0.8311243386363726	0.6089776506924882	0.5464382345319346	0.7539962671317463	1.0	host	gene-PA0060	None	None	3.698829360527194
gene-PHIKZ263	0.8150100421301386	1.0	0.7001758950395595	0.6972931921968171	0.4746267543216621	phage	gene-PHIKZ263	early	early	25.439508140737253
gene-PA3105	1.0	0.8049708799325329	0.5636689113373253	0.5034651102533028	0.40970923831727374	host	xcpQ	None	None	1.0688864231764403
gene-PA2987	1.0	0.7272351223519824	0.45739785995061877	0.4612802615216002	0.4113496063941765	host	gene-PA2987	None	None	3.0513324278288425
gene-PA5295	1.0	0.8725864786356636	0.6499981780725558	0.9352907866497094	0.73699737227317	host	gene-PA5295	None	None	0.8552537012978169
gene-PA5083	1.0	0.8965741445778999	0.4906286407294384	0.652400552569282	0.9746169731539582	host	gene-PA5083	None	None	0.47166359192750545
gene-PA2626	0.5421612568171894	0.5454724405448421	0.5486491365738639	0.686438247438546	1.0	host	trmU	None	None	5.838249145179577
gene-PA3956	1.0	0.6771455851559312	0.3561143835913869	0.4176098202199168	0.6130248986074781	host	gene-PA3956	None	None	1.0220892515476694
gene-PA3787	0.9098786346553077	0.6668350276821517	0.6214343925101219	0.5754109534903755	1.0	host	gene-PA3787	None	None	1.4909946575807498
gene-PHIKZ085	1.0	0.9466095518611344	0.9942796556431576	0.8326158242336078	0.828254605852701	phage	gene-PHIKZ085	early	early	1.0952570648161142
gene-PA3663	1.0	0.7879160731431812	0.6055336610964862	0.8239872843063736	0.9528703212008454	host	gene-PA3663	None	None	2.56890270436203
gene-PA0229	0.9990488775393794	0.7446153840178384	0.782899715979007	0.7507051758707464	1.0	host	pcaT	None	None	0.1556939513090424
gene-PA2694	1.0	0.6941746369256174	0.5504253291146982	0.7398997869711759	0.6293298935597874	host	gene-PA2694	None	None	0.8019422565690646
gene-PA4643	1.0	0.7948803818329617	0.5703315405158913	0.6592236669084296	0.7051779437540534	host	gene-PA4643	None	None	0.7639778061375295
gene-PA1831	1.0	0.7354387675340285	0.5526716966629198	0.7112814411931883	0.8122030169622521	host	gene-PA1831	None	None	1.0004567739324286
gene-PA4893	0.7138591093555517	0.9160572029431632	0.8473887917697036	0.7321109707549426	1.0	host	ureG	None	None	0.11348948798703395
gene-PA0843	0.3481586067242662	0.25813416755990193	0.4128925338406396	0.5923736742963096	1.0	host	plcR	None	None	1.8371146664002516
gene-PA4910	1.0	0.6952376928398663	0.4398907239752142	0.5014976964808141	0.8357923621735659	host	gene-PA4910	None	None	0.3142741966930122
gene-PHIKZ290	0.8296731366707237	1.0	0.6284356254489171	0.8341904815126668	0.5306548007343777	phage	gene-PHIKZ290	early	early	17.556470677589168
gene-PA2939	0.7361758313075867	1.0	0.5574717718012017	0.7160928927069841	0.8531221886810936	host	gene-PA2939	None	None	0.2029278958672905
gene-PA0325	1.0	0.71579233898966	0.6893973216328155	0.7948307750560616	0.9518445266331446	host	gene-PA0325	None	None	0.17004795918621057
gene-PA3664	1.0	0.7596541701386722	0.6418753735477807	0.850263198190259	0.8928282604984725	host	gene-PA3664	None	None	1.0131997100498207
gene-PA4830	0.8236622389897003	0.5320636898724888	0.5529895141795582	0.856726458023888	1.0	host	gene-PA4830	None	None	0.5070421580273401
gene-PA2745	1.0	0.8358306485934063	0.6428153972155559	0.8581855482754956	0.8904396654737475	host	gene-PA2745	None	None	0.376388847763908
gene-PA4248	0.8361748299209724	0.8912899200747245	0.642304829547571	1.0	0.8947695576537168	host	rplF	None	None	10.551165234400717
gene-PA0184	0.9048695649997568	0.7042847473354027	0.4863592818010105	0.4947875285827146	1.0	host	gene-PA0184	None	None	0.17575182945768972
gene-PA4349	1.0	0.8936664916922736	0.5172338904528573	0.5793379496921089	0.5204005754656567	host	gene-PA4349	None	None	0.42944205780362826
gene-PA1087	1.0	0.9212476582116909	0.5814347025553898	0.7343945469141309	0.6411697245958304	host	flgL	None	None	1.1567488425986465
gene-PA4459	0.7207765985888872	0.666964549098103	0.6482993069801907	0.7543757013080995	1.0	host	gene-PA4459	None	None	5.480221226323506
gene-PA4989	1.0	0.8745479724737462	0.7036560487271407	0.6119191876799549	0.6591378448553438	host	gene-PA4989	None	None	0.18681050527639162
gene-PA1544	1.0	0.9904840873667331	0.6962605057843968	0.6962854001085718	0.5731262226312849	host	anr	None	None	2.3055059004322986
gene-PA4765	0.8554061266356151	0.7284529884911045	0.681318809114963	0.6580556369822621	1.0	host	omlA	None	None	8.11907953293617
gene-PA2697	0.6547634547856094	1.0	0.32900480537221244	0.49409052661277575	0.7204501376486113	host	gene-PA2697	None	None	0.6020158663412363
gene-PHIKZ231	0.4645496718048968	0.7521157333914064	0.6696807894446583	1.0	0.7803867846819033	phage	gene-PHIKZ231	early	middle	23.163650415037658
gene-PA5535	0.7287900188337451	0.6030069195364052	0.6067656319143978	0.730824086223026	1.0	host	gene-PA5535	None	None	0.2882243187382447
