Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA1790	1.0	0.8155153658249744	0.6671654262505948	0.6648166364022405	0.7695528383424	host	gene-PA1790	None	None	0.792254836943682
gene-PA2594	0.8933675966191449	1.0	0.9937030646254221	0.9021486928104563	0.7616089034443758	host	gene-PA2594	None	None	0.1876153187794817
gene-PA2367	1.0	0.6782788017425712	0.35245183665641294	0.43627620098786496	0.5054908163623573	host	gene-PA2367	None	None	0.35205700653617045
gene-PA2514	0.8498895331458833	1.0	0.5200355358820804	0.5557635203205509	0.9086106597693501	host	antC	None	None	0.09048662068120816
gene-PA4569	1.0	0.7528340195116963	0.7719956072652322	0.5795473557391684	0.8286647321223958	host	ispB	None	None	2.3566761892538084
gene-PA4519	1.0	0.8161318913240638	0.6141702682564206	0.5174350138233335	0.7632623891658619	host	speC	None	None	1.175131802386828
gene-PHIKZ275	1.0	0.9213692554842353	0.8527081653805214	0.3299336562449152	0.20610142619105928	phage	gene-PHIKZ275	early	early	71.1313586283425
gene-PA2140	1.0	0.3239304622457637	0.17994917355002352	0.1572010019631322	0.2152178329832569	host	gene-PA2140	None	None	0.39083759302944543
gene-PA0155	0.9525805464815598	0.8122135060622925	0.4585920830790904	1.0	0.9886268236695097	host	pcaR	None	None	0.3297083008616337
gene-PA3643	1.0	0.552370454546016	0.4124347609093883	0.3674591847010362	0.39300846667086703	host	lpxB	None	None	7.3547527261515935
gene-PA3240	1.0	0.7395133765370917	0.5863727031726257	0.4148779748969762	0.550976830100066	host	gene-PA3240	None	None	0.6178776192326279
gene-PA4932	1.0	0.772968531984564	0.49174842843514455	0.38636665653457675	0.8599984879168153	host	rplI	None	None	105.233142662776
gene-PA3419	0.7091008486878161	0.8670225070545522	0.4675866998727084	0.7185104919207145	1.0	host	gene-PA3419	None	None	0.5776247885562708
gene-PA0965	1.0	0.7521228295566128	0.4767628163497718	0.5148888746200679	0.43865127136454335	host	ruvC	None	None	6.052663075051813
gene-PA2522	0.9207847593767852	0.62423079297355	0.7803927776018352	0.33040834818720705	1.0	host	czcC	None	None	0.18230620039354112
gene-PA5090	0.8949351619556071	0.7247709681292641	0.7710420699614398	0.5908284525564417	1.0	host	gene-PA5090	None	None	0.1634104738120938
gene-PA0017	1.0	0.799535845023484	0.5018374044943618	0.49156672242142	0.4887106077835479	host	gene-PA0017	None	None	0.820212117940384
gene-PA1061	0.3134369753631323	0.268388130150474	0.1646327007463697	0.10937533796833242	1.0	host	gene-PA1061	None	None	13.402690061630631
gene-PA0850	0.9366857534928601	0.9789739981863395	0.674361602681854	0.946099266976199	1.0	host	gene-PA0850	None	None	0.2987607249349723
gene-PA4772	1.0	0.808563540764353	0.562647339395484	0.5015224180615234	0.7139902383798425	host	gene-PA4772	None	None	0.19317556671102537
gene-PA3931	0.45639334544838334	0.35319476221591123	0.9613866576238866	1.0	0.6672044675726395	host	gene-PA3931	None	None	0.8531703101231858
gene-PA4489	0.8487738362459848	1.0	0.8477350804048924	0.31718718756976794	0.32599617886311744	host	gene-PA4489	None	None	4.602987727076806
gene-PHIKZ169	0.19026472665166652	0.1731764046590811	0.11854856616538952	0.27702575676201197	1.0	phage	gene-PHIKZ169	middle	late	382.79889200862965
gene-PA3119	1.0	0.6033432982659052	0.32647302427330177	0.2950695645618081	0.39504450937985425	host	gene-PA3119	None	None	1.1349887707829538
gene-PHIKZ199	0.0830484587735403	0.0809967841493098	0.19890904239222726	0.20779025814729588	1.0	phage	gene-PHIKZ199	middle	late	331.0950323524202
gene-PA4154	1.0	0.876360463537126	0.6882351859931155	0.7770824949694368	0.9124429719301761	host	gene-PA4154	None	None	0.5080343767017542
gene-PHIKZ186	0.7189160910651294	1.0	0.7511760862156692	0.24791321693330468	0.07583003860072926	phage	gene-PHIKZ186	early	early	806.5497551949031
gene-PA0956	0.35319803766631774	0.08878698387759965	0.07246208973934402	0.08215965551646981	1.0	host	proS	None	None	275.7567676617558
gene-PA5258	1.0	0.7114061158584427	0.5571294318290084	0.4807669613920658	0.6404775807375107	host	gene-PA5258	None	None	1.8404986244737531
gene-PHIKZ_p33	1.0	0.6489527345128743	0.28392057055708975	0.18607293289591065	0.21020231070284606	phage	gene-PHIKZ_p33	early	early	143.06676731039133
gene-PA4975	1.0	0.7926065819850778	0.3484873328572584	0.33717520548787155	0.3402775067181041	host	gene-PA4975	None	None	3.3673900892440214
gene-PA0128	0.9024272460015959	1.0	0.7919609338424475	0.5629321990298239	0.4609772157000301	host	gene-PA0128	None	None	17.550739234618675
gene-PA1234	0.7865891885394185	1.0	0.6795776873814936	0.5885280620986462	0.9100962698625117	host	gene-PA1234	None	None	0.48382326776939694
gene-PA4852	0.7878292104205967	0.6102216234541828	0.5059192890687548	0.44454264478442107	1.0	host	gene-PA4852	None	None	21.399189716136185
gene-PHIKZ206	0.7856065195393697	1.0	0.7340963076616864	0.3833407819041867	0.2019459059518631	phage	gene-PHIKZ206	early	early	60.263907991848214
gene-PA0146	0.6978413374079911	0.6491640428649689	0.5385142898291669	0.5282710707032486	1.0	host	gene-PA0146	None	None	0.2685003313682134
gene-PA3536	0.9900940354981014	0.7746079460468138	0.6224913080319148	0.5927367124368441	1.0	host	gene-PA3536	None	None	1.6655704106013713
gene-PA0702	1.0	0.71300208308626	0.572063313844804	0.5705395096877728	0.689608086527529	host	gene-PA0702	None	None	0.21635522944702262
gene-PA4323	1.0	0.6570187179573158	0.3673529665314388	0.3535989221962934	0.45141371761594407	host	gene-PA4323	None	None	3.7299630702391005
gene-PA0324	1.0	0.8972559100310966	0.7262431076054173	0.5997792551781743	0.9081159126080559	host	gene-PA0324	None	None	0.15796042245689212
gene-PHIKZ147	0.026779590502150473	0.1248308413191945	1.0	0.9744748842107913	0.6009222540276905	phage	gene-PHIKZ147	middle	middle	236.1651158126134
gene-PA0582	1.0	0.8790980080952633	0.5964982383311209	0.6514401510881433	0.5920193774620234	host	folB	None	None	1.8588564409649928
gene-PA0714	0.6601471660426145	0.6330833503891171	0.6272432625787192	0.47758226950913324	1.0	host	gene-PA0714	None	None	0.34273898936719177
gene-PA1213	1.0	0.8492017843275352	0.9398787969732535	0.5395808618259165	0.8954164343295309	host	gene-PA1213	None	None	0.21270195426073654
gene-PA0263.1	0.23529033524274248	0.2265302127550291	0.19959044474494092	1.0	0.390850168116496	host	gene-PA0263.1	None	None	919.6470712451468
gene-PA2135	0.5215980573728135	0.6559491916125577	0.8097942754881464	0.370140673256074	1.0	host	gene-PA2135	None	None	0.11216153580348541
gene-PA2198	1.0	0.9226595752246733	0.24670418822748247	0.36653639559063583	0.8531860595657828	host	gene-PA2198	None	None	0.9166862611007384
gene-PA1311	1.0	0.7083356741902338	0.7204250179975347	0.39990855315660473	0.8056529471352624	host	phnX	None	None	0.18567036181806074
gene-PA2988	1.0	0.7369215218384448	0.6357348342938652	0.561507800931451	0.6944103346344053	host	gene-PA2988	None	None	1.48381960739517
gene-PA4596	1.0	0.88186717737966	0.3361904802513725	0.4642568997483791	0.5474060609328928	host	gene-PA4596	None	None	3.8237853162791895
gene-PA0558	1.0	0.8157546126859835	0.5034063528235816	0.522293205045717	0.527008687401287	host	gene-PA0558	None	None	0.7590314387995236
gene-PA1470	1.0	0.6084899358412734	0.37681643960650635	0.48723842465717426	0.4161214490436935	host	gene-PA1470	None	None	0.4473184558364508
gene-PA3759	1.0	0.8614055057978067	0.66230978095722	0.2675476109102901	0.7703054513942177	host	gene-PA3759	None	None	0.3195482125168847
gene-PHIKZ120	0.2935271282014752	0.2778120710669519	0.301585393323137	0.5847633171578023	1.0	phage	gene-PHIKZ120	early	late	671.237604223405
gene-PA2173	0.6452799407093383	0.2772391363690024	1.0	0.4091197615387542	0.18419634181306963	host	gene-PA2173	None	None	0.31251897905620774
gene-PA2569	1.0	0.7183463708138832	0.6013704827338671	0.8111327802717937	0.689782093234336	host	gene-PA2569	None	None	1.9186249637691817
gene-PA4326	0.7162894523507212	0.7699007598317221	0.9318028995384109	0.8505688306286667	1.0	host	gene-PA4326	None	None	1.402360625819018
gene-PA2837	0.9785690757224208	0.7690550996989016	0.42253235593677474	0.3413041483677318	1.0	host	gene-PA2837	None	None	0.1346302503147883
gene-PA0597	1.0	0.9195138754977279	0.5054651008290272	0.3884104856947371	0.6688494410696983	host	gene-PA0597	None	None	1.8066553052504981
gene-PA5203	1.0	0.536476504098433	0.3822745061206609	0.4005915035791276	0.46390457538138746	host	gshA	None	None	2.423106415033051
gene-PA3771	1.0	0.7166512597256364	0.44671417199556773	0.5926258528814272	0.683927141741593	host	gene-PA3771	None	None	0.5073016266948635
gene-PA2610	1.0	0.7011265324067667	0.3956200373420992	0.31991841467977944	0.4767451621620049	host	gene-PA2610	None	None	2.1723353839216593
gene-PA5216	1.0	0.5311808449539909	0.5688206089262055	0.4586412773526207	0.5175150591776511	host	gene-PA5216	None	None	0.9963860452323735
gene-PA5341	1.0	0.6791218653350397	0.34040866234651923	0.40477756255886027	0.44445341009503414	host	gene-PA5341	None	None	1.6746307940403589
gene-PA5192	1.0	0.7357981289876103	0.5558800038038467	0.5068512008862935	0.5943495114855748	host	pckA	None	None	5.1131832832939565
gene-PA4580	0.3065387985413336	1.0	0.16798390934141905	0.16307085027107932	0.1789369536573301	host	gene-PA4580	None	None	64.44338042514212
gene-PA4423	0.8399448495691558	0.6507990809254708	0.5662050646851842	1.0	0.5383844689030454	host	gene-PA4423	None	None	2.2751405385429755
gene-PA1026	1.0	0.9192158685966063	0.42554729014690557	0.6174067619734452	0.7372772734735464	host	gene-PA1026	None	None	0.7669209452871181
gene-PA4871	1.0	0.6920724133156093	0.3467408274960712	0.46456174359923513	0.8229471062319977	host	gene-PA4871	None	None	0.8541134277277976
gene-PA1430	1.0	0.7504976711175692	0.4788893042237005	0.40645891665159684	0.6139057200726434	host	lasR	None	None	11.417691630500714
gene-PA4243	1.0	0.6943815249534638	0.45103268736185825	0.3560441742127955	0.36336252686054543	host	secY	None	None	58.70300604019889
gene-PA4067	0.9928577390743482	1.0	0.4039952666757068	0.30627193930598096	0.3502403559376762	host	oprG	None	None	21.449749800814175
gene-PA3956	1.0	0.7198624407797531	0.43604602756289645	0.4196921837199281	0.6198908417680737	host	gene-PA3956	None	None	0.649560059748125
gene-PA2330	0.5857063812989349	1.0	0.9230960459461389	0.3748628484731175	0.8951684514878673	host	gene-PA2330	None	None	0.18976602355934064
gene-PA4803	1.0	0.7796805002846227	0.47085136494273083	0.3979350697416419	0.7036762549374213	host	gene-PA4803	None	None	1.1333725701139268
gene-PA3595	1.0	0.6575942311339262	0.5025821966360877	0.55765770196424	0.9436535815980474	host	gene-PA3595	None	None	0.23949036640145926
gene-PA4292	0.3179311571038649	0.20375383612129222	1.0	0.13276713429923845	0.1615131158674602	host	gene-PA4292	None	None	52.64744824917217
gene-PA3965	1.0	0.7375375634862505	0.7392549631388037	0.6376064775463618	0.9291877017991905	host	gene-PA3965	None	None	0.42401647079703664
gene-PA1665	1.0	0.35245409827357727	0.23247895925779422	0.11824903731233727	0.1448569208969353	host	gene-PA1665	None	None	2.6558479493108837
gene-PA0768	1.0	0.6883428220936404	0.6110910580749359	0.41657089856946	0.37329352127701804	host	lepB	None	None	8.44257204419329
gene-PA5013	0.9920410456276851	0.8984211751101928	0.731503136697767	1.0	0.7914353142912619	host	ilvE	None	None	3.458393508574278
gene-PHIKZ243	0.5943836945469921	0.7946403020219628	1.0	0.45898165316112705	0.17031841475443818	phage	gene-PHIKZ243	early	middle	43.6432403461202
gene-PA3564	1.0	0.3816724874994025	0.29312936127400296	0.24916781705845878	0.4121790745094942	host	gene-PA3564	None	None	1.5403284702271902
gene-PA0662	0.9133643577435395	0.6541664514556343	0.677286034636659	0.7026799467787318	1.0	host	argC	None	None	1.5859488120325185
gene-PA1565	1.0	0.7131818041346353	0.569268917270572	0.47649694162451717	0.613119664506695	host	gene-PA1565	None	None	0.43279404964401896
gene-PA1830	1.0	0.6738169481999285	0.5451627712529993	0.3830492763934058	0.4424451303833687	host	gene-PA1830	None	None	8.397377229522778
gene-PA4449	1.0	0.7097112916039539	0.4384017333429558	0.9798902624769867	0.3869437056313119	host	hisG	None	None	21.908889985777613
gene-PA0631	1.0	0.6454596488497788	0.28717627309200455	0.2548841516080346	0.49484971877729267	host	gene-PA0631	None	None	1.0605108090105602
gene-PA5299	1.0	0.828211382255527	0.6245131963865082	0.6424055765253888	0.8290080171033877	host	gene-PA5299	None	None	0.31502424385436717
gene-PA4389	1.0	0.7120355513596947	0.5162918375145178	0.4082541556376074	0.5831387460835129	host	gene-PA4389_gene_speA	None	None	3.446145505724583
gene-PA1967	1.0	0.6615360781909467	0.4926240778106656	0.39099939822526164	0.41665783157577935	host	gene-PA1967	None	None	1.2241373849464838
gene-PA4722	1.0	0.7442360415975858	0.5066219912988482	0.48448353526132115	0.787243726619654	host	gene-PA4722	None	None	1.1577145464400074
gene-PA4380	0.18250451316754396	0.5591508256502965	1.0	0.06873450740641723	0.08770192625733003	host	gene-PA4380	None	None	47.32352728434289
gene-PHIKZ_t03	0.03470647164535747	0.19491161247884134	0.867914325295013	1.0	0.8772242179586025	phage	gene-PHIKZ_t03	middle	middle	1390.4017377782684
gene-PA1796.2	0.7451282319962083	0.7705330798402744	0.7016691643016371	0.6139561459068216	1.0	host	gene-PA1796.2	None	None	99.25156200277442
gene-PA0503	1.0	0.7985007540104252	0.4387414161011578	0.40201254528015035	0.7990591105711267	host	gene-PA0503	None	None	1.0471275024799074
gene-PA1005	1.0	0.10928109612308678	0.07636688356242881	0.0729312937358034	0.09523625946073005	host	gene-PA1005	None	None	143.60859821052728
gene-PA0380	1.0	0.8554492629124908	0.545714574311551	0.8335522482045519	0.678149720767694	host	gene-PA0380	None	None	1.4641749825733101
gene-PA1713	1.0	0.6535750533112522	0.40028701553457835	0.4223007554793888	0.5865627755288901	host	exsA	None	None	1.3735211021757667
gene-PA4162	0.7372249473095533	1.0	0.7001706071587384	0.5593732025617614	0.7822227184878827	host	gene-PA4162	None	None	0.17199886871106707
gene-PA1412	0.9061616573463726	0.9967564386530985	0.49182576515594173	0.7391373006007302	1.0	host	gene-PA1412	None	None	0.24547367728464722
gene-PHIKZ096	0.23595786226711082	0.27525886828349944	0.6186203541657664	0.691459534696337	1.0	phage	gene-PHIKZ096	early	late	43.371795628338134
gene-PA3628	1.0	0.8664549991360544	0.6007377294273865	0.3015551912208236	0.6031530052163453	host	gene-PA3628	None	None	1.1353063025971497
gene-PA2435	0.8848594379843102	0.6064568296061111	0.5049894830004872	0.5326615305154573	1.0	host	gene-PA2435	None	None	0.2980508954935618
gene-PA0451	0.9529913779305663	0.767235676420012	0.6208615252859936	0.5730939335148483	1.0	host	gene-PA0451	None	None	0.28682033000562057
gene-PHIKZ_t06	0.02463946524458508	0.20085750292978027	1.0	0.7808819734391831	0.43106786556998056	phage	gene-PHIKZ_t06	early	middle	1611.4782482206037
gene-PA4183	1.0	0.73137176469781	0.4123545606217913	0.52433613334298	0.6038378790241256	host	gene-PA4183	None	None	0.9282015465859873
gene-PA4849	1.0	0.5733243939771056	0.3888479252238435	0.5015678219938821	0.41682701551845486	host	gene-PA4849	None	None	0.8803689381231032
gene-PA0747	1.0	0.8066474889015588	0.5344288994739983	0.46992873995367995	0.6247991019427372	host	gene-PA0747	None	None	0.45558784880657166
gene-PA4935	1.0	0.9512293362501587	0.595186315970317	0.39608657367742683	0.5265949270909638	host	rpsF	None	None	24.501532900026383
gene-PA0177	1.0	0.8838841037804963	0.4035927613934025	0.6204696231918405	0.7236285305709511	host	gene-PA0177	None	None	0.6059486427042224
gene-PA3398	0.8729600882052454	0.655692056418798	0.578664023410297	0.5947543730895746	1.0	host	gene-PA3398	None	None	0.8475907899001285
gene-PA1707	1.0	0.6064320489902539	0.5227116005344596	0.763354528029604	0.5382920116397119	host	pcrH	None	None	0.4449308988927528
gene-PA2627	1.0	0.7311524513186674	0.5554718750692161	0.5497153821288392	0.5360637903570273	host	gene-PA2627	None	None	1.8969085204274034
gene-PA0087	1.0	0.956183001739156	0.8186863665006489	0.49570800638230456	0.4483407616148025	host	gene-PA0087	None	None	2.636390711723321
gene-PA4107	1.0	0.45521951101573255	0.45518866488129045	0.26419546609796574	0.6122001485571732	host	gene-PA4107	None	None	0.28043641358217763
gene-PA1425	0.8689882671497907	0.810211230050638	0.46564227451822987	0.4788039244396921	1.0	host	gene-PA1425	None	None	0.786524346800221
gene-PA5058	0.7029244717613921	0.5977981133878221	0.37446841065297404	0.4149674473556995	1.0	host	phaC2	None	None	2.0749107708010675
gene-PA4962	1.0	0.7055024478444683	0.4752465272400455	0.49876671701585673	0.4739201677880623	host	gene-PA4962	None	None	2.3702241697688478
gene-PA5518	0.6794749263934072	0.49469426673800343	0.34651511493584164	1.0	0.4700239252671914	host	gene-PA5518	None	None	9.375774228136633
gene-PA5458	1.0	0.5826810698288114	0.3906257476988731	0.28122782545775116	0.36616416073221336	host	gene-PA5458	None	None	2.3160779209978775
gene-PA5220	1.0	0.8982561263003488	0.44767570413888114	0.46229437124735345	0.5346257488776446	host	gene-PA5220	None	None	0.9286434742161879
gene-PA1628	0.8919295387956541	1.0	0.5251171328065747	0.6881526064114982	0.7036257495155602	host	gene-PA1628	None	None	0.06857480085300828
gene-PA2555	1.0	0.8239762949084931	0.4724480950696654	0.4038291363955261	0.46939143984279047	host	gene-PA2555	None	None	1.4744148797790233
gene-PA1173	1.0	0.9782215284551935	0.40732515062622127	0.4915764072468569	0.3692249267095177	host	napB	None	None	0.5759121008968089
gene-PA0502	0.22939508070673298	1.0	0.09736754092563679	0.08939127981145062	0.1603042237470198	host	gene-PA0502	None	None	43.4283835958805
gene-PA2928	0.6908733876628544	0.7708982202004149	0.5751767787673114	0.4907169968775372	1.0	host	gene-PA2928	None	None	0.4530288207599405
gene-PA0316	1.0	0.7729606620312721	0.5891058288415578	0.6265460512662091	0.7426445180021919	host	serA	None	None	2.235502083217136
gene-PA3659	1.0	0.7895229965405925	0.45817916861090086	0.4787161703192479	0.4534849660499028	host	gene-PA3659	None	None	1.35091425864817
gene-PA5438	1.0	0.8913479460642144	0.8003580021877492	0.7114696645758044	0.625100405035665	host	gene-PA5438	None	None	3.232017971862269
