Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA1747	62.77696381476282	43.0693686438132	21.214391837072164	15.36305045065777	10.906357750946043	host	gene-PA1747	None	None	13.566631330855637
gene-PA4210	2.930176586099284	2.076703818611935	1.3383013008397597	1.3250034705514697	0.9439053198826375	host	phzA1	None	None	0.4589041166724787
gene-PA1537	2.397135287986257	1.1497510663272383	1.4428047958412433	0.8995763521982288	1.1048229250849444	host	gene-PA1537	None	None	0.24984047667795298
gene-PA1174	2.331173478049239	2.2183840872335674	1.3190450941324499	1.5565816892712465	2.072726257767865	host	napA	None	None	0.11891478813980474
gene-PA4374	12.356415153400347	8.682465407571998	5.777048943338783	5.889045705624956	5.9473681049609946	host	gene-PA4374	None	None	1.0815309591430582
gene-PA0603	3.9219539202827725	3.7995992402551586	3.0264900228540226	2.512160730975629	3.822083630754105	host	gene-PA0603	None	None	0.1503276707808914
gene-PHIKZ045	253.76538441512125	272.266874031155	143.5208436155404	92.51002727059091	62.722176920314645	phage	gene-PHIKZ045	early	early	46.418768308619825
gene-PA4604	8.36422203059162	5.468684326545857	3.767012281061598	3.3875987270903796	3.588090691125661	host	gene-PA4604	None	None	0.8059548758509821
gene-PA2022	6.344502370311061	5.224670782626427	5.0543962794464425	4.2494714462757885	5.703130161014371	host	gene-PA2022	None	None	0.16908147618262065
gene-PA0749	17.073916152148453	12.74249734472622	8.934020165068112	11.87457954224178	16.596732391889574	host	gene-PA0749	None	None	0.9657876476602499
gene-PA1633	16.903395325048464	9.642433495471037	7.693987554284853	6.882932825898666	9.165842884303604	host	kdpA	None	None	1.3945774940644111
gene-PA4842	48.87672383369696	42.552870367084665	34.7709713458461	46.908466103369484	101.14261420291894	host	gene-PA4842	None	None	20.690229261224484
gene-PA1797a	78.35338254762067	63.3443097832499	44.01893342358928	47.114388786844	70.52829691118268	host	gene-PA1797a	None	None	3.355090111337832
gene-PA4846	167.94968840133757	139.0441953572123	74.24647147170484	67.91763348401972	81.72122925036408	host	aroQ1	None	None	15.718969660108181
gene-PA1201	8.011027130419222	6.220968690263133	4.49348799178538	3.8687119737282836	5.262017862812499	host	gene-PA1201	None	None	0.44747103682748407
gene-PA3528	38.97669878147302	31.16995994100545	20.89709191088885	20.936690587575963	19.47048068896933	host	rnt	None	None	2.638430852424433
gene-PA0559	11.945119987876247	10.079482093427067	6.132895602208055	4.810098175737552	8.498700968990379	host	gene-PA0559	None	None	1.082527820281265
gene-PA3255	22.486818603501597	16.949918592953956	10.490883111571863	9.646901770976065	13.92484432420412	host	gene-PA3255	None	None	1.8951207313376055
gene-PA0458	9.151030291154935	8.782197411169822	5.559957249054487	4.806338012544332	6.766755653872528	host	gene-PA0458	None	None	0.4720973800985386
gene-PA2938	2.4953046028316903	1.9190853832616175	2.3900961521860364	2.712776097541691	3.7413086735336556	host	gene-PA2938	None	None	0.39614496747159955
gene-PA3860	4.3037969708189525	3.4704936748789796	1.9496024764132072	2.611995995261808	3.187658107924002	host	gene-PA3860	None	None	0.3473408226448795
gene-PA1433	14.805386008449936	10.587165031527018	6.028775446640407	5.318912622097999	11.103613300098647	host	gene-PA1433	None	None	1.4953812356612788
gene-PA2492	13.893771314467624	9.094616329973888	6.649303032816304	9.675866390871155	11.219936359748216	host	mexT	None	None	0.8242559553874345
gene-PHIKZ171	626.7511838263172	790.7187776373564	775.2512339953082	350.0969153563719	145.36377548370893	phage	gene-PHIKZ171	early	early	127.99043422658646
gene-PA1413	8.274839967449008	5.309115550076655	3.8368397690643112	3.3616572789350103	4.859693963501783	host	gene-PA1413	None	None	0.7299258983069705
gene-PA1371	19.86607279958939	14.552254568596089	10.813065669042754	8.322270558103682	5.474832264102355	host	gene-PA1371	None	None	2.3376699117358104
gene-PA1796.1	1119.9244138331924	1209.2783440954167	911.5569201907558	1105.2681987199358	1618.282324368564	host	gene-PA1796.1	None	None	65.80767545936166
gene-PA0365	3.6486095583336353	3.439725066575742	3.2179510161949256	3.041864625950586	3.316062985815064	host	gene-PA0365	None	None	0.0872160323409065
gene-PA0085	213.8750236299096	198.10897436758978	133.0977129725432	94.93737532862494	70.72290127432214	host	hcp1	None	None	22.363245727846607
gene-PA4548	21.541335589047705	13.875427438625188	10.703304857252123	10.706974826979689	17.037061219969658	host	gene-PA4548	None	None	2.1645901310548017
gene-PHIKZ201	56.56781138562336	67.26838692671836	268.8175063640022	375.49735057808806	802.376442215391	phage	gene-PHIKZ201	middle	late	237.5196207149374
gene-PA3529	176.0198198122244	140.9770279966943	108.00419545368291	89.00586321259786	94.33584447460402	host	gene-PA3529	None	None	10.195886951272957
gene-PA1861	6.261600470096851	3.040582153585894	1.9232451867874807	2.0634489761313812	2.841101444093871	host	modC	None	None	0.8095647873097116
gene-PA0024	24.902152652480076	17.667202151558342	13.702831442887938	18.06366251351365	21.970560117036328	host	hemF	None	None	1.0757336054392301
gene-PA0703	2.1166760853520787	2.0343570704925247	1.2257092096225652	1.4416580792619067	2.1860289303013696	host	gene-PA0703	None	None	0.13944329930308239
gene-PA2344	1.8933642955025993	2.081808569593915	1.9817695061289986	1.549809624256008	2.5756482327514005	host	mtlZ	None	None	0.23551965416305579
gene-PA4206	5.111194923507627	5.707561818180933	3.610194488544993	3.682262297535863	4.8936785075372065	host	mexH	None	None	0.24673694694090925
gene-PA4253	468.10105746355293	331.9017748445775	227.2824056627555	206.82728005176114	187.54319684452176	host	rplN	None	None	40.439411467606014
gene-PA2754	28.262192684303905	21.776764480637233	16.857434716812673	19.24054262032431	18.752935442202116	host	gene-PA2754	None	None	2.1788331437764676
gene-PA1580	57.074866291718195	41.405731262622275	34.08525512164526	38.0710469440493	39.82117799661648	host	gltA	None	None	2.050259171880247
gene-PA2948	8.025545968955571	7.277569907613239	3.7889209346659354	2.2859562123833608	4.031978161772983	host	cobM	None	None	1.1466938007476615
gene-PA0375	76.68956623915177	58.22171784225061	44.591202466059244	41.702249238643574	58.66531387535973	host	ftsX	None	None	3.929213447968552
gene-PA0510	1.4794995059067597	1.3512807813696368	0.337240411952648	0.17871307765656919	0.7802334944324967	host	gene-PA0510	None	None	0.3686321731250156
gene-PA3870	7.578573766644578	3.4715838924210916	1.9669771711503157	2.5621104197114635	4.440634786800544	host	moaA1	None	None	1.3983733164904362
gene-PHIKZ061	1535.4134315647857	1930.1087280281974	1061.6835458255293	396.1793983391948	171.36562599665396	phage	gene-PHIKZ061	early	early	458.3440617312748
gene-PA0988	81.45250262643097	70.62108061296307	48.17136845977828	47.17062679118736	54.93301768326657	host	gene-PA0988	None	None	4.140511589241582
gene-PA2033	2.561540571067857	1.4515989422172684	1.6203764088674664	1.2895225168082742	2.1554924414295407	host	gene-PA2033	None	None	0.3281498141691796
gene-PA4728	35.39697345701302	21.620474681126872	14.263905894636677	12.364066708712931	16.28852705354832	host	folK	None	None	3.853594160173393
gene-PA1405	8.3421300885716	5.528126890375953	3.012266331196445	3.792441876984043	3.6632247658618384	host	gene-PA1405	None	None	1.0190920457668697
gene-PA5358	24.407889227961125	20.786395626625342	17.820176835249967	18.261836241922616	23.738044786796905	host	ubiA	None	None	0.5823870549941798
gene-PA3886a	24.055555391938675	20.932725338878967	15.249810275686624	10.08957517704548	18.37855595686361	host	gene-PA3886a	None	None	1.9178974134079578
gene-PA2194	7.417689679229426	6.545519951823547	2.779946946787863	2.3468607139894813	2.872755305296516	host	hcnB	None	None	1.428105099516044
gene-PA0196	6.164928848285612	4.7485994127001465	2.978370355041638	3.189781318226943	4.774262658686484	host	pntB	None	None	0.4017158102729227
gene-PA3151	107.774145181988	61.64675087126617	29.899317197789614	23.041468767573697	19.3074079122128	host	hisF2	None	None	23.948256687653043
gene-PA1287	25.89664437977273	20.594036282198754	13.70805244503065	12.965141660599361	14.993735682867905	host	gene-PA1287	None	None	1.602371869599409
gene-PA2234	22.521296783638903	12.652410483642266	6.695633534782333	8.324026654663601	6.787631971484221	host	pslD	None	None	3.2089227136638763
gene-PA2958	14.593309486698306	10.627623131819629	7.684353683292846	5.872081118802882	8.920883295173006	host	gene-PA2958	None	None	0.9610972948164047
gene-PA0798	4.658277987336079	4.406078589045366	2.5948397389417557	2.108845134972654	3.7865530672907814	host	pmtA	None	None	0.5676023878920482
gene-PA2635	2.668486831405897	2.5023083673851465	1.7582461732989525	1.7817918531975743	2.5971817943078945	host	gene-PA2635	None	None	0.16899548486404165
gene-PA3593	1.3988520548929149	1.1991013782306763	1.1518100825409416	0.9241142841916747	2.526183632006897	host	gene-PA3593	None	None	0.29588234713874945
gene-PA1053	199.46611381578225	205.3494864352881	140.92918551244992	153.2245165199022	173.31280043698996	host	gene-PA1053	None	None	5.488787297996128
gene-PA2232	13.70089249783235	9.345599145482977	6.178801945837751	6.25069247705982	6.813951783568964	host	pslB	None	None	1.1363956911147468
gene-PA1354	2.7056219272423676	1.2272270599608799	1.2910213238776809	2.14540357874037	2.523741892469054	host	gene-PA1354	None	None	0.3508555279990271
gene-PA5369	37.616339323164425	29.299652568855045	21.756796567634623	17.356189090161976	20.130371795715817	host	pstS	None	None	2.212189329659234
gene-PA2285	1.7384539080018833	0.94412379758754	1.908340949945564	1.143855370084458	1.5523972317024084	host	gene-PA2285	None	None	0.1660375245248526
gene-PA4419	94.88847083149597	103.55047555873769	57.337541011414146	45.63493905406916	74.38834555033284	host	ftsL	None	None	8.96959660963571
gene-PA1955	0.6797090168030773	0.8602961070271284	0.5444241409456909	0.9429426032163886	0.9264908740563924	host	gene-PA1955	None	None	0.1541473809639073
gene-PA2276	2.287846792116013	3.1960249564734458	2.644841536715774	1.9266625335573822	2.6262981316108767	host	gene-PA2276	None	None	0.20975681389050624
gene-PA2998	28.701067682976046	20.918656345595544	16.669766649894136	14.070775087019328	15.556975446493631	host	nqrB	None	None	1.8660119465313734
gene-PA2461	69.49013448040921	47.425075752777516	29.407041347551655	19.17494612368414	17.79711408260215	host	gene-PA2461	None	None	11.528233784809222
gene-PA3538	13.436378805618254	10.388488766475216	7.930471664205736	8.287450227262237	10.234840171733243	host	gene-PA3538	None	None	0.5861832204286843
gene-PA3162	270.61265283687226	240.85051674662816	181.19379806819722	141.8679696581748	167.8155331132167	host	rpsA	None	None	12.724892556553392
gene-PA0164	5.941116261853797	9.79898274172893	2.890033395842091	2.7538869895386124	3.8705001909085333	host	gene-PA0164	None	None	1.5742413820951684
gene-PA3955	9.443212248219751	8.250564729002097	4.922446972372433	4.867038090971548	5.825508021931247	host	gene-PA3955	None	None	0.7912815608871824
gene-PA4392	23.003451532458946	20.43504417109671	16.800798212470887	13.775969786352796	17.265734446195975	host	gene-PA4392	None	None	1.0769625377146517
gene-PHIKZ261	477.123531238446	378.6386163034996	157.69349181156946	63.19489263748914	35.96782622330326	phage	gene-PHIKZ261	early	early	144.6386651584182
gene-PA0715	63.499053062127366	48.62221017516638	31.752383915496114	25.159349833949495	37.681778459599045	host	gene-PA0715	None	None	5.070618572321248
gene-PA4529	42.31795268108881	36.01561140275578	23.676850068548596	21.391419590627574	27.977166607671286	host	coaE	None	None	2.5248888835896155
gene-PA0377	43.78307535517921	33.520377758943255	24.34324088514191	20.72270973223587	23.173093419468742	host	gene-PA0377	None	None	3.9224805380851615
gene-PA4355	1.5410871167885807	1.5157166859475781	1.0704793838224456	0.8551411987993338	1.5344776878453055	host	gene-PA4355	None	None	0.1397864152990434
gene-PA5284	5.977662022993526	5.254589253662273	3.666101116809349	3.2906595352538623	3.7291854761536634	host	gene-PA5284	None	None	0.3120945517687332
gene-PA0314	8.67768937887513	7.388933422951547	5.155805502670093	4.008161632539125	5.926434983828424	host	gene-PA0314	None	None	0.4478429799826631
gene-PA4795	7.097662814445073	4.7663123018119915	2.7977194284848963	3.537246568799495	3.5056689663328875	host	gene-PA4795	None	None	0.7895715942193704
gene-PA3080	13.495379017984877	11.47853228932014	7.7739868690055145	6.8934478949538605	8.973081234187795	host	gene-PA3080	None	None	1.0787211273378328
gene-PHIKZ_p52	36.27883192907113	107.25043154135955	698.4781474545314	934.5595023447763	3860.0919371236473	phage	gene-PHIKZ_p52	middle	late	1993.3893839073505
gene-PA2125	1.3579722589889336	2.2899170645549325	1.0241417260636516	1.1331855652134497	1.4819911709401143	host	gene-PA2125	None	None	0.24823728492418481
gene-PA0766	55.93610226154705	39.65855825878072	23.032746430289674	17.905210761676457	18.694874241909872	host	mucD	None	None	7.4719131433557875
gene-PA1266	0.30508803884668845	0.235561699148322	0.2827420908786775	0.1804989278138261	0.4376038384597747	host	gene-PA1266	None	None	0.09060894285946033
gene-PA1358	20.487015337812892	15.552868963908173	10.578739769698707	9.062902571950875	10.09832327405408	host	gene-PA1358	None	None	1.7215531548306475
gene-PHIKZ190	157.59084758127887	183.1487723273703	201.72593667967777	185.77599611956296	345.93897799348883	phage	gene-PHIKZ190	early	late	27.47674002995525
gene-PA5020	4.193236368878907	3.604134052985403	2.304249548350281	2.749344382317699	3.286715654326916	host	gene-PA5020	None	None	0.15196851862461044
gene-PA3905	26.336637352646864	22.105924068255213	16.12216434266243	15.121897505518458	14.968260546630653	host	gene-PA3905	None	None	1.8083925736423145
gene-PA4843	33.06797948355033	34.72714653223663	36.05784282493016	42.79367958731248	77.25861453395129	host	gene-PA4843	None	None	6.787969329882688
gene-PA3922	4.41150388091936	3.8473337805335497	3.575086925364108	3.249454735289131	3.4071862102909023	host	gene-PA3922	None	None	0.0685603804241322
gene-PA2058	0.7671442944302572	0.6961442028217966	0.40116416364415686	0.4183636669565034	0.7236325622983473	host	gene-PA2058	None	None	0.09401483794848169
gene-PA3012	35.39478224613436	32.401582387418735	25.695434000298235	23.461214576437513	42.48129132885686	host	gene-PA3012	None	None	2.29060328559775
gene-PA0013	13.518343228948854	13.457538360577647	12.88449835862675	11.770818924354991	16.037930880135885	host	gene-PA0013	None	None	0.3296664026095946
gene-PA5223	21.913880216982783	17.329352319943965	10.45768216146933	19.33801949600277	13.120563351899268	host	ubiH	None	None	3.341997609067919
gene-PA2564	6.681955744288845	5.852952444785556	3.116215608639478	3.952053130043441	5.5613868919041405	host	gene-PA2564	None	None	0.5307182082239906
gene-PA3558	38.3743703981514	23.863894252387823	12.17248789289775	6.265799863915933	4.851645305906385	host	arnF	None	None	9.571084489956503
gene-PA3785	5.7394472611456315	3.9024106805231913	3.5774374787737555	3.357522418465948	1.5927780537691625	host	gene-PA3785	None	None	0.7086464440965361
gene-PA2875	9.02541110174505	7.208095778310964	4.4788033905050355	4.366149384896804	5.834547735370689	host	gene-PA2875	None	None	0.6880027784599361
gene-PA1080	27.510388446484285	20.744782808855668	12.926348897533405	9.039899444485911	8.311909692011053	host	flgE	None	None	3.821995412026437
gene-PA1342	21.360354294368186	17.443664888467126	16.61553527203592	17.775285153579055	17.69042886813415	host	gene-PA1342	None	None	0.381096646025345
gene-PA2611	28.457724184791147	17.79059290361399	11.107831602967604	9.909739264616789	10.50525047178066	host	cysG	None	None	3.4149272965286994
gene-PA1863	9.444461717847508	8.252399636547233	6.622000491326132	6.431456185805946	7.87493322311942	host	modA	None	None	0.2533537036394737
gene-PA3780	2.3999591621322223	1.3955837795480448	0.9248412841812708	0.7652504969142981	1.7085669461135684	host	gene-PA3780	None	None	0.2567003792632441
gene-PA0839	7.256956978138133	6.12807168640968	3.6713430046491746	2.383480816798961	4.050680370349361	host	gene-PA0839	None	None	0.7717010259451983
gene-PA0983	18.639791517890554	15.020092206567861	14.220697581911484	15.094633886606431	19.293579380247305	host	gene-PA0983	None	None	0.9352639245239552
