Geneid	35_R1	35_R3	35_R4	35_R5	60_R1	60_R2	60_R3	60_R4	120_R1	120_R2	120_R3	120_R4	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS16965	142.99875842396642	171.7108008769244	148.41335389958525	212.44637193155805	118.93583730926139	145.64294754537573	163.0519567801149	150.10773015697075	173.7121827607042	162.98771701734452	144.59192200225698	137.3359677313522	host	rsfS	None	None	3.2405607642849024
gene-R0792_RS14965	153.5512723138426	155.83012879404336	176.58567964885154	183.06332373561793	122.23745872116295	164.19986833219497	164.8349558396526	144.3203041187249	156.54912887474885	133.0487728184927	150.34244225414565	137.18400908502187	host	map	None	None	1.8573008155829926
gene-R0792_RS11740	36.419774803616754	40.289161962917824	58.47251960836716	46.687646506519265	21.319798840135054	57.89712763843111	56.72711707849398	37.365786291087055	48.10407174184783	26.560074428525624	33.89493240207843	25.292094991129574	host	gene-R0792_RS11740	None	None	3.7788256465451853
gene-R0792_RS03715	0.6259713482217635	0.7712565486346371	0.8705986100414025	1.2435431042414424	0.9389740581768916	0.8620315865471109	0.617721431350235	0.8880446051168334	1.044580858558601	0.6154409133381704	0.7995213020802349	1.233263920935117	host	gene-R0792_RS03715	None	None	0.04846501987950003
gene-R0792_RS19880	2.5281436848029837	3.217043081241775	3.990074176840849	4.3487230824364715	1.2088338030694605	2.796641013012198	4.113554143682544	2.0578811419874565	6.512262938511662	2.4530156443743016	4.570103245224058	2.3635306359094974	host	gene-R0792_RS19880	None	None	0.5605051882449905
gene-R0792_RS26070	55.23565562616031	53.70314044463568	58.47809851492268	62.3955652490652	47.83566769141908	67.27940410119757	70.84311336784499	62.72292526445984	74.68345158321061	55.4138766638446	57.82307760717346	58.096655379031546	host	glmM	None	None	0.8828786594833173
gene-R0792_RS20860	0.22682087441736162	0.2842421826241152	0.3208541302446916	0.286744280137503	0.22391697702368818	0.38225551140799174	0.28545314663167093	0.057755956197372366	0.3353001891323661	0.21614347120776706	0.19066170302451824	0.21461076124380876	host	gene-R0792_RS20860	None	None	0.025658745125689063
gene-R0792_RS21735	99.95765339452485	99.26950448773961	98.17446554626186	116.16219751813263	55.50837578031482	85.97042693007799	83.67121393990719	80.81696379541968	89.27422323261851	75.04216218808948	73.24191779845926	75.31223289954552	host	gene-R0792_RS21735	None	None	2.7108421783583014
gene-R0792_RS06705	0.9256887562408366	1.5322366437079726	0.8192828383113198	1.808560194657131	0.09818089181027571	0.5162314065039146	3.0289363766367914	0.8357005125388085	1.0464300378912186	1.5058288038140033	0.7523950464698145	1.223305131857032	host	gene-R0792_RS06705	None	None	0.4378362825188893
gene-R0792_RS03595	7.445372245171513	6.322775217664756	8.57771564243684	7.269702743229645	3.884173877757398	9.601386635753261	9.309027747654062	6.745878796146601	9.237624018704777	4.749152381259548	5.231565557032805	5.211841162311268	host	gene-R0792_RS03595	None	None	0.49618908682519003
gene-R0792_RS09565	33.800489392275644	31.44054944801093	42.105577885907906	35.20799747739004	24.200707966935266	36.13884806044	41.73347794425419	34.012955258166336	29.05395626162423	27.18676452984508	26.845935829729353	29.293960016113942	host	nuoJ	None	None	0.9062055814679941
gene-R0792_RS12920	3.5224763474451612	4.150299651532276	5.059671419864051	5.475089932139481	2.0885006441985006	4.402623854152932	4.093883830981133	3.631858852260708	3.7208170384964285	3.258832596345464	2.351977820763846	2.0017004474931284	host	gene-R0792_RS12920	None	None	0.3050067729224654
gene-R0792_RS14180	5.010016606005823	4.801081797804505	4.805960515756205	4.899580478998609	4.7422715688086585	4.224813585125971	6.0830195891111645	3.85923189504223	6.945793402192023	6.115346901895857	8.545467027028547	8.139039623335405	host	tsi3	None	None	0.36845864380679594
gene-R0792_RS20765	1.8942793086710878	2.126472485509269	2.4003737711569997	2.531567072936441	1.073444417125681	2.4189128761897716	2.53833147094981	1.3735347857500593	3.6097173071784066	1.713419682650504	1.9893390596857667	1.6340256783900262	host	madM	None	None	0.19175597758626386
gene-R0792_RS10000	0.5457349971826526	0.8002162637634376	0.931738526191329	1.005774976957546	0.4372534428977881	0.6856851649990062	0.7960321336321213	0.6166780554121536	1.0034198552952305	0.6425723088507441	0.8164786645826689	0.62494497519284	host	gene-R0792_RS10000	None	None	0.040378078418454394
gene-R0792_RS09410	71.64726284710503	71.82335151342282	82.64608187341643	78.72148922716426	50.462159800286194	75.86590384413374	66.3335748981771	63.60920456204482	74.72211428463419	62.079829213402334	66.3211633625099	67.41550386574056	host	lolA	None	None	0.9762238345401371
gene-R0792_RS00375	43.84174154254328	44.0413197821999	50.11219340053253	51.70212590984923	30.110115900375348	54.06270278284139	50.42720137346222	44.41593464789594	62.665304269109875	43.62887987583772	47.84898097749589	42.85081042903919	host	cysM	None	None	1.1994842716476406
gene-R0792_RS13600	1.2351248632969352	0.4631540622799442	1.2198919563961026	1.9687599647034366	0.3132619894335645	0.8941506740779311	1.1128600105648203	0.6517958169563384	2.8531597920288334	1.1087515286987273	1.3336877174778383	0.9007275140282246	host	phnP	None	None	0.36728657928216124
gene-R0792_RS07240	2.4423432659551385	1.8203804950971716	2.641957017925267	2.4994708308182823	3.2112873714574444	3.0915880861414213	3.763223983094195	2.0960328710243026	3.7250344045463706	3.468482076200794	1.81006898195672	2.557627583372654	host	gene-R0792_RS07240	None	None	0.15706224279792308
gene-R0792_RS19330	3.037995117680047	3.244020381713404	5.164172747427047	2.5238213297250085	2.5317085309567946	3.4229899191364694	2.745496742383186	1.6281852054215222	3.4342529545429357	1.3142308476441518	2.500622530405617	3.0088453267349538	host	gene-R0792_RS19330	None	None	0.30160642699355567
gene-R0792_RS05605	5.779357158574349	6.09741337268091	7.080008276591408	7.075715959328403	3.7648545937499116	6.183086414038583	6.93984237833487	4.968817901353598	8.099496673731814	5.596095011999362	6.827987807593673	6.666335495501363	host	gene-R0792_RS05605	None	None	0.1900445616652955
gene-R0792_RS08765	2.833354386952687	2.18967244308215	3.0649256438371966	3.581893272160831	1.5995032705515115	4.5654978126760595	2.093449103178228	2.5212451077329767	4.649400168354721	3.3967447495101406	2.996292856140277	2.7594473376785214	host	gene-R0792_RS08765	None	None	0.2598786201669365
gene-R0792_RS10980	5.970722319428323	6.284515207563719	8.99984457530323	8.53803386013354	4.453652368925697	7.805711763591107	10.56905459081774	8.532179543304022	12.5031859846551	4.446014995221705	8.070607858587168	6.457556167947977	host	gene-R0792_RS10980	None	None	0.6714314645617926
gene-R0792_RS13100	1.6113050247071692	1.8126486396844517	2.197692712356817	3.631161167176634	1.7164212761146678	2.8855052076375447	3.7441213232815347	2.0871302140563137	2.1382520571215116	2.217878269420703	2.018268945860371	3.0551579942825366	host	gene-R0792_RS13100	None	None	0.19919209205831281
gene-R0792_RS19705	20.63997041187845	25.385297494468677	28.565933364722778	28.592717416356354	12.833268330114485	25.597152674903704	22.691678942836642	17.228458062143346	29.386367989453152	16.16129467055488	17.311823934893525	17.920085922376856	host	gene-R0792_RS19705	None	None	1.3233624739268204
gene-R0792_RS19650	25.03378762482376	30.236857033852342	33.480601595046814	36.35262255096474	14.658561731641566	29.39901983758299	30.48864711051042	24.79443535635933	22.02576423719738	12.600496346240513	16.278571228345527	13.638136986930437	host	chpA	None	None	2.568745832492188
gene-R0792_RS07930	0.3798489308344384	0.4333427770713036	0.2934958180058026	0.43446716263600493	0.35875272131985403	0.4279858955250579	0.5326712846319437	0.49896200690390496	0.3884994636088451	0.4232534232315194	0.37734797437629847	0.1415822453243142	host	pvdQ	None	None	0.023642859952793478
gene-R0792_RS13020	13.01253908772833	7.431539731588142	10.663681387544163	14.456323169393807	5.367222085628405	12.324937035824075	12.472399486826477	16.09851019074759	16.78999260796542	9.588764807876423	9.009632112013144	13.962706193650224	host	sugE	None	None	0.933038111992564
gene-R0792_RS17075	1.8988197672249496	3.32859602924904	5.0598810342239755	3.3372326687040785	3.512108411736708	3.287448707573347	4.495663550273602	3.628224000000704	6.2300575410265475	4.14355576888417	4.4627518267120845	3.6768624045800933	host	gene-R0792_RS17075	None	None	0.27192025921895746
gene-R0792_RS23085	2.21192691928346	2.0599726577402184	2.527509132487894	1.535991369675609	1.3448344277759658	2.7028484733948916	2.0047874943797517	1.8906492658891532	2.923046516678692	1.6723877459965906	2.3211585331273437	1.6373043855450602	host	gene-R0792_RS23085	None	None	0.10524913703267064
gene-R0792_RS05960	1.933063994376778	1.1631654137388827	1.7020208077839218	2.1027674384325485	1.1014169100800961	1.221275230649559	1.2258058576854056	2.0337496367393952	2.7950248569081406	1.794468000736507	1.7417005853134033	1.9604759767871651	host	gene-R0792_RS05960	None	None	0.12969184251599605
gene-R0792_RS12975	37.2179303515131	31.32954614546293	36.833404399271394	43.90423755091477	23.09665241766322	44.11541925837903	47.99652883356203	25.58857124913911	49.489434906765915	45.311585014640286	55.852655234664525	37.569196949869045	host	gene-R0792_RS12975	None	None	2.2113896512794122
gene-R0792_RS00260	4.189643266882228	5.431951710588791	6.487072844089366	3.6348513716148223	3.162827300459596	5.255376189340873	5.286433690537084	4.622882993964679	5.293305191670514	4.409927211169581	4.4884942587022	3.215096820906302	host	gene-R0792_RS00260	None	None	0.19396108318378114
gene-R0792_RS18180	1176.260689800379	1009.4884728290507	936.8898821511511	1044.306672543456	1152.0680750059933	1027.4840228670216	1034.5131456426577	1105.1575765257494	1108.4083244102608	1252.1810935015635	1149.6774995905257	1265.3443036343665	host	rpsH	None	None	8.19782751431372
gene-R0792_RS14035	1.8331335425460453	2.483590002159681	2.8946603827562627	2.5305224816127616	1.1553867390436718	1.3848737840781136	1.7236140380584102	0.9997218005807768	1.7864107517088117	1.1310958343152513	1.3605650882728113	1.1073676989258956	host	mnmC	None	None	0.21740609985114662
gene-R0792_RS16685	3.1334306785925907	4.959608083581069	7.350323242128654	6.275682164053346	1.930556923657156	5.461066059765173	5.644835974641293	3.146668256396126	6.248488083400533	4.603770165506706	5.211316710752945	3.9762217825902426	host	gene-R0792_RS16685	None	None	0.45868912732462747
gene-R0792_RS26725	6.664959044934023	9.35470793000657	10.559645471568123	7.744893068884656	5.419585227927219	8.672687629265766	8.884880038134588	8.394147370389812	9.513000344465622	9.173972404774544	8.49370408014813	7.452751264852071	host	gene-R0792_RS26725	None	None	0.2086418402362298
gene-R0792_RS25540	8.06688562736893	7.854653177752804	11.669972448058893	9.215116153389689	3.7419365244874085	9.624547711600147	11.766700341505793	8.543588234082197	13.806802471775129	8.784817080827523	12.262037580495537	9.600007408903323	host	gene-R0792_RS25540	None	None	0.656012021913521
gene-R0792_RS30085	33.9072102563926	46.67026887283481	52.681654739759544	43.1161362699174	38.05321845602009	74.00307198558995	85.28169458091162	61.077616196181665	106.23489147266338	69.08479219357416	81.12755221288032	69.8901910363344	host	gene-R0792_RS30085	None	None	6.751342191245335
gene-R0792_RS26570	5.182260446364439	5.802545425849789	7.848132309726179	5.310043742880784	2.354789136382423	7.12288574213984	9.817106042854421	5.23661612336571	11.408080254983675	6.232089290822807	6.340340865903733	128.27855078638962	host	gene-R0792_RS26570	None	None	67.8356100145322
gene-R0792_RS08055	0.16236679788609326	0.7779777386009521	0.40981991214875607	0.3421036585049244	0.568294103184184	0.14228899271704537	0.7674025377290123	0.29859451864131725	0.428271544919472	0.5214755555892838	0.3763614437243343	0.18155840871000292	host	gene-R0792_RS08055	None	None	0.10128077633195734
gene-R0792_RS18215	246.72105567191542	236.04859342724976	248.49468555119216	291.16739856796295	401.49154775320306	476.3330247134568	472.6391164854246	457.40136426218305	603.8163270815729	552.140585542958	559.0428469755603	578.2701099445734	host	rplP	None	None	41.496738230223
gene-R0792_RS13935	19.557818836279413	19.4494434650238	23.870679298534686	26.404182370061896	20.923555617235866	24.512512836254636	24.712508295399314	18.64858493696227	29.450621173358495	34.0313593095604	33.7992127708282	29.957137437150486	host	folE	None	None	1.054533618733257
gene-R0792_RS19015	10.548043048385843	8.59665401154052	12.26323359567579	12.836217986616914	6.095630797249402	9.58926175918088	12.364878801595214	8.375576247888947	17.272890625451154	9.633994830555086	9.107562895839374	9.590174517217655	host	gene-R0792_RS19015	None	None	0.7110975507122691
gene-R0792_RS04475	15.301305844265526	13.32145939358007	15.037336217507928	15.297983164013687	12.251267804151794	11.130504901308006	13.416711591901043	10.703964374772438	10.9661456144753	9.222991580996805	8.047355714416277	8.834526916577316	host	exsB	None	None	0.49925522072963896
gene-R0792_RS25840	2.4859264396845955	4.846656346687919	4.729110876215238	6.610462618688322	1.1001138436381201	3.230225269445968	4.768308649386434	3.87801949365835	7.65530636415507	3.8937149958152824	6.55710465619104	2.779760729628306	host	gene-R0792_RS25840	None	None	0.7547225375432989
gene-R0792_RS07080	1.4197383882145236	1.2339694753407444	2.3215191537476527	2.7965746438070016	0.963018316799355	1.764996237411197	2.1967144781698176	1.4936869341602734	1.828862937036501	1.5906251994649205	1.5415898506617038	1.3660315679257398	host	gene-R0792_RS07080	None	None	0.1406226026893685
gene-R0792_RS27890	735.2356528957055	867.3206254538323	675.525830243358	957.4950551048257	802.6640969780785	644.2589750413323	554.1764421212703	650.5043388586566	448.0960569152078	553.1943704791296	798.8788113714204	602.436289827121	host	gene-R0792_RS27890	None	None	28.564387638124828
gene-R0792_RS21000	2.64609048434667	2.2374171805628884	1.9643623608633982	3.607521662053808	0.6658583790441254	1.9551363472962437	2.546542544950959	1.431233125066464	3.4604432831973444	1.071237379231477	1.9070731587213177	1.2183524795013354	host	gene-R0792_RS21000	None	None	0.3656749230117751
gene-R0792_RS06695	0.9913522096284708	0.8382436197601807	1.5770233037917425	1.3024030830124096	0.6576736921826355	1.107248851777008	1.1236668794591118	0.8364852078557464	1.3843425290002649	0.8829410060933246	0.7917221114965624	0.7172835724388144	host	katE	None	None	0.0739047353097631
gene-R0792_RS05360	1.1500981516931605	1.210541863752028	2.263847114240933	2.216663459411006	0.24196493008980513	1.4374687174078562	1.6245611730297347	1.1858118383747394	1.598495959520863	0.6487913089152388	0.8803067726456179	0.442734644190376	host	gene-R0792_RS05360	None	None	0.29796063878545365
gene-R0792_RS28270	140.63144621536924	149.33931007227443	160.695754242853	181.9848920055154	101.00813786147901	151.90996835886227	154.50125130592278	137.68939740847742	160.41913414210816	117.93728413461214	136.53183445106876	139.96388160345435	host	gene-R0792_RS28270	None	None	2.7943744463740554
gene-R0792_RS13190	6.437776240223659	7.50481765774739	8.268973736083604	9.637423561333527	3.943512836087185	8.886360415542681	7.7930214811928025	5.978865828800633	10.122635272343059	5.568712211936592	6.250744076926651	5.198426329266437	host	hrpA	None	None	0.45687811093249664
gene-R0792_RS23560	6.281031391909397	7.083692040945511	8.180991479360506	6.860078625809273	3.4396748350621666	7.526338825296349	7.96918019949359	5.799019862034003	10.19157473436187	4.763855639405863	6.66414436068276	6.450101362065893	host	gene-R0792_RS23560	None	None	0.39682098614078676
