Geneid	10_R1	10_R2	10_R3	50_R1	50_R2	50_R3	90_R1	90_R2	90_R3	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SPD_RS09925	124.21378431255194	170.84935411689187	128.86065713706122	73.09335508855021	91.26903956719694	79.3160847473304	42.914858071740646	51.207251022397855	43.80985045836049	host	gene-SPD_RS09925	None	None	19.20730893795163
gene-SPD_RS05500	64.55679807559576	56.890691761325186	56.45918734141417	38.163742098298734	48.23571984517957	29.695384796665312	27.855304429562626	20.242877185447064	20.31929670381868	host	xerS	None	None	6.2390164224685405
gene-SPD_RS06915	446.24539909790457	399.3225362849641	417.3773640683774	411.6804431500641	601.3489475143166	426.94211316603446	307.33895011191225	280.97939570178494	235.95526740532884	host	trhA	None	None	26.34346012796465
gene-SPD_RS08920	200.59314701190036	199.6365557544158	205.3268019446335	172.20676775618657	173.26263110217673	202.49325734299262	103.31961043373218	125.81739899775879	129.94974609644115	host	gene-SPD_RS08920	None	None	8.000998500901572
gene-SPD_RS04485	413.26487631120693	370.62763502576246	359.5310108680188	365.28941703553613	450.2911855020852	365.97419055856284	234.1879577243124	273.5400100044841	246.2620983290561	host	cvfB	None	None	14.461190514671477
gene-SPD_RS02385	1799.7288381462758	1709.5621327289793	1817.4070666655593	134.39003939990678	128.75450279156064	141.80325268186067	49.48965133941977	35.32834236764378	27.52452376609831	host	gene-SPD_RS02385	None	None	980.3420700031669
gene-SPD_RS06120	26.527137330786932	24.785536734928804	38.65328254702466	21.66739174474022	42.20625486453212	4.749665041402113	18.66430871124973	34.641295360494034	11.775956044258553	host	gene-SPD_RS06120	None	None	5.426735463867342
gene-SPD_RS09070	100.80312185699034	60.19344635625567	122.98771719507846	47.66826183842848	61.68606480200849	99.74296586944439	41.061479164749414	71.94730574871838	66.73041758413181	host	gene-SPD_RS09070	None	None	8.848352949589763
gene-SPD_RS01300	160.80933595697732	175.4522969856783	145.76770816323094	153.76376624370815	187.0733471581782	189.16769389032552	72.2115668069731	71.94730574871838	79.99528761099776	host	gene-SPD_RS01300	None	None	15.620573577198883
gene-SPD_RS00005	330.6660255118709	340.10311074159074	324.1488732617927	464.3503407921242	475.5819677246432	433.62140228201497	340.0028607170039	325.25957704119577	341.7621075752218	host	dnaA	None	None	9.512513934690979
gene-SPD_RS01790	0.36380074053650646	0.24279709454624135	0.240955527565868	0.29715280107072295	0.22262639928544414	0.32569131712471633	0.2559676623257106	0.1827233161872213	0.807494128749158	host	rfbB	None	None	0.09675013178510604
gene-SPD_RS04300	224.95012456507317	177.32281138360494	195.09365881916446	114.40382841222834	125.19024519818143	93.47340801479359	105.71464454051848	107.01495551364927	86.04298549671584	host	gene-SPD_RS04300	None	None	16.070156212646868
gene-SPD_RS05680	297.59259589774916	293.09363082600964	309.4574402957369	214.33611991704862	229.78486327562578	209.42273097024318	120.9741904100213	135.16416357763615	107.99791266905542	host	lepA	None	None	25.40576583099863
gene-SPD_RS05080	3.7957529839174793	2.9938395126975563	2.5140346372048556	2.5366702530427574	4.434428278449904	4.633819552587428	2.670665311528417	3.639610769582863	2.8083580810155904	host	gene-SPD_RS05080	None	None	0.17807655298549468
gene-SPD_RS07825	164.5309364155704	170.96201431771055	168.2159453721116	97.52420877245908	93.65373714301204	121.58326237024185	65.91648447109465	77.82914181959464	65.06500310597852	host	ileS	None	None	15.113202359705484
gene-SPD_RS08000	258.1650209220071	264.2924336505646	239.0765165710883	149.8031781544608	194.202386532639	155.12667474671122	114.79406018368643	87.42221045104212	114.95061679900094	host	gene-SPD_RS08000	None	None	22.368386729861243
gene-SpSL1_34	23.455574060906336	36.79711947249854	51.044526234348346	17891.83318245961	8831.530673759022	16332.211846767339	31111.062885345957	32666.448278794498	34879.14222877339	phage	gene-SpSL1_34	middle	late	11856.493671365799
gene-SPD_RS09510	155.76735040638087	141.34837520833685	158.8298519205013	80.77603642439152	99.99635767904533	79.41439949224333	72.56683226933896	65.01904667661958	80.7045520899853	host	gene-SPD_RS09510	None	None	12.083251796399846
gene-SPD_RS01720	1.5655359736202124	0.34827452086551014	1.728164644427332	1.2787313160830291	2.2353880256120418	1.4015405040202957	1.1015001862376892	0.26210311748166987	3.474872275354983	host	cps4B	None	None	0.5652676078272802
gene-SPD_RS04005	307.6156261686021	364.1389135262438	296.74686584104916	192.94103602232224	274.9019907064421	253.01953958871073	165.36228652583875	235.78992413598672	144.8332537779837	host	plsY	None	None	18.260741440739505
gene-SPD_RS10210	1132.2809069708794	929.2862989648883	1032.870118969175	821.962990058532	1078.3017371841756	812.6523670837681	852.5374559719232	667.7260108196468	736.4404339076103	host	gene-SPD_RS10210	None	None	24.8993196670841
gene-SpSL1_48	19.247597319082608	10.869404813988712	18.63202625945375	7985.290475749934	3483.7148469579824	7275.6031848156845	25542.149876714357	23855.272569644825	25695.683807457946	phage	hol1	middle	late	10983.18522416519
gene-SPD_RS09400	337.46198750055424	323.95167253546913	332.7066569207903	260.00870093688263	317.3069618717248	308.0418599105879	157.16858341357576	154.70750137874705	164.7272463994549	host	gene-SPD_RS09400	None	None	21.93367405299541
gene-SPD_RS06220	30.465522136952842	59.954497272921564	52.256306131616164	18.503686692440724	26.291768013771776	24.47680144035445	15.939090629484433	18.440481909691965	14.449025821176141	host	gene-SPD_RS06220	None	None	8.179270052340724
gene-SPD_RS09805	6.631784332696733	4.425988702665858	9.077664840589124	8.305833502150417	5.140505400167374	5.937081301752642	9.021082543770705	2.8867746133745027	1.6355494505914658	host	gene-SPD_RS09805	None	None	1.0587199291440508
gene-SPD_RS10840	128.02987599650132	173.226388608953	151.523956757767	93.14597418178431	90.3349427869783	100.83904241746025	66.45314310379025	87.49635717426558	58.49156189016337	host	pgsA	None	None	12.296011786670666
gene-SpSL1_49	22.092000805450315	27.07532268835846	29.530354088119783	7758.265931929922	3517.6726815801167	7488.5886047090735	18398.46301190262	19549.290920032414	19391.024755377322	phage	gene-SpSL1_49	middle	late	7619.654217604264
gene-SPD_RS06280	146.70660297722162	134.8579514273145	115.50150832233454	56.52363063845274	96.55210142923067	136.29473597066934	37.004020749260334	40.318296941310784	38.91185475494131	host	gene-SPD_RS06280	None	None	21.261367446252752
gene-SPD_RS10280	315.8925856919697	351.01191423333205	331.69753754887404	202.37619907316594	268.7469320036548	231.9772709393083	150.93125057199146	170.47387094600788	120.30976748401734	host	gene-SPD_RS10280	None	None	26.061369668658834
gene-SPD_RS07765	1170.187278969763	1083.9870600648871	1023.6409428992773	1151.6201543239295	1421.6865407934413	1142.6294029870694	603.2683185858646	635.578875647421	590.1788176602734	host	pepO	None	None	80.74443887444394
gene-SPD_RS07960	3.806067530069429	7.158555640833475	6.187580802982208	4.239272297883955	4.86995248436909	7.124497562103169	4.625502593657542	3.9970725415954655	4.351983755486858	host	gene-SPD_RS07960	None	None	0.3012193088917792
gene-SPD_RS08705	1593.0430205048576	2001.0976833101886	1905.9582230460157	815.8495238286182	800.5480409860656	772.612180068077	352.3821484683949	394.6146876621064	306.3493157587855	host	gene-SPD_RS08705	None	None	398.854482533456
gene-SPD_RS06975	771.3908590018144	709.6843954274566	754.4660306553262	479.89536957402214	607.7364841700601	542.6901763684793	466.2859193551872	418.58997616639414	404.24014627791	host	pgdA	None	None	32.1000399204093
gene-SPD_RS06550	83.18509857314695	56.31861851090292	65.04094370262641	69.90799978019957	96.11264714434093	63.179506682801694	36.55387253259853	39.36739371156289	33.99474103342564	host	gene-SPD_RS06550	None	None	6.693738266668955
gene-SPD_RS10505	26.858726547421767	27.219830521395025	33.16275945795866	17.06307099898292	20.0885539980225	16.920681709995026	9.098850496734244	13.823209206350985	9.567964285960075	host	gene-SPD_RS10505	None	None	3.176521376231413
gene-SPD_RS02475	615.4993943303905	598.6266193742485	599.9118912053169	708.0105349853666	887.7410752427551	770.758144152793	356.43917978299817	337.3318852867542	367.37883922285573	host	dnaK	None	None	57.90228768033196
gene-SPD_RS10050	482.09870547648086	400.28031345709655	446.1000784486708	521.4519326375548	595.9478405699665	491.344659455391	276.1802811783271	243.90412308990815	309.910677688901	host	gene-SPD_RS10050	None	None	30.542932493763516
gene-SPD_RS05520	165.02924831285935	146.0816960087129	114.39927841986753	49.95937576914119	54.849495050537676	78.17575572676348	41.952403870603625	47.72335554194949	35.00767597447256	host	gene-SPD_RS05520	None	None	25.659247486516957
gene-SPD_RS04945	162.88663345153395	283.15638516798447	268.91546142492626	115.77745928510244	114.37956325552159	116.57291105388431	83.50341286059502	102.56638974660062	79.9876259610015	host	gene-SPD_RS04945	None	None	35.483742656396686
gene-SPD_RS06800	22.854149084985664	19.61053455950411	22.345021146065534	27.556477706131147	20.64526865168435	30.202998211992924	17.61145027112795	7.105906740614161	12.077903635136979	host	gene-SPD_RS06800_gene_tnpB	None	None	2.278417564724009
gene-SPD_RS10850	110.37272466977889	165.7884366381753	153.49655278232223	112.99443545387889	122.15843428080971	109.99691563172371	98.17077516533972	99.36647626770036	81.66130266205465	host	yfmH	None	None	5.466875443386075
gene-SPD_RS04135	74.1363680139361	65.13191796133547	61.863746468802624	46.86998951099068	54.08210390536201	44.621853152119854	25.63886617703253	25.034296444729492	28.20031579019812	host	pfkB	None	None	6.187769452422309
gene-SPD_RS00245	29.674424810710807	17.64394140452559	19.654211464588812	19.831172105355453	31.365795662038217	32.36212451938389	11.008778697482892	15.446314228538409	15.568213075460461	host	purC	None	None	2.5187700464647214
gene-SPD_RS01080	1825.0670483581407	2083.272646083886	1910.7286557129764	1433.9873809246253	1189.2522349707792	1219.3685524472335	1019.8630747916823	1128.5471887139036	1036.2841318947528	host	gene-SPD_RS01080	None	None	103.55612546156662
gene-SPD_RS00185	290.4176459556838	311.39558872454586	330.9837743379097	250.0357644625912	428.55581862447997	309.9644418799955	111.0654206050258	112.57508418520929	102.59600060477317	host	gene-SPD_RS00185	None	None	47.76450880515194
gene-SPD_RS06310	2931.364010431655	2133.711423267784	2176.1950853747794	1883.3673728732451	2108.901162796354	2272.4049615473414	1201.6568843312436	1305.4786492376147	1402.8747635334105	host	gene-SPD_RS06310	None	None	140.92817247937563
gene-SPD_RS11435	121.47599439753463	167.02765642060396	92.08932519040358	70.53109588632677	113.74417756595393	90.40741733979195	60.755542839378435	38.95997143991902	57.39086623868537	host	gene-SPD_RS11435	None	None	15.256862846531464
gene-SPD_RS05060	4.421189555131154	2.950659135110572	2.1474045859458144	3.1297343631291423	4.86995248436909	1.8470919605452663	4.76976778176382	2.5166753039675154	1.0903663003943105	host	gene-SPD_RS05060	None	None	0.5242055864627481
gene-SPD_RS04205	343.52292881135156	368.5038488400044	353.91535173543423	336.57062976156885	398.33384436792034	325.884669489764	244.5369164553606	269.3963614842073	217.37358439480963	host	gene-SPD_RS04205	None	None	10.229256013869325
gene-SPD_RS08715	1550.3188046145399	1558.8129493749336	1722.9546457741067	752.9005131454768	825.7853271204993	734.131433269542	332.5951317216898	372.81600784916895	308.03264156482936	host	gene-SPD_RS08715	None	None	311.1880440613878
gene-SPD_RS08800	84.22158209599061	81.78228153289541	94.38054285064328	64.22785465149326	77.4307178705957	60.39072541669897	24.9949613838429	19.446572365379822	19.195915808822722	host	gene-SPD_RS08800	None	None	13.455178798009227
gene-SPD_RS01600	14.87503027894594	13.10423571032284	6.699464434658479	2.429987859223202	9.830932117978724	5.859399864159616	4.605025700719559	7.471163629150403	6.603339837901993	host	gene-SPD_RS01600	None	None	1.7864952421879072
gene-SPD_RS01755	0.31285075967512843	0.20879357024861053	0.20720991314018133	0.25553680681757507	0.19144776351328122	0.28007852823992807	0.22011961133660618	0.15713307288827386	0.23146842347436963	host	gene-SPD_RS01755	None	None	0.008662913803103248
gene-SPD_RS09500	52.95510779304755	52.814040893119326	50.8371124747614	57.8337110495122	51.33931217166668	58.06132592667256	40.60795390634521	40.94197668774421	40.940706994992354	host	gene-SPD_RS09500	None	None	0.8879763359366916
gene-SPD_RS04865	223.62376769853384	251.21911876331413	208.2006355373828	150.1550247910497	265.41241039811547	210.17267808204352	220.05219970563434	202.65157785889008	132.47950549790875	host	gene-SPD_RS04865	None	None	7.848324555348389
gene-SPD_RS08955	100.80312185699034	74.90134727588375	83.52352662259175	67.00224216450435	83.1638039638414	56.630621647486734	41.635765586634015	43.250374680853504	38.34734404155991	host	birA	None	None	6.540908396870538
gene-SPD_RS04180	140.88147151097445	151.0168675415628	142.75889238616335	119.24897046984735	134.40286535174457	115.59425763412372	69.9799141077219	80.26250083525031	75.10127790474932	host	gene-SPD_RS04180	None	None	7.728205129147661
gene-SPD_RS04595	223.51996585680467	189.2013953243944	193.57197228094955	201.78936137927627	259.0250089512255	187.30200837181377	118.9646807421396	115.04617489287818	105.64227233907312	host	pavA	None	None	14.011073711121133
gene-SPD_RS08805	117.18442180229701	89.71884668989597	113.22989831232721	91.57278550924471	106.47927981759987	68.57683709179784	33.90806682203139	22.676618722039613	30.4016713811934	host	gene-SPD_RS08805	None	None	16.593247492029672
gene-SPD_RS02125	143.001675703196	150.34743162286486	149.20707668501825	164.8055150553779	200.1925082805263	173.61852520571418	133.69387901473655	119.05126831582803	108.70113271623282	host	gene-SPD_RS02125	None	None	4.6694621561344185
gene-SPD_RS03535	173.84359587737626	129.21461812495176	173.6750229510149	183.78697216908415	292.81979138891415	221.21727590092036	96.13397363602601	97.24384703936366	100.23005509816413	host	gene-SPD_RS03535	None	None	23.691048380659826
gene-SPD_RS00815	138.7573337302701	140.5421643431128	182.72460840411657	68.00227562964622	156.83744411198919	118.37626718571421	104.5201287829985	66.41289761420158	49.51940490406161	host	gene-SPD_RS00815	None	None	16.108735663637265
gene-SPD_RS07645	805.0101941982808	890.3909006109662	857.400085588547	696.8233185108454	665.7766151964144	725.7488183262429	325.5055439241953	297.73749243173336	390.43836484519477	host	rpsO	None	None	75.25165308893011
gene-SPD_RS11115	80.55587826165501	50.29368387029285	91.2188782927929	61.55308022179261	58.83697695401024	81.42282928117908	20.11174489702012	30.01883051647207	24.99386588985489	host	gene-SPD_RS11115	None	None	10.98729779839794
gene-SPD_RS06450	320.7476909431237	340.1468535144422	319.233335502008	294.77073377953104	316.1234373549153	276.6163618677448	223.24136202020873	209.41184402706676	178.94333206384195	host	gene-SPD_RS06450	None	None	10.72259684587746
gene-SPD_RS05150	30.700181068989775	35.26795740938486	28.333703340255227	20.965128454989742	21.866664119538683	23.87973886428256	15.226534853762626	17.441771090598397	21.969372541067344	host	gene-SPD_RS05150	None	None	1.5233418899800566
gene-SPD_RS06545	166.46865852828256	197.47165333074426	173.16209737161867	141.0866885411609	172.12487797212722	135.9494288899687	121.53218721489169	118.73271221919644	104.63226518013339	host	budA	None	None	5.735212119030337
gene-SPD_RS02105	1482.701182182672	1444.974661702836	1607.2957290931815	1332.9508558967373	1706.005229680547	1395.065678879327	848.6427867146363	876.6079717786556	751.085196447866	host	gene-SPD_RS02105	None	None	87.44849149804749
gene-SPD_RS07895	243.33814838946938	284.5433296799573	269.59973058772886	151.15374625893406	181.39508145859915	164.00884183780357	91.02523502092872	117.74466752268391	89.12647781602101	host	pbp2b	None	None	27.652901020661222
